ISBN,書籍簡介
9789864701063,"

私家偵探利夏爾特受雇於富豪修伯特，協助尋找他的親生兒子。過程中，冒稱自己是修伯特兒子的青年自殺，而且極有可能是受到他人指使。後來雖然查明卡爾就是修伯特的親生兒子，卻也發現修伯特身邊發生的一連串謀殺案，目的就是為了孤立修伯特，而且幕後黑手皆指向同一人──約翰。但就在追查過程中，利夏爾特墜樓身亡，證據皆顯示他又開始酗酒因而失足。萊希瓦身為利夏爾特的醫師和好友堅持查明自殺真相，結果被盯上，就在千鈞一髮之際，天馬現身救了他…
                    
"
9789864701056,"


 蒙受不白之冤的天馬踏上尋找約翰的旅程。他找上大學同學魯迪‧吉蘭尋求線索。魯迪是精神科醫師，專門研究連續殺人犯。魯迪原本和警方串通，在逮捕天馬後以他為研究題材，卻在研究連續殺人犯的過程中察覺約翰這號人物確實存在，進而決定協助天馬。神秘的德國富豪漢斯-格奧爾格．修伯特雇用多位大學生念書給他聽，大學生卡爾為了追尋自己的身世也參加了這份打工，其他大學生中赫然出現約翰的身影……

"
9789864829378,"


	時間是在２０４０年。罹患罕見疾病的青年．怜人在與青梅竹馬繪理沙相約再會之後接受了冷凍睡眠治療。然後５年後｜｜怜人醒來之後等待他的卻是全人口９９﹒９％的男性皆感染病毒而死，現存５０億人口大多為女性的世界…！近未來情色懸疑漫畫就此開幕！

"
9789864704484,"


 吉良，墮落──？
 打敗莎勿萊，拿到藥品的吉良正趕回東鄉身邊。就在此時，仍然活著的最後玩家‧吉岡遇上了東鄉‧輝夜。為了保護輝夜，東鄉挺身而出擋下吉岡的子彈…。明白生命的重量之後，過去的罪過把吉良壓得喘不過氣──。經過一連串的戰鬥，吉岡把HIMIKO當成誘餌，躲進一個非常適合埋伏的根據地。在這個只有1個出入口，周圍都是懸崖的天然要塞，SAKAMOTO將面臨史上最大的危機──！

"
4718016018402,"


	新的黑衣組織成員「蘇格蘭威士忌」終於登場！
	此人與過去即有恩怨糾葛的安室、赤井究竟是何關聯!?
	本集還收錄「義式餐廳命案」解決篇、
	重要關鍵字登場的「拉麵店的奇怪客人事件」，
	以及與平次聯手挑戰的「殭屍片命案」!!

本書特色
	    
	★2001年榮獲第46回小學館漫畫賞（少年部門）
	★2003年漫畫版發行部數突破１億本
	★2014年「名偵探柯南」連載20周年
	★第19彈電影《名偵探柯南：業火的向日葵》於6月14日以43.73億日元的總累計票房，超越異次元的狙擊手，相隔一年再度創下歷部新高。

"
4718016017917,"


	●以成為偵探為目標的你，跟著柯南一起提升偵探必備的能力！
	●特別收錄本書才有的推理漫畫！
	●從封面開始就有柯南下的挑戰書喔！

	３階段步驟提升偵探必備的９種能力！還有本書才有的推理漫畫！看得出犯人是誰嗎!?

"
9789863328872,"

在粟國的逼近下，有栖明白了一個事實──那就是粟國的眼神，與自己痛失兩個至親好友時的眼神一樣。因此他做出大膽的推測：粟國與他殺死的帽匠，過去曾是好朋友！同時這場「遊戲」中的「魔女」，其真實身分其實也隱藏了一段可怕的故事……遊戲即將進入下一階段！
                    
"
9789863248866,"

宇佐木終於找到被監禁起來的有栖，居留期限只剩最後一天的有栖開始絞盡腦汁要破解這個「遊戲」！此時武鬥派的人四處殺戮，倖存的其他人，諸如苣屋、安與水雞等人也竭力與他們周旋……在混戰當中，每個人的過去都逐漸浮現！
                    
"
9789863241386,"

(完結篇)Cannibalism事件的全貌終於揭曉！薪的做法受到國際輿論一致的好評，但是他對瀧澤的處置卻在警視廳裡引發軒然大波。得知薪主動提出辭呈後，青木會有怎麼樣的反應？接著薪、青木及「第九」將會迎接怎麼樣的未來？感動的完結篇！
                    
"
9789863108719,"


 揹著紅色鑽石「臉紅的人魚」的烏龜憑空消失!!
 但在華麗魔術的背後，
 怪盜小子卻犯下了致命的錯誤!?
 緊接著，柯南與平次再度搭檔挑戰新的案件！
 本集收錄了臉紅的人魚事件解決篇、
 偽裝自殺的謀殺案，以及展開一連串慘劇的
 吸血鬼計劃事件!!

"
9789863328414,"

(完結篇)[薔薇十字館殺人事件]為了保護「地獄傀儡師」高遠遙一的「異母妹妹」，阿一和美雪來到了「薔薇十字館」。在兩人眼前發生的是以薔薇花語為比喻的殺人事件！阿一即將挑戰陸續殺害受邀客人的謎樣人物．Rosenkreuz！
                    
"
9789863179740,"

順利通過第二次「遊戲」後，有栖享受著難得一天的悠閒，卻沒有發現４個朋友之間已經開始出現裂痕……就在張太與紫吹小姐的簽證到期當天，他們決定參加位在植物園內的「遊戲」，難度「紅心７」的「捉迷藏」！究竟這場遊戲有什麼驚人的真相……？
                    
"
9789863245599,"

[暗黑城殺人事件]阿一和美雪參加了引起話題的暗黑活動。在身手不見五指的世界裡，突然發生殺人事件！犯人、動機、手法…阿一即將挑戰一切都被隱匿在黑暗之中的困難事件！[薔薇十字館殺人事件]讓人聯想到湛藍海洋的完美「藍薔薇」。那是送到「地獄傀儡師」高遠遙一手上的挑戰書！為了保護高遠被當作人質的異母妹妹，阿一和美雪連同高遠一起造訪「薔薇十字館」。受邀到館邸來的客人們，陸續成為「薔薇刺」下的犧牲者...被謎團包圍的邀請函主人．Rosenkreuz，究竟是誰？
                    
"
9789863252658,"

奉太郎的人生信條就是節省能源，卻在姊姊的命令下加入了「古籍研究社」。奉太郎前往社團教室後，卻在那裡遇見了好奇心旺盛的少女「千反田愛瑠」和「社團教室密室事件」!?節能少年與好奇少女譜下的青春推理第一集！本書特色★日本新生代作家米澤穗信同名小說改編漫畫！★日本2012年4月起動畫大受好評熱映中！★結合「青春」與「推理」的要素，節能少年與好奇少女加入古籍研究社，一步一步解開校園之謎。
                    
"
4718016004641,"

高中生的新一變成小學生柯南之後，還是不改偵探本性，屢次挑戰更棘手的案件！不過．．．如果不小心點。露出馬腳，那可就慘囉！
                    
"
9789861040875,"

「ｓｉｃｋｓ」被列為全國性通緝犯。死去的本城留給彌子一道計算式，涅羅從中推理出「ｓｉｃｋｓ」隱密難尋的藏身處，並和彌子一同前往。涅羅對「ｓｉｃｋｓ」的最後一戰開打了！
                    
"
9789862097281,"

儘管恢復成新一的模樣，但解毒劑試作品的效果並不穩定，必須在藥效消失前趕快躲起來，偏偏於回程的高速公路上卻偶遇離奇的命案……本集還收錄了迴轉壽司殺人事件篇、ＫＯＪＩＭＡ先生錦標賽殺人事件篇以及山頂上的銀白色魔女篇!!
                    
"
9789862096031,"

讀者千萬不可錯過！柯南變回久違的工藤新一模樣！！可是，他的樣子卻有點不對勁！？他看似失去了記憶，其實背後隱藏著驚人的事實……本集還收錄了染血的襯衫事件篇以及破解女柔道家的不在場證明篇！！……
                    
"
9789862094617,"

「神偷怪盜」的讀者必看！怪盜小子登場!!這次所要表演的魔術竟是「瞬間移動」!!?本集還收錄了起火的古董車篇以及神秘的紙飛機事件篇!!

"
9789575095468,"

一封40年前的信從博士的家裡被找出來。這封初戀情人寄來的信上寫著，希望在10年後能到回憶中的地點見面，信中還提及會面位置的暗號。碰巧，今天就是40年後的那一天。而柯南與少年偵探團是否能順利破解信中的暗號！？
                    
"
9789575094607,"

摔角界的超級巨星－－假面選手狼面人的對戰對手被殺害了！但是在犯罪現場偶然拍攝到的錄影帶裡，竟然出現了狼面人的身影！？柯南用他精密的推理、博士開發的新武器與小蘭的必殺技，再度挑戰多起棘手案件！絕對不可錯過！！
                    
"
9789575091934,"

解決在橫濱中華街發生的事件之後，小蘭陷入了昏迷。在前往醫院的途中，小蘭回想起一件希望忘懷的過往回憶。那是她與新一、還有他媽媽有希子一起去紐約時遇上的一樁殺人案！變成柯南前的新一所解決的離奇案件！！
                    
"
9789575090890,"

死者寫下了謎樣的「○Ｘ△□」死前留言……嫌犯人數更是前所未有，高達５８個人……這樁棘手案件的兇手到底是誰！？而可疑的英文老師茱蒂，竟然有一些奇怪的舉動……連服部平次也捲入其中，柯南身邊似乎開始有了一些動靜！！
                    
"
9789575958596,"

前情提要 由於牽扯到一起棘手的案件，因此高中生名偵探工藤新一不得不隱藏真實身分，化名為江戶川柯南，向謎題挑戰。　　目前寄住在女朋友小蘭家開的毛利偵探事務所裡。小蘭的父親毛利小五郎是個彆腳偵探，後來卻拜柯南之賜，搖身一變成為名人。　　包含小五郎在內的六位名偵探，聚集在令人毛骨悚然的「黃昏之館」。　　邀請大家前來的怪盜小子若隱若現，沒想到這場晚宴的主題竟然是尋寶殺人遊戲。　　不過，柯南已經知道兇手就在這些名偵探中，他設下圈套、引誘兇手現身，漂亮地解決了這次的事件。但喬裝成小五郎的怪盜小子卻逃走了……　　某日，小蘭和園子去陶藝教室學習製作陶器，沒想到竟然發生了命案！！
                    
"
9789575956608,"

柯南一行人因為一封寄給平次的信，而踏上人魚居住的島嶼……　　那座島上住著一位據說曾經吃過人魚肉，因而得以長生不死，人稱命樣的一百三十歲老婆婆！！　　從這一夜開始，連續殺人案正式揭開序幕！？
                    
"
9789575957230,"

前情提要 名偵探工藤新一以小小名偵探柯南的身分，寄住在女朋友小蘭家開設的毛利探事務所裡。 和新一並駕齊驅的平次，不但知道新一的秘密，而且在這次的事件，他跟女友和葉還與死神擦肩而 過，幸好在柯南和平次的聯手搭檔之下，巧妙地連續謀殺案還是真相大白了。某日，柯南一行人遇到正在偵查連續毆打事件的目暮警官。被害人的共通點就是：皮膚黝黑的時髦女性。這時候，小蘭在地下停車場裡發現第四名被害人…！？
                    
"
9789575958053,"

前情提要 高中生名偵探工藤新一因為牽涉到一起棘手的案件，因此必須隱瞞真實身分，化名為江戶川柯南，住在女朋友毛利蘭家裡。　　小蘭的父親毛利小五郎是一位彆腳偵探，後來卻拜柯南之賜，成為眾所皆知的名偵探。　　柯南一行人接受平次的邀，前往大阪參加某家餐廳的開幕酒會。三位股東之一的雷．卡提斯是柯南最崇拜的足球選手。　　後來酒會上發生了一起設計巧妙的謀殺案。真相追查到最後，竟然演變成卡提斯慘遭逮捕的悲慘結局，柯南因此深受打擊。　　不過，他可沒有太多時間沮喪，因為又有命案發生了……！？　　六位名偵探應那位身穿白衣的怪盜之邀前來「黃昏之館」，並被迫參加一場很莫名其妙的遊戲，因為只有最先找到寶藏的人才能獲救。但是，遊戲進行到一半的時候，竟然發生了一起命案！！連小五郎也慘遭毒手，這到底是怎麼一回事！？
                    
"
9789575955472,"

小蘭還在懷疑我的真實身份！？所以我計畫和灰原演一齣戲......雖然對灰原有點不好意思，不過難得恢復原來的身份也是挺特別的！而且我有話要趁恢復真實身份的時候告訴小蘭......可是沒想到就在這個時候，我竟然又...！？
                    
"
9789575954406,"

黑衣男子現身了！？追蹤他們來到飯店時，竟然碰到了謀殺案！！在命案現場裡，灰原被他們帶走，面臨到莫大的危機！好不容易快逃了出去的灰原，卻被無情的子彈給擊中……
                    
"
9789575952440,"

一年前發生在旅途中的事情……發生在飛翔於高空中的巨無霸客機上的謀殺案。在如此狹小的空間裡，兇手是如何下手的？探究兇手心中的秘密……這就是工藤新一第一次偵辦的案件！
                    
"
9789575394370,"

身體變小孩，許多危險就不斷跟著我，今人心驚膽跳的離奇案件也一一發生在我身邊！！連親愛的小蘭也遭襲擊！！不過……憑我機智的頭腦和身上的七大法寶，兇手可是無所遁形哦！我的名字就是名偵探，江戶川柯南。
                    
"
9789575394080,"

身體矮小，頭腦卻聰明絕頂；憑著超人的推理能力，使一樁樁縣疑案件得以水落石出！希望能早日揭發神祕黑衣男子的陰謀，還我本來面貌！這也是為了我最親愛的小蘭，我，正是足智多謀的名偵探－江戶川柯南。
                    
"
4710601042564,"


	美雪被一舉提拔成為電影女主角？在意此事的金田一，悄悄潛入不動藝術高中的電影研究社。 但在那裡，金田一等人看到的卻是突然出現於銀幕中的死亡預告！影研社的社員彷彿受到不祥的天蠍座圖案引導，接連打開通往地獄的門扉，簡直就像是殺人魔「Scorpion」從被封印的電影裡跑了出來！ 被湮滅存在的替身演員、在雙重密室裡發生的命案……化為現實的慘劇，將迎來什麼樣的結局｜｜？

"
4710601042335,"


	金田一跟美雪、好友千家等人誤闖進變成廢墟的研究所，展現在他們眼前的是不祥的動物實驗痕跡。現場殘留了鮮明的動物爪痕，難道是宣告傳說中的魔犬「刻耳柏洛斯」復活？ 眾人被突然出現的瘋狗群包圍，無從逃脫。神出鬼沒的魔犬獠牙，接連奪去獵物的性命！不僅如此，千家還被野狗咬傷，因此罹患狂犬病｜｜？ 為了挽救好友性命，金田一誓言逃出「刻耳柏洛斯」的巨大牢籠，但是……

"
9789572649244,"


	時值中世紀，位處大陸中央的某個大國，有位姑娘名喚貓貓，原本在煙花巷擔任藥師，現在則在後宮當下女。其間，貓貓無意間聽說皇子皆年幼早夭的傳聞，並得知連尚在人世的皇子皇女也身染重病，她於是開始調查其病因──廣獲讚譽的酣暢淋漓推理之作，眾所期盼的第一集終於出版。以中世紀東方為舞臺，「試毒」少女將一一解決宮中發生的懸疑案件！

"
9789575648862,"


	★當名偵探高中生變成大叔，曾經的風光只剩下時代的眼淚!?
	★偵探大叔遇上少根筋的現役女高中生助手，滿滿戳中你的笑點！

	年過三十，前名偵探．名雲桂一郎
	完全失去了過去的風采。
	綻放光輝（年輕氣息）的
	女高中生．真白在一旁扶持著他。
	過著愉快偵探生活的兩人面前
	出現了謎樣探員．星野梓葉，
	讓事務所變得更加熱鬧──!?

	©MASAKUNI IGARASHI 2017

"
9789575645571,"


	迅速解決震驚社會的困難案件！
	名偵探之名為名雲桂一郎！
	……但那卻已經是10多年以前的事了。
	他現在已經變成一個普通的邋遢大叔……
	一個青春洋溢的女高中生──真白
	主動找上被時代的潮流遺忘，
	連智慧型手機都不會用的名雲，
	表示想當他的助手──!?
	請看這對由世代差異交織而成的奇蹟組合!!

本書特色

	★當名偵探高中生變成大叔，曾經的風光只剩下時代的眼淚!?
	★偵探大叔遇上少根筋的現役女高中生助手，滿滿戳中你的笑點！

"
9789575645588,"


	過去曾經是超級名偵探的名雲桂一郎過了三十歲，
	也會變成普通的大叔。
	出現在他這個落伍偵探面前的是
	清純洋溢的女高中生──真白。
	兩人在世代差異之中，解決各種事件，
	某天卻收到勁敵（？）偵探
	發出的求救訊息──

本書特色

	★當名偵探高中生變成大叔，曾經的風光只剩下時代的眼淚!?
	★偵探大叔遇上少根筋的現役女高中生助手，滿滿戳中你的笑點！

"
9789864735815,"


	在封鎖的大樓底層清醒的十三歲少女——瑞依。
	她失去了記憶，甚至不知道自己為何出現在這裡。
	她徘徊尋找出口時，一個全身包裹著繃帶，
	手持宛如死神鐮刀的青年突然出現在她面前，襲擊而來——
	這裡究竟是何處？她又為何被關在這裡？
	冒死逃出大樓的行動開始了……！

本書特色    

	★《霧雨飄散之森》星屑KRNKRN最新超人氣遊戲改編漫畫，隆重登場！
	★同時收錄滿滿的遊戲版製作祕辛！

"
9786263088856,"


 ✦《家庭教師HITMAN REBORN!》作者天野明夢寐以求的全新推理作品

 ✦廣大讀者好評推薦！日本AMAZON平均4.7星超高評價！

 ✦未解懸案！連續殺人事件！將埋在黑暗中的真相一一挖掘出來──

  

 天野明×名偵探×懸疑推理

  

 有苦難言的名偵探＋單純的呆呆刑警＝

 由這對神奇搭檔擔綱演出的精彩偵探好戲★

  

 【完全比照日版】全彩封面＆全彩內封豪華登場！！

  

 ───｜故事簡介｜───

  

 「終生將這份稀有天賦奉獻給偵探業，是我的責任。」

  

 過去，偵探培訓學校BULE

 曾有一位號稱無論什麼謎題都解得開的天才，

 本人也宣告希望終生將稀有的天賦

 奉獻給偵探業的男人．鴨乃橋論…

  

 但是他作為偵探卻有個致命的缺陷！！

  

 破案率100％！犯人逮捕率卻是0％！？

  

 有苦難言的偵探鴨乃橋論

 將與單純呆傻的搜查一課刑警一色都都丸聯手，

 華麗地解開所有的謎題！

  

"
9789865247157,"


	★《霧雨飄散之森》星屑KRNKRN超人氣遊戲改編漫畫！
	★同時收錄滿滿的遊戲版製作祕辛！

	瑞吉兒被丹尼惡意射出的一槍打中，
	因而倒下。
	地下大樓正逐漸崩毀。
	札克抱著瀕死的瑞吉兒，
	打開通往外界的門。
	這一切都是為了實現「約定」…
	兩人懷著必死的決心在蒼藍月色下逃亡，
	結局將會是──

	©Kudan Naduka 2020
	©Makoto Sanada 2020
	KADOKAWA CORPORATION

"
9789572644768,"

等著白馬騎士的殘酷「選擇」將是──懷特里議員不顧生命危險，一心只想為了人民的平等而戰。身為擁有同樣志向的人，威廉確認他的決心，並將能將貴族院（上議院）逼入絕境的「證據」交給懷特里。自爆破殺人未遂事件後，身邊處處是危機的懷特里，在得到「證據」這股強大的助力後，將會選擇什麼行動……？在前方等著這位志向清高之士的，又會是天使還是惡魔──
                    
"
9789572654835,"

金田一一，37歲。現在是一個在小公關公司上班的小小上班族。金田一帶著屬下葉山海，睽違20年再次造訪因緣頗深的「異人館酒店」，悽慘的殺人事件卻在這裡發生。真兇「碧血鬼」的真實身分究竟是誰？而金田一和「某人」的重逢，讓失落的20年輪廓漸漸浮現｜｜
                    
"
9789572651087,"

金田一一，37歲。現在是一個在小公關公司上班的小小上班族。為了處理舞台劇活動的工作，金田一帶著後輩葉山海來到與自己因緣頗深的「異人館酒店」，結果又被捲入事件當中。箱館戰爭的亡靈「碧血鬼」伸出魔爪，悲慘的殺人劇即將開幕｜｜
                    
"
9789572665718,"


	隻身出外旅行的金田一一回來了！在留下吸血鬼傳說的舞蘭村，金田一和美雪久別重逢。 當天晚上，在一行人住宿的廢墟風格民宿「Ruins」裡，發生了仿照傳說的殺人事件。屍體不但被大量放血，脖子上還留下看似吸血鬼咬痕的傷口！而目擊殺人現場的美雪身上也出現同樣的傷…… 金田一究竟能不能揭穿「吸血鬼」的真實身分呢｜｜！

"
9789864865017,"


	「朋友」死了，世界恢復和平。然而，面具之下的「朋友」，竟是個出乎意料的人物。聯合國部隊進駐日本，一切正逐漸恢復秩序。為了釐清「朋友」在虛擬遊樂設施裡設下的陷阱，健兒重新回到當年的虛擬世界。沒想到，此時的現實世界裡，「朋友」最後的陰謀正蠢蠢欲動……

"
9789865246112,"


	★當復仇的戰火波及自己周遭的人身上時，
	青年會做出什麼決定……
	★《只有我不存在的城市》作者萬眾期盼的人情懸疑新作!!

	為了奪回住進醫院的一登，「火字男」對醫院發動了襲擊。
	他在若園即將趕到之際成功地救出了一登。
	不過，兩人的想法差異也更明顯地浮上檯面，逐漸化為實體。
	而一登與「火字男」兩人的關係變化，也將在千里的周遭造成巨大影響。
	最後甚至演變成讓惠南遭受性命威脅的情況…！
	 

"
9789865246129,"


	★當復仇的戰火波及自己周遭的人身上時，
	青年會做出什麼決定……
	★《只有我不存在的城市》作者萬眾期盼的人情懸疑新作!!

	千里得知「火字男」利用她的卑劣企圖。
	從一登那裡得到的訊息內容，千里理解了一登的心情與處境。
	在強烈的不安情緒下，千里決定向某人尋求幫助…！
	究竟一登年幼時發生過的事件真相為何？祕密逐步明朗的第七集！
	 

"
9789571099798,"


✦北条司認證《城市獵人》官方衍生漫畫

✦動畫版海坊主配音員．玄田哲章感動推薦！

✦在咖啡店溫柔傾聽客人們的「XYZ」──

  

 由《城市獵人》的超人氣角色．海坊主「領銜主演」！

 不當殺手、轉職買甜點……

 卻依然每天都遇到大大小小的事件！？

  

 【故事簡介】

 在被新宿高樓大廈包圍的某處，

 有間悄然佇立的咖啡店「CAT’S EYE」。

  

 以前雖然因為店內有位「宛如大片積雨雲的彪形大漢」

 導致咖啡店的生意門可羅雀，

 如今卻因為「網路名人店長」讓客人絡繹不絕……

 時光飛逝，新宿和這裡的人們樣貌也漸漸改變。

  

 在這條街上，

 海坊主溫柔傾聽懷抱煩惱的

 客人們的「ＸＹＺ」──　

  

"
9789572664780,"

硬派刑警鮫島因工作闖禍而被貶到小笠原群島的姊之島，新的搭檔是海豚人奧爾菲斯，兩人為了神諭巫女‧茶子而大打出手，也一起解決島上許多奇怪事件，先是章魚炸彈人，再來是盜捕集團，一切線索都指向「海洋幫派」？某天，人面魚上岸找人類報恩？刑警二人組陪同男方當事人前往海中龍宮…「惡魔奶爸」「飢餓的瑪莉」作者田村隆平再度出擊！硬派衝動的刑警二人組加上神秘的神諭巫女，一起面對奇怪事件。風格搞笑也有懸疑，作者實力受到好評，適合全年齡讀者，
                    
"
9789572665398,"


	金田一一突然得知老友‧葉多野春菜的死訊，因此在時隔五年之後，來到昔日曾度過一段歡樂時光的「雪影村」。金田一回到風景依舊的村莊，與懷念的朋友們重逢。但在春菜的葬禮當晚，為死者送行的「上送箭」卻被某人偷走。而當那支箭再被人發現時，竟是插在金田一的朋友之一‧社冬美的後頸上！金田一直覺認為春菜和冬美兩人的死有所關聯，於是開始調查春菜自殺的真相，但是－－？

"
4710601042571,"


	在自由記者五木的邀請下，金田一一參加了據稱時價數億的天草財寶尋覓行動。金田一等人來到天草後，在此地聽到不吉利的謠言。傳說覬覦寶藏之人將遭到「白髮鬼」給予死亡制裁！制裁的鐵鎚最後果真砸向亟欲獲得財寶而不停尋覓的參加者們。而這些犧牲者的胸口，都被劃上了血紅色的「十字架」……守護寶藏的「白髮鬼」究竟是誰？玫瑰念珠祕文所提示的財寶位在何處？金田一將挑戰這兩大謎團！

"
9789572635094,"

「不要解開喔！千萬不要解開喔！」犯人們的祈禱老天聽不到，大家熟悉的名偵探之孫將按照慣例解開謎團！
                    
"
9789572630778,"

過去在巨大的邪惡組織主使下，能讓人變成魔人的「蓋亞記憶體」在風都這個城市四處散播。組織瓦解後，城市當中仍不時發生運用殘留的記憶體犯下的超常犯罪。私家偵探‧左翔太郎與菲力普，在與怪人‧摻雜體（DOPANT）對峙時，自身也會用記憶體的力量，變身為假面騎士！
                    
"
9789572657041,"

在開發疫苗的途中，ＭＫ開始對怜人產生危害！怜人是否能成功生還並且將疫苗給完成呢…！？另一方面，恭司和即將生產的由香里一起逃離了ＵＷ日本分部。但克蘿艾等人的魔掌卻向他們逐漸逼近！而終於露出本性的ＵＷ，其真正的目的究竟是什麼…！？人們的命運互相交錯，故事進入到衝擊性的最高潮…！！近未來情色懸疑故事，第一部，堂堂完結！
                    
"
9789865126407,"


	為了與怪盜小子一較高下而準備的
	世界最大規模飛船，居然被劫持了！
	只差一步就能將恐怖分子逼上絕境，
	但柯南卻在此時被人扔下了飛船……
	怪盜對決名偵探，盛大完結！
	 
本書特色    

	★圍繞著小蘭的愛，名偵探與怪盜小子展開對決！？
	★超人氣劇場版第14彈，完全漫畫化！

"
9789572661604,"

雪女為了洗清被懷疑殺害前妻的男人的冤罪而前去找琴子進行諮詢。但琴子講出來的假說卻超乎了他們的想像｜｜…「雪女的兩難處境」篇堂堂完結！此外還收錄了以九郎當主角？的短篇「仔細想想其實算可怕的故事」和琴子與六花過去曾聯手面對的新章節「看到的是什麼」！！
                    
"
9789865126575,"


 解開接二連三出現的「謎團」，從死亡空間中逃脫吧！！

  

 喪失所有記憶的少年‧數真一醒過來，

 便發現自己被關在一個神祕的空間之中。

 然而這個空間，卻是個要求他賭上性命，

 挑戰接連出現的「謎團」的死亡世界！！

 存活下來的唯一辦法，

 就是在限制時間內找出正確答案。

 數真與５名少年少女的命運將會如何！？

  

 挑戰你頭腦極限的超次元懸疑作品！！

  

本書特色

  

 1.《金田一少年事件簿》原作者天樹征丸提攜新銳漫畫家石蕗永地之最新作！

 2.希望大家都能從本書喜歡上數學、算數的樂趣與奧妙之處喔！

  

"
9789573336402,"

改變日本推理歷史的神作首度漫畫化！《Another》漫畫版繪者清原紘操刀繪製！繁體中文版獨家隨書附贈：綾辻行人&清原紘雙簽名印刷扉頁特別收錄：清原紘老師專訪究竟，誰會是下一個……在遺世獨立的角島上，有著一棟造形奇特的「十角館」。但打造這棟建築的中村青司與他的妻子，卻離奇地被一把無名火活活燒死。命案真相至今依然石沉大海，鬧鬼之說更是傳得沸沸揚揚。此刻，K大推理研究社的七名成員悄悄住進了「十角館」，並徹底成為這幢詭異建築的俘虜。然而，籠罩孤島的殺意並未止息，死亡的陰影又將降臨……
                    
"
9789572635087,"

「虧我費了…那麼多工夫……」將我們費盡千辛萬苦準備完成的詭計一次全部破壞掉……我們的敵人！金田一一！
                    
"
9789572629840,"

金田一一為了參加能一攫千金的尋寶之旅，來到遠海孤島‧悲報島。但是，等待金田一等人的卻是島嶼主人‧美作四分五裂的屍體。眾人同時得知，參加這趟旅程的人當中，混進了一位喬裝成受邀賓客的「不請自來的客人」｜｜！ 在仿照半獸人守護寶藏之「山童傳說」手法的連續殺人事件中，金田一是否能識破這名冷酷殺人魔的真實身分？而沉眠於這座島上的財寶又是什麼？
                    
"
9789572638811,"

在社會上引起軒然大波的偷畫賊‧怪盜紳士寄來預告信！金田一前往被怪盜盯上的蒲生畫家宅邸，在那裡與以前的同學‧和泉櫻重逢。森嚴的警備徒勞無功，不僅畫作被偷，畫作模特兒小櫻也被秉持「連繪畫主題也偷」原則的怪盜紳士攻擊！之後事態更惡化成仿照畫作內容的連續殺人事件。金田一究竟能不能找回畫作，揭穿怪盜紳士的真實身分｜｜？
                    
"
9789865125332,"


	無法逃離自己身為殺人魔兒子的現實，
	以及另一個人格「英一」的存在。
	背負殘酷命運的浦島英二，
	開始調查被懷疑與女大學生遭慘殺案件有關的英一。
	「英一」的目的究竟是——
	與此同時，英二將面臨什麼樣的危險……

本書特色

	★突然間交到的女友、殘酷的事件、神祕的同學…詭異的事在身邊不斷發生!!!!!
	★能夠將所有「異變」連繫在一起的，是主角英二的祕密!?
	★微小的異變將招致龐大的絕望，究竟那不為人知的祕密是…？

"
4710601042328,"


	人氣偶像‧速水玲香遭到綁架！犯人「小丑人偶」勒索1億圓贖金，並且指名金田一一負責交付贖金。金田一費盡千辛萬苦前往玲香所在之處，交易卻在離成功僅一步之遙時失敗。在那之後，金田一等人從犯人口中得知最壞的消息…… 而這起綁架事件背後，其實隱藏著可怕的預謀殺人計劃。金田一很快就識破犯人的真實身分及其目的，然而堅不可摧的不在場證明詭計，卻阻撓了他的推理｜｜！

"
9789865124922,"


 ＴＶ動畫《名偵探柯南》的超人氣篇章推出漫畫版！

 聽說小蘭等人要去京都參加校外教學的柯南，

 努力拜託灰原給他解藥。

 校外教學當天，清水寺出現了新一與小蘭

 合照的身影！新一順利地變回原本的模樣，

 與小蘭一起快樂地享受校外教學！

  

 校外教學中，新一遇見母親有希子的演員朋友，

 沒想到因此碰上與天狗有關，充滿謎團的連續殺人事件！

 事件的發展…以及新一與小蘭的戀情，將會變得如何呢！？

 本書為連續兩週播放一小時的ＴＶ動畫特別篇──

 第927、928話「紅色校外教學（鮮紅篇、戀紅篇）」的完整收錄版！

  

本書特色

  

 ★ 收錄了ＴＶ動畫第927、928話「紅色校外教學（鮮紅篇、戀紅篇）」的完整故事。

 ★一同在古都清水寺見證工藤新一與毛利蘭的戀情！

"
9789572651070,"

曾經與岩永琴子同為推理研究社成員的風間玲奈開始講起琴子以前如何解決某個奇特的死前訊息事件，而她的聽眾居然是那個”櫻川六花”｜｜過去篇「死者的不確切傳話」某個由於冤罪而快被逮捕的男人其實是有不在場證明的。但卻因為證人是個”雪女”所以沒有辦法向警方提出……！？新章節「雪女的兩難處境」開跑！！
                    
"
9789572615812,"

平凡上班族哲雄失手殺了女兒的男友，為了隱瞞罪行而毀屍滅跡。然而這時死者背後的勢力找上門來，哲雄為了保護自己和家人，不得不演出一場大戲，甚至被迫再次犯下殺人罪行……
                    
"
9789577438997,"


	★大塚英志與山崎峰水繼《MAIL》之後的合作作品。
	★以靈異驚悚題材為主，並加入編劇大塚個人研究的民俗學相關典故，
	同時也可納入編劇大塚英志「笹山徹傳奇」系列的相關作品之一。
	★已被好萊塢取得電影拍攝版權。

	控制了南美難民的腦波，將他們變成一群領取微薄工資的工人來榨取？
	以及昭和11年，在帝都發生的兒童失蹤案件又是怎麼回事？
	唐津的守護靈「彌一」的過去即將明朗的「昭和篇」登場。

	©OTSUKA Eiji Jimusyo 2019
	©Housui Yamazaki 2019
	KADOKAWA CORPORATION

"
