ISBN,書籍簡介
9789572659915,"

巨大的彗星巡迴世界。那是宣告通靈人大戰即將開打的星星。不過葉還是老樣子，一點緊張的感覺都沒有。此時帕契族的席巴出現在葉的面前。身邊有精靈隨行的他，竟然是S.F.（小字：通靈人大戰）的主辦委員？
                    
"
9789572657621,"

請把您的種子賜給我。在一切都以抽籤決定，公正不阿的神祕村莊神籤村。被招來此地的永瀨，有望登上下一任村長的寶座……看著女人們每夜抽籤懇求被自己播種的機會，永瀨綻放「人渣」的才能，歌頌著人生春天的來臨，然而──
                    
"
9789572649404,"

「───我的神，是我的。」所畫的畫都變成“妖怪”跑出來──。因為這種不可思議力量而感到煩惱的繪師˙由太，和附身神明˙月，就生活在江戶的某個角落。有一天，由太因為冤罪而被帶至江戶城。出現在由太面前的將軍竟然叫由太「弟弟」──？
                    
"
9789572661246,"

「化物語」前日譚第零話──「傷物語」！阿良良木曆為了變回人類，先是打敗德拉曼茲路基，拿回姬絲秀忒的右臂。第二位對手是吸血鬼混血兒艾比所特。可是艾比所特沒有吸血鬼的弱點！？「掟上今日子的備忘錄」西尾維新X「飛輪少年」大暮維人 聯手鉅獻這才是新的怪異！怪異！怪異！全身起雞皮疙瘩的〈物語〉！
                    
"
9789865485382,"


	我要撲殺所有的貼紙擁有者。

	萬里雄慘敗給「無名怨憤」後，
	是瀨玲奈拯救了失意的他。
	接觸到她的純真，
	讓萬里雄有了「想遠離附身貼紙」的念頭。
	然而，一場「事件」
	大大改變了萬里雄的想法…？

	謊言旋繞不斷的「附身人類」懸疑劇，劇變的第４集！！
	     
本書特色    

	到底「誰」附身了「誰」？是敵是我能否相信？「附身人類」懸疑劇開演。
	擁有附身能力的貼紙就能逆轉地位、復仇、凌辱、性轉換，一切的慾望皆為所欲為！！

"
9789865126155,"


收錄作品：
	超人罐頭
	江湖
	背叛者
	捕蠅草
	夢靈
	地球再發育
	 
本書特色

	●洪育府老師短篇作品集！
	●由洪育府老師挑選編輯6篇不同風格的熱血創作！
	●本書最後還有收錄洪育府老師成為漫畫家的歷程！

"
9789572658246,"

捕龍船「昆‧薩札」號為了尋找美味的龍，在空中四處旅行，而曾經弄沉第一代「昆‧薩札」號的「傳說中噬船龍」堤豐出現在它的面前！「代理」船長克洛柯娓娓道來，關於「昆‧薩札」號不為人知的過去又是──。後來，向身陷重大危機的船員們伸出援手的是，過去曾經志同道合的「那個怪咖」！
                    
"
9789865115913,"


	全軍突穿，老鼠大王掌管的這一公里!!
	眾人小心翼翼前進的途中，
	遇見了棲居於地底的人們。
	地下居民說出了老鼠大王的祕密!?

	入侵東京篇緊急事態!!臭氣醜陋的惡鬼接近!!

	第一部是敘述一座孤島上，人類與吸血鬼、變種怪物之間，一場場恐怖的生死之戰！第二部則是被雅所寬限的這47天內，為了全日本甚至是全人類的未來，宮本明將賭上性命與雅做最後的搏鬥!!然而由於阻止雅釋放毒蚊失敗之故，全日本都遭遇空前危機，因此第三部的舞台便轉到日本本土，明誓言將與雅戰到其中一方死去為止……!!本作不只改編成真人電影，尚有真人電視劇以及電玩喔!!

"
4713006542660,"

閻魔愛，灰飛煙滅──。 擁有惡魔般本性的美少女‧麻梨亞，內心裡的黑暗遭到利用，決定成為新任的地獄少女。繼任的地獄少女誕生之後，小愛就會灰飛煙滅。兩位地獄少女將走向何方──!? 也收錄了新繪的番外篇！
                    
"
9789865080792,"


慾望面前，眾生平等！

	徹底描繪人性中最真實的慾望
	日本國寶級漫畫大師水木茂絕色綺譚
	繼《漫畫遠野物語》後又一經典演繹
	日本文化廳媒體藝術祭漫畫部門大賞


	直指人性最幽微，道盡人間貪嗔痴，
	貴族、高僧、術士、惡鬼、生靈，盡皆凡夫俗子──
	精選23篇奇情玄幻故事，一窺人心執念與七情六慾
	想像力噴發的綺色、官能、玄幻和神異
	突破心靈禁區畫出最淋漓的浮世

	‧糟糠妻不甘下堂、含恨而終，化身厲鬼向薄情郎索命。
	‧好色之徒三番兩次求愛未果，竟異想天開盜取心上人的穢物……
	‧無知的丈夫輕信山賊，最終不但財物被劫，妻子更遭到玷汙，落得人財兩失。
	‧男子一時「性」起以蕪菁洩慾，未料女子無意間吃下，竟因而受孕產子……
	‧男子巧計布局，假借酒意與花言巧語，讓丈夫自願出讓少妻當做回禮。

	《今昔物語》原書共31卷，收錄千餘則故事，集日本平安時代說話文學之大成，登場角色包括鬼神、公卿、聖人、武士、庶民等，揉合靈異、神幻、歷史元素，生動描寫古今不變的人性與慾望，除了是芥川龍之介〈鼻子〉、〈藪之中〉所取材的對象，也是導演黑澤明、小說家夢枕貘的靈感來源。

	水木茂的《漫畫今昔物語》則收錄了其中23篇故事，道盡了人間的貪嗔痴，如被拋棄的糟糠妻化作厲鬼報復丈夫、被慾望蒙蔽的聖人淪為惡鬼玷汙皇后、女子吃下與男子交合的蕪菁後生子等，通篇以幽默、詼諧的手法描寫人性，帶領讀者一探千年前不可思議的軼聞綺譚。

得獎紀錄

	1997年度日本文化廳媒體藝術祭漫畫部門大賞

"
9789572656211,"

蠢動的陰謀，逐漸逼近的大災害。皇國的逆賊・第8將要以什麼方式戰鬥？為了對抗大災害，第8開始做準備。亞瑟的聖劍終於完成了！此外，森羅跟紅丸進行修行，讓「亞多拉連結」更加深入。森羅能夠踏進異界嗎？就像是在呼應自己的哥哥一樣，森羅的弟弟・象的內心也產生了波動，引導他採取某件行動——最後的彌撒即將開始，距離崩壞已進入倒數計時。隨著大地震的發生，太平洋近海也出現了異樣的敵影！那東西從海裡過來了！第8啊，去拯救世界吧！
                    
"
9789572614938,"

將死去的靈魂召喚回來……一個老朋友委託流浪學者‧三神調查上面刻有奇妙文字的祭祀用品。他強行將三神引誘到「印那見島」，跟三神過去的女朋友‧阿忍有著很深的關係──
                    
"
9789572650936,"

「知」為萬事萬物的武器。青梅戒造堅守至今的金庫終於開啟。沉眠其中的，是老舊手槍和文件，以及流離戰場的無數的靈。第二次世界大戰的櫻井、Ｘ－ＬＡＷＳ結成前、暗中活躍的ＹＶＳ隊，全部都開始連結起來了──
                    
"
4711228585595,"


	輪迴和六文在冥界看到一張尋貓啟事，

	協尋的正是架印的黑貓‧鈴，而且已失蹤一週…

	輪迴循線追蹤，居然連六文也消失不見！

	黑貓連續失蹤案件的背後，真相究竟為何？

	 

"
4711228585601,"


	夏天到了，輪迴一行人來到海邊民宿解決靈異事件，

	卻遇上對「髮辮」異常執著的鬼，

	編了雙髮辮的櫻，自然成了鬼的頭號獵物……

	究竟什麼原因，讓鬼對髮辮如此難以割捨？

	 

"
4711228585618,"


	墮魔死神‧蓮華為了得到心上人架印認可，

	把偶然撿到的死神證照變造成自己的！

	輪迴得知此事之後，居然跟蓮華索討封口費…

	蓮華有辦法瞞住架印，保住這段戀情嗎…？

	 

"
9789572653333,"

「西方世界」的人們也非常煩惱的，每年的「中元贈禮問題」！佛陀收到的禮物是……？天界最具人氣的連載漫畫『大澈大悟吧！阿難陀』終於要宣告完結？令人意外的理由讓耶穌也啞口無言了…！除了可憐的惡魔‧魔羅，與邪神‧洛基，本集還有佛陀的弟子舍利弗與目犍連這對兒時玩伴組合，各種稀奇古怪的角色大集合～～☆
                    
"
9789572653296,"

班茲大隊長，殉教！皇國之敵・第８，能夠成功逃獄嗎？眾人闖進府中大牢獄，班茲也在那裡喪命。第８遭到「屠殺者」DRAGON的攻擊。面臨全滅的危機！正當此時，神秘的助拳人「MOONLIGHT假面」登場了！另一方面，即使第8成為了皇國的逆賊，其他伙伴還是相信他們，接連展開了行動。火華到了從前待過的修道院遺跡，得知了人體自燃的驚愕真相！惡意與大災害越來越嚴重，快去阻止吧！
                    
"
9789571090153,"


	★在呢喃者之家與白面者使者激戰！！

	 

	✧全球累計發行量超過3千萬冊，2015年放送39集全新電視動畫。

	✦經典完全收藏！不僅書衣，內封面也有收錄單行本精選封面！

	✧完全收錄連載刊出的彩頁！

	✦重點集數以雙色印刷，完美呈現潮虎搭檔的吸睛魅力。

	✧特別收錄《潮與虎風雲錄》，詳盡分析角色心理、妖怪特性以及有趣的讀者來信環節、作者述說往事專欄。

	 

	收錄第二十八章

	 

	日崎御角壯烈犧牲…潮感嘆自己的無能為力而完全失去活力。

	在杜綱兄妹的協助下，潮學會了戰鬥的基礎‧穿心。

	而企圖奪走、銷毀「獸矛」的霧雄卻步步逼近。

	 

	「要是我再厲害一點…！！」

	對無能為力的自己感到自責的潮，探求自己的真正價值！

	 

好評推薦

	 

	✦日本讀者好評不斷，睽違二十餘年終於讓名作得以再次復活

	 

	「這是妖怪漫畫的最高傑作，每每翻閱都會隨著劇中的愛、希望以及友情流下感動的眼淚，並且從中獲得活下來的勇氣。」

	 

	「時隔多年終於能再次與潮跟阿虎一同冒險。藤田老師筆下的怪物真是太帥了。」

	 

	「就算是反派角色也十分有魅力，非常單純明快的冒險作品。」

	 

	「放大開本後，潮、阿虎以及各路妖怪顯得更加有魄力了！」

	 

"
9789572620656,"

熱血笨蛋小混混‧茶谷景虎的周遭，正不斷發生被打倒就會變成貓的神秘現象！由景虎率領的瞬高，正為開辦打架大會拼命奮鬥中★另一方面，由優秀老大‧黑瀨皇成率領的名門男校‧雁學中，也盡是些個性突出的人…？景虎的夢想：開辦打架大會＆打倒黑瀨，究竟能不能實現呢！帥哥Ｘ打架Ｘ貓（！？），小混混男高中生的熱血青春故事堂堂完結！
                    
"
9789572633540,"

全是為了在Ｆ‧Ｏ‧Ｍ（ＦＬＯＷＥＲ　ＯＦ　ＭＡＩＺＥ）獲勝。通靈人將靈附身在自己身上之後滿溢而出的靈的狀態──Ｏ．Ｓ（超靈體）。與著裝戰艦大和的青梅戒造對峙的是──第三代市子安娜阿爾米．尼烏姆巴奇。圍繞在秘密金庫的戰爭已經引爆──。
                    
"
9789572651049,"

搶救櫻備！府中大牢獄戰線，熱度爆表！森羅賭上自己的信念，與又強又大的班茲展開決戰。在死鬥之中，班茲展現出了自己的信仰與生活態度。這會對森羅帶來什麼影響呢——另一方面，與亞瑟對戰的「屠殺者」DRAGON，則是展現出另一個次元的強度！宿敵的存在讓亞瑟的劍火力更加提升，他的劍能夠刺進龍的喉嚨嗎？隊長不在，第８陷入未曾有的絕境！想辦法度過前所未見的危機吧！
                    
"
9789572621479,"

由於得到許多人的幫助，重建神社也進行得很順利。可是茶子助跟銀之真找神明大人的事，卻一點進展都沒有。雖然千聖試圖想辦法讓兩隻再見到神明大人，可是這就意味著得跟他們分開…？與淘氣的狸貓＆傲嬌的狐狸一起度過的寶貴時光…感動的完結篇！
                    
"
9789865124182,"


	到底「誰」附身了「誰」是敵是我能否相信，「附身人類」懸疑劇開演。
	擁有附身能力的貼紙就能逆轉地位、復仇、凌辱、性轉換，一切的慾望皆為所欲為!!
	 
	只要我和你聯手，
	就能成為改變世界的英雄。

	萬里雄的目標是藉由能夠「附身」他人的貼紙，成為拯救世人的英雄。
	得到這個力量後，萬里雄正逐步實現他的願望。
	在他面前，出現了與他有「拯救弱者」這相同願望的貼紙擁有者！
	但是那個人，似乎是為達目的不擇手段的人…？
	彼此慾望互相衝突的「附身人類」懸疑劇，信念的第3集!!

"
9789571089744,"


	在海邊小屋工作的蓮華，

	碰巧遇上因公出差的架印，約好了晚上見面。

	心儀的人邀約，蓮華高興得快飛上天，

	赴約前卻聽到「架印要去相親」的謠言。

	蓮華雀躍的心情一下掉到了谷底，開始自暴自棄……

	 

"
9789571089751,"


 輪迴抽中一日來回旅遊券，他懷著感謝的心，招待櫻一同出遊。

 旅程最後一站來到三途川，輪迴用櫻撿拾的境界石訂製了一對手鍊。

 不料，這樣信物掀起了史上最大的風波──！

 穿梭冥界、陽間，疲於奔命的課後鎮魂喜劇，完美落幕！

"
9789863829768,"

某天早上，楠雄一醒來後發現自己竟然身處２０年前的世界！而他一頭霧水地在街上徘徊時，居然看到了尚未彼此尚未相遇時的爸媽！？這次楠雄將會為了不讓未來改變而四處奔波！！此外還收錄特別短篇「ＴＥＲＲＡＣＥ　ＨＯＵＳＥ　ＤＵＳＴ」！！
                    
"
4711228584062,"


	男人之間的約定不可以背棄！ 

	可是一路卻把答應當救援球員的約定忘得一乾二淨， 

	結果被全班同學排斥…… 

	這個時候，突然出現了一個姐姐（鬼魂）來拜託他幫忙……

	 

"
9789571089416,"


	只要榊彩芽想見十文字，生靈就會自己出竅去找他。

	近來她發現生靈越來越大膽，

	於是決心要鎮壓生靈，拿回主權。

	生靈預料彩芽會反制，搶先一步跑來委託輪迴斷開魂結……

	 

"
9789571089423,"


	杏珠亟欲縮短與沫悟之間的距離，

	渴望友誼更進一步卻不得其門而入…

	輪迴也正為沫悟偏執的友情所苦，心理負擔很大的他，

	協助杏珠把沫悟騙到分手禁地「紅色新娘教堂」…

	 

"
9789577437372,"


	★邁入最終章！決戰的最後，葵消失了……!?
	★日本累計銷售突破70萬冊！
	★日本漫畫月刊《月刊Asuka》超人氣連載作品，備受期待的中文版！
	★硝音あや所獻上，唯美妖怪系和風奇幻故事。

	於異界為舞台展開的死鬥當中，
	葵的祕密經由火車之口不斷暴露而出。
	葵的妖力無窮無盡──
	代表百千家絕對不會「放過」葵。
	葵甚至說出：「我已成半妖，無法變回人類了。」
	在這般絕望的狀況之下，
	鵺不知為何現身，並和葵打了起來！
	為了讓混沌的狀況好轉，
	緋鞠說出口的話語會是──

	©Aya Shouoto 2019
	KADOKAWA CORPORATION

"
9789577437389,"


 ★不朽的妖異奇譚堂堂完結篇!!
 ★日本累計銷售突破70萬冊！
 ★日本漫畫月刊《月刊Asuka》超人氣連載作品，備受期待的中文版！
 ★硝音あや所獻上，唯美妖怪系和風奇幻故事。

 與葵最大的敵人火車對決之後數日，
 當緋鞠醒來之時，身旁已沒有葵的身影。
 只留下了一封信，和一句「再見」。
 與此同時，百千家開始崩毀。
 已與百千家同化的葵，
 打算將緋鞠和式神們趕出百千家。
 為了拯救重要的人們──
 葵會就這麼自緋鞠面前消失嗎？

 ©Aya Shouoto 2019
 KADOKAWA CORPORATION

"
9789572635544,"

飛行船「昆‧薩札」號目前停泊在世界屈指可數的大都市‧哈雷。米卡跟過去的同伴‧庫鳩重逢了。2人曾經一起旅行，卻因為某件事而分道揚鑣。庫鳩向久違的米卡提起自己捕捉1隻龍的故事。那傢伙是他3年前未能抓到的「附叉」龍──米卡再次跟著庫鳩航向天空！
                    
"
9789572643907,"

修練時刻來臨！第8的三名年輕人，再次前往淺草！為了學習消防官的奧義「火場蠻力」，森羅與亞瑟在第7的紅丸大隊長帶領下，進行嚴苛的修行。面對「死之壓」的恐怖——超越極限的極限，進化吧！另一方面，由於之前在「地下」調查時表現不如人意，環決定也要參加修行。她的修行對手不是普通人，而是日向與日影這對雙胞胎姊妹。環啊，跨越自己的弱點吧！那些宣揚神的野心的傳導者黨羽則是從黑暗之中來到了地上，在大眾面前現身——當世界合而為一時，第8將會如何戰鬥？
                    
"
9789572627815,"

在美國某個大都會的後街裡，有一家充滿神秘的寵物店。據說只要走進店裡，任何動物都可以買到手。而這個大都會裡發生的離奇事件，和店裡出售的寵物脫離不了關係。店主是個神秘的美貌華人……他的真實身份至今無人知曉。
                    
"
9789572627822,"

在美國某個大都會的後街裡，有一家充滿神秘的寵物店。據說只要走進店裡，任何動物都可以買到手。而這個大都會裡發生的離奇事件，和店裡出售的寵物脫離不了關係。店主是個神秘的美貌華人……他的真實身份至今無人知曉。
                    
"
9789572627839,"

在美國某個大都會的後街裡，有一家充滿神秘的寵物店。據說只要走進店裡，任何動物都可以買到手。而這個大都會裡發生的離奇事件，和店裡出售的寵物脫離不了關係。店主是個神秘的美貌華人……他的真實身份至今無人知曉。
                    
"
9789572627853,"

在美國某個大都會的後街裡，有一家充滿神秘的寵物店。據說只要走進店裡，任何動物都可以買到手。而這個大都會裡發生的離奇事件，和店裡出售的寵物脫離不了關係。店主是個神秘的美貌華人……他的真實身份至今無人知曉。
                    
"
9789572637920,"

威脅度ＳＳＳ而且化為「玄胎」的悠斗，把轆轤和天馬逼到絕境。但是兩人手牽手的瞬間，「共振」發動，轉而反擊───！持續千年，陰陽師與汙穢的戰鬥，開始進入終焉…。天馬幼年時期揹負了什麼樣　的宿命，還有襲擊悠斗的惡夢是什麼？
                    
"
9789865122331,"


 「我靈幻新隆接受你的委託！」

 靈能諮詢所所長，
 自稱靈能力者的靈幻新隆
 陸續接到新的委託!!
 凶宅除靈、靈異地點驅魔etc.
 除了要應付來打工的靈異迷女高中生，
 還要挑戰詭異度&危險度100%的除靈任務!!!!
 《路人超能100》之後的故事，
 打鬼喜劇驚笑上市!!
  
本書特色    

 1.現在最令世間注目的「究極靈能者」終於出書啦!!
 2.在《路人超能100》迎向完結之後…那個男人再度降臨！

"
9789572603215,"

三神跟助手園山造訪「髮引村」，那裡還流傳著被視為山神‧天狗所為的神隱傳說。有個粗魯的男人跟沉默寡言的女孩也被困在那裡。他們自稱是父女卻感覺有些不對勁…。
                    
"
9789572633533,"

通靈人，連結陰陽兩界之人。通靈人之一，第三代市子安娜──阿爾米造訪長野。由於沉眠於金庫的謎團，眾星們陸續集於此地，故事即將開始──
                    
"
4710601040294,"


	阿良良木曆硬生生面對的是他和神原駿河之間，決定性的立場差異。曆得知自己天真得徹底，襲擊他的是駿河毫不保留、如詛咒一般的「真心話」…………………「可恨可恨可恨可恨可恨可恨可恨」西尾維新X　大暮維人 聯手鉅獻這才是新的怪異！怪異！怪異！青春是搖滾且硬派的〈物語〉！

"
9789577433848,"


	★系列小說銷量突破34萬冊！超人氣妖怪娶親＆食堂奮鬥錄！
	★擄獲美形鬼神的味蕾，今天的飯也如此美味！

	葵終於獲得了大老闆的認可
	在隱世第一大旅館天神屋內
	開設屬於自己的小食堂「夕顏」。
	然而，這個不吉利又冷門的地段
	被認為是鬼門中的鬼門，
	食堂的營運狀況並不如預期……。
	葵想盡各種辦法招攬客人上門，
	卻遭到某些對手的阻礙——!?

	以妖怪旅館為舞台的隱世奮鬥記，
	全新篇章正式開幕——！

	©Waco loka 2018
	©Midori Yuma 2018
	©Laruha 2018
	KADOKAWA CORPORATION

"
9789577433831,"


	★系列小說銷量突破34萬冊！超人氣妖怪娶親＆食堂奮鬥錄！
	★擄獲美形鬼神的味蕾，今天的飯也如此美味！

	在「隱世」第一大旅館「天神屋」
	被大老闆強逼著嫁為鬼妻的葵，
	用自豪的廚藝為武器頑強奮鬥中。
	多虧了祖父生前親自傳授的調味秘技，
	讓葵的料理默默打開眾多妖怪的心防，
	卻同時被捲入了蜘蛛兄妹的爭執之中——……。
	為了讓這對兄妹言歸於好，
	她打算挑戰兩人回憶中的那道料理……!?
	這一次，葵再度回到了現世——

	以妖怪旅館為舞台的隱世奮鬥記，
	正迎接第一幕的最高潮——！

	©Waco loka 2017
	©Midori Yuma 2017
	©Laruha 2017
	KADOKAWA CORPORATION

"
9789572630518,"

土御門島的結界消滅了！汙穢的軍勢衝進現世…！在禍野戰鬥的轆轤和有主，目睹前來救人的陰陽頭‧有馬被婆娑羅‧無惡打倒這個難以相信的現實，無計可施。但是有馬連結咒力而復活，為了再度對抗無惡，打破最後的禁忌！
                    
"
9789571087252,"


	冥界的當鋪流出了傳奇死神‧乙女的鐮刀，
	那不是普通的鐮刀…而是輪迴母親的鐮刀！
	另一方面，輪迴接下有陰陽眼的陽世少女‧莓的委託，
	竟意外查出了父母的過去，以及母親的真實身分！

"
9789572609927,"

安倍晴明是妖怪學校裡唯一的人類老師（軟腳蝦屬性）。本以為已經完全習慣教師生活了，但参班成員的新祕密卻在此時揭露出來，也看到老師們嶄新的一面，前往東京遠足的時候還有了新的邂逅，至今所沒有的新經驗接踵而至…！愉快☆痛快☆妖怪☆學園喜劇！「各種新事物讓氣氛變得更嗨！」的第六集！
                    
"
9789572611135,"

和狸貓茶子助＆狐狸銀之真的手忙腳亂的共同生活，千聖也已經開始漸漸地習慣了。願意幫忙神社修繕工作的的人們也出現，他們的四周也開始熱鬧了起來。此時，為了要取得尋找神明大人的線索，眾人來到對傳說很熟悉的小智奶奶的花店。雖然對奶奶意味深遠的言行感到很不可思議，不過…。神明大人，究竟身在何方？
                    
"
9789865120528,"


	隱神、夏羽、紺等三人
	造訪自古至今狸貓怪物
	所居住的四國屋島。
	為了得到狸貓持有的幻結石，
	夏羽雖挑戰著試煉，
	但感覺起來非常難以成功。
	另一方面，接到密令
	要回收夏羽持有結石的紺，
	在她身上似乎也有了某種變化…

本書特色    

	奇妙事件的背後其實是有怪物在作祟，而怪物引起的事件就以怪物來解決吧！

"
9789572623558,"

陰陽連面臨婆沙羅發動的五點同時襲擊。率領焰魔堂家對抗銀鏡的轆轤，也陷入危險當中…。一切的元凶石鏡悠斗終於現身在真層‧禍野最上階層！陰陽頭‧土御門有馬前往迎擊，與排名第二的婆娑羅‧無惡交手，發生前所未有的事態…！
                    
"
9789572620649,"

茶谷景虎是個腦袋不聰明，卻比任何人都熱血、為夥伴著想的小混混高中生。他的目標是在打架大會贏得冠軍，並打敗最優秀的老大‧黑瀨皇成，站上根古市的頂點！然而傳聞這一屆的打架大會各個學校相繼退出，目前正面臨停辦的危機。一切都是起因於根古市常發生的神祕現象：被打倒的不良少年會變成貓。而景虎等人也不例外……
                    
"
9789865041854,"


	大正七年，帝都。貴族少女．?璃被名叫白鷺的俊美吸血鬼變成了半死人後， 和曾祖母的知己，同樣也是吸血鬼的黑曜一起生活。 渴求?璃的白鷺與保護?璃的黑曜，她所選擇的未來是─… 大正吸血鬼奇譚終於邁入結局！

"
9789572632406,"


	皇國最瘋狂的能力者・黑野來襲！阻止灰島研究所非人道的實驗吧！灰島能力開發研究所主要收容的是有特殊能力的小孩，從前也曾收容過森羅――為了調查其內部不尋常的狀況，第８便展開了行動。李希特自承是灰島的間諜，與森羅一起潛入了設施。在那裡等著他們的，是喜歡欺負弱者的「死神」黑野――森羅以實戰形式的戰鬥實驗，與操控「黑煙」的黑野展開苦戰。這時候，身為研究對象的少年・哪吒身上的「亞多拉爆裂之火」覺醒了！第８VS.灰島，大亂鬥開幕！意外的訪客讓戰鬥變得更加激烈！

"
9789864862436,"


	在非洲‧尼羅河畔，三神跟蓬萊接受了想要得到「將門的寶藏」的收藏家委託。為了尋找號稱日本三大怨靈的平將門之首塚，他們潛入了位於湖邊的「天海村」…。

"
9789865041847,"

大正七年，帝都。女學生?璃被一位名叫白鷺的俊美吸血鬼吸了血，而成為半死人。 雖然和遵從曾祖母遺言，保護著她的黑曜一起生活，但他其實也是個吸血鬼。 城裡發生了抽乾人血殺人事件，令?璃內心不由得產生一個疑問，那就是…莫非犯人就是黑曜先生…!? 充滿鮮血與謎團的大正吸血鬼奇譚，第2集！
                    
"
9789863569466,"


	零結石的力量是結不斷
	以削減自身性命所換來的。
	一心只想著要救哥哥，
	晶將手伸向零結石，
	卻在那瞬間窺視到結的記憶。
	那是段為了保護唯一的弟弟，
	而選擇接受悲傷命運的記憶…
	牽絆所連繫的兄弟物語之結局。
	而怪物結石之謎究竟是──!?

本書特色
	    
	奇妙事件的背後其實是有怪物在作祟，而怪物引起的事件就以怪物來解決吧！

"
9789572626122,"

神眉遭到囚禁，成為即將復活的鬼天帝的貢品。他擺脫窘境的絕招是？鬼天帝真正的模樣即將揭曉。雪姬、卡爾拉、大天狗、連那些鬼都集結到神眉身邊，與鬼天帝展開最終決戰！這世界的和平由神眉來守護！「NEO」正式進入完結篇！
                    
"
9789572627792,"

時隔多年，漫畫經典之作「封神演義」捲土重來！「封神演義外傳～仙界導書～」中收錄了外傳漫畫以及導讀。漫畫部份描述主角太公望在故事結束之後的經歷，更揭開了一些在本傳中不為人知的秘辛。導讀部份則有人物介紹、法寶介紹以及劇情摘要，帶領讀者重溫那一個個極具特色的人物及高潮迭起的劇情。喜歡「封神演義」的讀者絕對不可錯過本書！
                    
"
9789572625460,"

「我只是幫妳帶路而已」阿良良木曆接住的對象是“體重因故被奪走的少女”戰場原黑儀。她必須自己救自己。面對真正的自己的想法，不要迷惘猶豫───[掟上今日子的備忘錄]西尾維新X [飛輪少年]大暮維人 聯手鉅獻這才是新的怪異！怪異！怪異！青春是無法再次邂逅的〈物語〉！
                    
"
9789572622070,"


	為了最近開始在日本流行起來的那個活動，天界的認真聊天室，開戰！永遠的中二病惡魔‧魔羅，與他新的僕人的互動，又為什麼會讓佛陀流淚…？這次有著在神‧耶穌心目中猶如神的那個人，首度登場的生產相關守護聖人，以及大胃王惡魔，等等超豪華陣容為大家帶來精采故事！

"
9789572622056,"


	意料之外的搭檔！？紅丸X JOKER，殺進聖陽教！「天照」與聖典的矛盾，讓森羅他們懷疑聖陽教與傳導者之間的關連！由於他們的立場無法調查聖陽教，紅丸與JOKER就代替他們闖進了教會！等著他們的是聖陽教恐怖的刺客，以及會動搖皇國根幹的真相。真相到底是什麼！？另一方面，森羅他們的新任務，是去調查控制皇國的企業・灰島重工！他們向皇國的兩大重鎮「宗教」與「資本」發起挑戰，新章在此開幕！

"
9789864829279,"


	復活的埃及豔后－－克麗歐佩特拉擄走了八咫分部長，她的目標是藏在分部長體內的某物－－那同時也是１５年前發生在御空神社的事件之關鍵。驚天動地的陰謀讓創世之神再也無法坐視，九柱神降臨人間！印和闐能找出真相嗎！？

"
9789864823383,"


	初戀、朋友之死、對你的思念。追查「戴面具」之謎的山野跟沙希得到沖浦‧笹倉的協助。正當真相逐漸揭曉，露出一絲曙光的時候，好友笹倉卻遭到殺害。那是為了拯救所愛之人必須付出的犧牲嗎？面對壓倒性的絕望，沙希的想法喚起了奇蹟──…殘酷又無情的青春推理劇。

"
9789864866434,"


	麻里子帶回一個神奇的卵，孵出了一隻外表像是蝌蚪長出手的神秘生物……那隻生物很黏夕士，讓夕士成了意料之外的媽媽，相當辛苦！然而，夕士也因為這件事而得知了麻里子令人意料之外的過去。為了獲得真正的幸福……夕士領悟到的是？

"
4718016034440,"


	開始在東京幫忙
	專門應付怪物的偵探工作，
	夏羽這次要去拜訪
	隱神的熟識‧飯生警視。
	但擁有美麗外表的她，
	似乎對夏羽所持有的
	「命結石」相當執著…
	究竟這一次的物語，
	會發生什麼事呢──
	 
本書特色    
	    
	1.奇妙事件的背後其實是有怪物在作祟，而怪物引起的事件就以怪物來解決吧！
	2.限定版附獨家特製PP書衣!!

"
9789572616598,"


	消除跟地獄之間的界線，把現世化成地獄！地獄人所推動的鬼天帝降臨計畫，終於進入最後倒數階段！神眉跟卡爾拉聯手阻止祂的降臨。另一方面，女朋友的身體遭到控制的丑光把槍口對準預定成為鬼天帝祭品的神眉…？大羅剎鬼天帝，降臨？

"
9789572611364,"


	小廣身為職業足球員，在義大利有相當出色的表現。相隔很久再次回國，他在童守町過得很開心…但是，他跟神秘金髮美女狀似親密的舉動卻被女朋友鄉子撞見，使得情況急轉直下！那個妖怪的魔掌正悄悄伸向疑慮加劇又深感不安的鄉子內心！他們倆人的愛能夠持續到永遠嗎？

"
9789572611470,"


	戰線、燃燒、大灼熱！「亞多拉爆裂之火」爭奪戰！傳導者一派為了某種目的，要聚集八個「亞多拉爆裂之火」的擁有者！消防隊能夠成功保護第五個擁有者「因果」嗎？為了找出傳導者的真實身份，森羅等人離開皇國，前往未知的大陸！皇國的重大謎團，沈眠於環境艱酷的火焰大陸中…為了拯救世界，世界的黑暗面即將揭曉！新大陸篇，開幕！

"
9789864866601,"


	安倍晴明是妖怪學校裡唯一的人類老師。這次要以老師的身分第一次實施家庭訪問！但學生們的父母當然也是妖怪，不僅沒辦法用普通方式應對，訪問時還得賭上性命呢！此外還有曼德拉草的減肥和恐怖林間學校回等故事，雞飛狗跳讓人嗨得不得了！愉快☆痛快☆妖怪☆學園喜劇！「老師！我的吐槽速度追不上了！」的第五集！

"
