ISBN,書籍簡介
9789576120015," 修訂歷程
　本辭典初刊於四十九年十二月，收字約四萬左右，五十二年進行修訂，擴充篇幅幾達一倍，收字達八萬左右。收字達萬左右，嗣後每年加印新版，隨時均有修補增訂。

　字典之擴編不宜以累積堆砌為能事，宜就各字之重要性而決定其內容之繁簡的比例，故理想之擴編實無異於新編。

　原有的資料盡量予以利用，於若干重要字之容容則徹底研討，應加新的定義者或應加新的例句者，無不斟酌情形悉力赴，至於新興之字或舊字新義，盡量採納。 "
9789576120022," 修訂歷程
　本辭典初刊於四十九年十二月，收字約四萬左右，五十二年進行修訂，擴充篇幅幾達一倍，收字達八萬左右。收字達萬左右，嗣後每年加印新版，隨時均有修補增訂。

　字典之擴編不宜以累積堆砌為能事，宜就各字之重要性而決定其內容之繁簡的比例，故理想之擴編實無異於新編。

　原有的資料盡量予以利用，於若干重要字之容容則徹底研討，應加新的定義者或應加新的例句者，無不斟酌情形悉力赴，至於新興之字或舊字新義，盡量採納。 "
9789576120039," 修訂歷程
　本辭典初刊於四十九年十二月，收字約四萬左右，五十二年進行修訂，擴充篇幅幾達一倍，收字達八萬左右。收字達萬左右，嗣後每年加印新版，隨時均有修補增訂。

　字典之擴編不宜以累積堆砌為能事，宜就各字之重要性而決定其內容之繁簡的比例，故理想之擴編實無異於新編。

　原有的資料盡量予以利用，於若干重要字之容容則徹底研討，應加新的定義者或應加新的例句者，無不斟酌情形悉力赴，至於新興之字或舊字新義，盡量採納。 "
9789576120275," 最新英漢辭典
　本書特點：1642頁，收錄字彙、詞條約十餘萬，增列新字新義。插圖及照片2000餘幅，並酌加文字說明，文圖並茂。k .k及D.J.兩種音標並列。

　動詞三態、字形變、化形容詞與副詞之比較級和最高級分別注明，以利學習。

　加列「字源」「同義字」「說明」使讀者對英美生活習慣，文化背景及慣用語有更深的了解。釋義部份酌加「反義字」，幫助讀者學習與增加字彙。 "
9789576120305," 本書為國人學習英文集外國人士學習中文之必備工具書 "
9789576120299,0
9789576120060," 編修歷程
　一部辭典需要隨時加以補充修訂，精益求精，方能趕上時代，為更多的讀者作更有效的服務。

　本辭典原為「最新實用英漢辭典」，十餘年來曾經先後修訂增編多次。由原來的八萬字擴充至約十二萬字，各科重要名詞，新生的若干辭字，以及人名地名，都盡量收入，而對於偏僻廢舊的字則嚴加選汰，並設計新版本，增加插圖，以期達到實用的目的。

　本辭典是以全新的面貌出現，其中不但有許多新添的資料，而且過去偶有編寫疏誤，排校錯失，以及因時代變遷而必須改正之處，皆一一加以修正。 "
9789576120053," 編修歷程
　一部辭典需要隨時加以補充修訂，精益求精，方能趕上時代，為更多的讀者作更有效的服務。

　本辭典原為「最新實用英漢辭典」，十餘年來曾經先後修訂增編多次。由原來的八萬字擴充至約十二萬字，各科重要名詞，新生的若干辭字，以及人名地名，都盡量收入，而對於偏僻廢舊的字則嚴加選汰，並設計新版本，增加插圖，以期達到實用的目的。

　本辭典是以全新的面貌出現，其中不但有許多新添的資料，而且過去偶有編寫疏誤，排校錯失，以及因時代變遷而必須改正之處，皆一一加以修正。 "
9789576123283," 新時代英漢辭典 增訂本New
　本辭典特色有：

　 名詞增列「C」「U」「C，U」等符號，做為可記數與不可記數之識別，有著作文與造句。 例句最多，簡明實用，從例句中學習句型，事半功倍。 成語、慣用語豐富，醒目易查，注釋詳盡精確，舉例實用。

　凡屬文法重點及特殊用法應注意事項，另加扼要之說明。 定冠詞與不定冠詞之用法易酌加說明已備參考。動詞、形容詞所常接用之介詞或副詞，及有關句型之資料擇要介紹。酌加同義字、反義字、相關字比較介紹。 定義之後列舉連用的介系詞或副詞等，有助英文翻譯與作文。

　 美語發音近年來亦有變化，故本辭典根據美國最近出版之辭典加以修正。

　 增加新字，如：cashomat 自動提款機，computer dating 電腦擇偶，aflatoxin 黃麴毒素， pop-top 易開罐的，ISD 用戶直接播號國際電話，…等。過時成語予以淘汰，改用新式成語。增列常用之新字、新義以適應時代潮流。 "
9789620701528,0
9789579036009,0
9789575081072,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
9789579759533,0
,0
9789579169189,0
,0
9780844204390,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
9789579759519,0
,0
,0
,0
9789579338196,0
9789576120220,0
,0
,0
,0
,0
9789579338189,0
,0
,0
,0
,0
,0
,0
,0
,0
9789576120152,0
,0
,0
,0
9789620011788,0
,0
,0
,0
,0
,0
4719854490023,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,"  
適合程度：大專以上一般程度用


集七十餘位專家學者的心血結晶，收錄十六萬字，成語及例句四十萬條，為最完美的英漢辭典。 "
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
9789576365393,0
9789575081010,0
,0
,0
,0
,0
9789579203821,0
9789579203395,0
,0
,0
,0
,0
,0
,0
,0
9789579203401,0
9789576122286,"  
	適合程度：大專以上一般程度用

	 

	本辭典內容博大精深，收錄八千餘字，詞語十萬餘則，例句兩萬多條，五種檢字法以及三種注音法，使用極為便利。 "
,0
9789579665810,0
,0
,0
,0
,0
,0
9789576340376," 簡明英漢辭典
　本辭典收100,000餘個詞目，標示雙星記號者約2,000字，單星約6,000字；分別為初中程度和高中程度必須的單字；名詞可數與不可數，特以C U分別標示；且收錄最新字彙。 "
,0
9789576120091,0
9789623596190,0
,0
9789623592727,"  
	1.共收常用詞及片語約5000條
	2.每一詞、每一片語均有簡明的英文釋義和準確中譯，並附文法準則、用法說明及KK音標
	3.提供大量例句，以示範正確的用法
	4.全書彩色印刷，精美照片及插圖達850幅，另專題採圖11頁
	5.附錄詞彙分類表，有助於學生查閱和練習寫作
	6.本詞典配備錄音帶，由美國語音專家以標準語音錄製，美各詞分別以慢速和正常速度讀出
	Clare Vickers根據一般初級英語學生的程度和需要而編撰，並由附有翻譯經驗的譯者中譯，甚具實用性。特點如上 "
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
9789579665469," 辭典特色
　本辭典特色：一、字彙豐富，蒐羅廣泛－－收錄字彙十萬字以上，重要單字則以星號特別註明。二、採用D.J以及K.K音標，英美發音兼註。三、釋意精確：適合各階層人士學習英語之用。四、印刷最佳：編排力求醒目，字跡清晰，印刷精美，具袖珍辭典的輕便，又備大型辭典的字彙。

　　國人學習英文有所謂的直接法，有所謂翻譯法。二者各有長短，適應性與學習對象亦各有擅長。但是，有一無法否定的事實是：國人皆暗國文國語，學習應予必然利用國語文已備之語言知識﹔尤其有進者，學成英語而掄之以應用，經常哪是來回往返於中英文之間，從事雙語互通互換的工作。此不獨中英翻譯人之活動若此，即便從事文化、科技、工商業之國人，亦是擺動於中英文之間，而為雙語使用者。 "
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
9789575703332," 彩虹英漢圖畫辭典
　本書共收單字及片語二千一百字，為中小學生日用所需的兩倍。每一單字均附插圖，幫助讀者在腦子裡製造「印象」，效果加倍。

　採用語音學的方法，讓小朋友明白拼字與發音的關係，易學易記，配合聯想，將相關字編輯在一起，一次學習，收效宏大，而且以小朋友的角度、興趣來收集字彙、活學活用。

　這是一本專為正在學習英語的小朋友而編的一本辭典，讀者如果能好好的利用這本辭典，對生活在日漸「國際化的時代」裡的小朋友而言，必定非常實用，而且學習起來，一定是輕鬆愉快的。 "
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
9789575321383,"  
 「活用圖解英漢辭典」自1989年出版以來，深受讀者們的歡迎。我們不斷地接到來自學校的老師、在學的學生，以及許多社會人士的嘉許，更讓我們覺得出版之責任重大，因此，不敢稍有鬆懈，而立即著手增訂的工作。

  

 這次在增訂版中我們還收錄幾個重要的項目，諸如，常用英文人名、諺語．格言以及取材於義大利版「動物圖鑑」中的88頁709幀精緻彩色動物圖片。這些圖片包括：鳥類圖共224幀、獸類圖共185幀、魚類圖共79幀、爬虫類圖共140幀、貝類圖共52幀等，每一幀都是繪畫而成的精美之作，維妙維肖，十分生動。讀者們不但可以在本辭典中欣賞到難得一見的動物圖鑑，同時也可以在這個部分學習到他們的正確名稱（關於動物名稱的部分，敝公司則延請台灣大學楊平世教授一一確定）。因此，增訂版不但內容豐富、實用，同時深具賞心悅目的趣味性。 "
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
9789576120473,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
9789576120145," 編修歷程
　本辭典初刊於四十九年十二月，收字約四萬左右，五十二年進行修訂，擴充篇幅幾達一倍，收字達八萬左右。

　原有的資料盡量予以利用，於若干重要字之容容則徹底研討，應加新的定義者或應加新的例句者，無不斟酌情形悉力赴，至於新興之字或舊字新義，盡量採納。

　修訂工作歷時年餘，排校工作亦佔一年以上的時間，最後於五十三年春出版，便是所謂的「增訂本」。 "
,0
,0
,0
9789579634038," 新知識英漢辭典
　本字典有全國首創從英美【生活用語】接觸英文。從【字源】認識英語，真正高水準新風格。本辭典最大的特色是把英語和它的文化背景做了許多扼要而有趣的介紹，使讀者從文化的層面體認英語與生活的關聯。

　學習外國語聞不僅要學習語文本身和其運用技巧，更要學習跨越該語言伴隨而來的文化障礙：因不同的文化背景所產生不同的思考方式與生活習俗。本辭典在這方面提供了極為難能可貴的幫助。

　在內容方面，從發音、釋義、例句、語法到字源、插圖、照片等，本辭典都應有盡有。特別值得一提的是，基本字彙的標示，名詞的可數與不可數，以及以動詞等為中心所做的句型解析：精簡中肯，易記易學，非常適合我國中等學校乃至大專學生修習一般英語之用。 "
,0
,0
,0
,0
9789576120077," 遠東實用英漢辭典
　本辭典時餘年來曾經先後修訂增編多次，身受讀者歡迎，但更隨時加以補充修訂， 精益求精，方能趕上時代，為讀者做更多的服務。

　因此，此書由原本的八萬多字擴充至十二萬字，各科重要名詞，新生的若干辭字，以及人名地名，都盡量收入，而對於偏僻廢舊的字則嚴加選汰，並設計新版面，增加插圖，以期能夠達到實用的目的。

　新編工作參與者有龔超群先生、鄧樂然先生及袁秀芳女士等，最後請傅一勤教授綜覽全稿詳加校定。 "
,0
,0
,0
,0
,0
,0
,0
9789579634007,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
9789576120404," 本書特色
　全書七三六頁，收錄六千餘字，包羅日常基本用字，，如fast food,frisbee,grass skiing,MTV等，為其他同型辭典所無。

　常見的英文名字，英文常用生活用語，及國中課本全部生字均附於書後。

　名詞加列[c][u]等以示可數、不可數。並列出動詞、形容詞所常接用的介系詞等，有助翻譯與對句型的瞭解。

　例句簡明而生活化。釋義部分並加同、反義字與比較字，幫助讀者的記憶和聯想。

　插圖約四百幅，看圖識字，易懂易記，印刷精美，編排醒目。

　兩字合成之複合名詞加注重讀符號，加強語調的觀念

　易混淆的單字用法與區別，及文法重點均以「注意」標明之。 "
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
9789576123450," 迷你英漢字典
　為適應一般讀者隨身攜帶輕便，及日常生活查閱快捷起見，遠東圖書公司創辦人浦家麟先秉持一貫追求新知以利讀者之政策，特囑編部以遠東簡明英漢亂典為基礎，精簡字義、減少篇幅，仍能涵蓋梁實秋教授主編之遠東迷你英漢字典收錄單字、複合字及成語七萬餘，含一萬五千日常用字。其中較常用的七千餘單字，加星號＊；最常用的兩千單字加雙星號＊＊。這本字典體積雖小、內涵仍多、足供日常生活及研究英文參考之用。 "
,0
9789576120411," 遠東基本英漢辭典
　字典是有機體，有它的壽命，有它的生長變化的過程。本辭典是以遠東英大漢字典（四十四年本，有十六萬字，成語及例句四十萬條）為藍本，並參酌國中英語教科書所有之字彙，以及一般人士日常生活需要之字詞，並增加新字。

　全書704頁，收錄六千餘字，包羅日常基本用字，如：吃fast food，Frisbee，grass skiing，MTV等。例句簡明而生活化。釋義部分並加同義字、反義字與比較字，幫助讀者的記憶和聯想。插圖約400幅，看圖識字，易懂易記，字體特大，保護視力，印刷精美，排版醒目。

　兩字合成之複合名詞加注重讀符號，加強語調的觀念。附錄常見的英文名字，加注K.K.音標及中文譯名。 "
,0
,0
9789576120084,0
,0
,0
,0
,0
,0
,0
,0
9789576120190,0
,0
,0
,0
,0
,0
,0
,0
