書名,書籍網站,作者,出版社,ISBN,圖片網址
古希臘,https://www.kingstone.com.tw//basic/2019230009866?zone=book&lid=book_class3_ogd&actid=book_class3_ogd,克里斯多福．泰德格,木馬文化  ,https://cdn.kingstone.com.tw/book/images/product/20192/2019230009866/2019230009866b.jpg,9789574695720
巴黎,https://www.kingstone.com.tw//basic/2019230009996?zone=book&lid=book_class3_ogd&actid=book_class3_ogd,巴巴拉．安．坎貝爾,木馬文化  ,https://cdn.kingstone.com.tw/book/images/product/20192/2019230009996/2019230009996b.jpg,9789574695645
牛津,https://www.kingstone.com.tw//basic/2019230010015?zone=book&lid=book_class3_ogd&actid=book_class3_ogd,彼特．霍華德,木馬文化  ,https://cdn.kingstone.com.tw/book/images/product/20192/2019230010015/2019230010015b.jpg,9789574695836
西亞．埃及．愛琴海,https://www.kingstone.com.tw//basic/2019230010145?zone=book&lid=book_class3_ogd&actid=book_class3_ogd,克里斯多福．泰德格,木馬文化  ,https://cdn.kingstone.com.tw/book/images/product/20192/2019230010145/2019230010145b.jpg,9789574695676
布達佩斯,https://www.kingstone.com.tw//basic/2019230010275?zone=book&lid=book_class3_ogd&actid=book_class3_ogd,艾德溫．希斯寇特,木馬文化  ,https://cdn.kingstone.com.tw/book/images/product/20192/2019230010275/2019230010275b.jpg,9789574695829
雅典,https://www.kingstone.com.tw//basic/2019230010305?zone=book&lid=book_class3_ogd&actid=book_class3_ogd,艾芮卡．普洛泰斯圖,木馬文化  ,https://cdn.kingstone.com.tw/book/images/product/20192/2019230010305/2019230010305b.jpg,9789574695812
南非,https://www.kingstone.com.tw//basic/2019230011197?zone=book&lid=book_class3_ogd&actid=book_class3_ogd,克里斯汀娜．穆宛格,木馬文化  ,https://cdn.kingstone.com.tw/book/images/product/20192/2019230011197/2019230011197b.jpg,9789574696055
英法博物館建築之旅,https://www.kingstone.com.tw//basic/2010690003463?zone=book&lid=book_class3_ogd&actid=book_class3_ogd,徐明福,台灣建築  ,https://cdn.kingstone.com.tw/book/images/product/20106/2010690003463/2010690003463b.jpg,9789573088035
如何看建築,https://www.kingstone.com.tw//basic/2019200011813?zone=book&lid=book_class3_ogd&actid=book_class3_ogd,Brouno Zevi,田園城市  ,https://cdn.kingstone.com.tw/book/images/product/20192/2019200011813/2019200011813b.jpg,9789570406238
都市形影與對話：義大利,https://www.kingstone.com.tw//basic/2017450004920?zone=book&lid=book_class3_ogd&actid=book_class3_ogd,邱茂林等,創興出版社,https://cdn.kingstone.com.tw/book/images/product/20174/2017450004920/2017450004920b.jpg,9789579693448
新人文建築：１３人書寫台北空間新美學,https://www.kingstone.com.tw//basic/2019200016313?zone=book&lid=book_class3_ogd&actid=book_class3_ogd,阮慶岳,田園城市  ,https://cdn.kingstone.com.tw/book/images/product/20192/2019200016313/2019200016313b.jpg,9789570406177
日本：建築之旅17,https://www.kingstone.com.tw//basic/2019230009576?zone=book&lid=book_class3_ogd&actid=book_class3_ogd,克里斯多福,貓頭鷹    ,https://cdn.kingstone.com.tw/book/images/product/20192/2019230009576/2019230009576b.jpg,9789574693559
維也納：建築之旅,https://www.kingstone.com.tw//basic/2019230009606?zone=book&lid=book_class3_ogd&actid=book_class3_ogd,英格里德．,貓頭鷹    ,https://cdn.kingstone.com.tw/book/images/product/20192/2019230009606/2019230009606b.jpg,9789574693573
空間．設計方法,https://www.kingstone.com.tw//basic/2019200011523?zone=book&lid=book_class3_ogd&actid=book_class3_ogd,林志銘著,田園城市  ,https://cdn.kingstone.com.tw/book/images/product/20192/2019200011523/2019200011523b.jpg,9789570406030
裝置建築：區域形式與意識轉化之演繹,https://www.kingstone.com.tw//basic/2019200016283?zone=book&lid=book_class3_ogd&actid=book_class3_ogd,林一中,田園城市  ,https://cdn.kingstone.com.tw/book/images/product/20192/2019200016283/2019200016283b.jpg,9789570406092
里斯本：建築之旅15,https://www.kingstone.com.tw//basic/2019230009316?zone=book&lid=book_class3_ogd&actid=book_class3_ogd,保羅．聖多,貓頭鷹    ,https://cdn.kingstone.com.tw/book/images/product/20192/2019230009316/2019230009316b.jpg,9789574691906
南非：建築之旅16,https://www.kingstone.com.tw//basic/2019230009446?zone=book&lid=book_class3_ogd&actid=book_class3_ogd,克里斯汀娜,貓頭鷹    ,https://cdn.kingstone.com.tw/book/images/product/20192/2019230009446/2019230009446b.jpg,9789574691913
義大利文藝復興建築,https://www.kingstone.com.tw//basic/2019230009286?zone=book&lid=book_class3_ogd&actid=book_class3_ogd,蔡毓芬譯,地景      ,https://cdn.kingstone.com.tw/book/images/product/20192/2019230009286/2019230009286b.jpg,9789570431032
中介．中界遊戲於開放與隱蔽之間,https://www.kingstone.com.tw//basic/2019200011103?zone=book&lid=book_class3_ogd&actid=book_class3_ogd,林志銘,田園城市  ,https://cdn.kingstone.com.tw/book/images/product/20192/2019200011103/2019200011103b.jpg,9789578440951
布達佩斯：建築之旅14,https://www.kingstone.com.tw//basic/2019230009026?zone=book&lid=book_class3_ogd&actid=book_class3_ogd,艾德溫．希,貓頭鷹    ,https://cdn.kingstone.com.tw/book/images/product/20192/2019230009026/2019230009026b.jpg,9789574691302
雅典建築之旅13,https://www.kingstone.com.tw//basic/2019230009156?zone=book&lid=book_class3_ogd&actid=book_class3_ogd,艾芮卡．普洛泰斯圖,貓頭鷹    ,https://cdn.kingstone.com.tw/book/images/product/20192/2019230009156/2019230009156b.jpg,9789574691326
馬德里：建築之旅12,https://www.kingstone.com.tw//basic/2019230008784?zone=book&lid=book_class3_ogd&actid=book_class3_ogd,休．布勞頓,貓頭鷹    ,https://cdn.kingstone.com.tw/book/images/product/20192/2019230008784/2019230008784b.jpg,9789574691036
香港：建築之旅11,https://www.kingstone.com.tw//basic/2019230008814?zone=book&lid=book_class3_ogd&actid=book_class3_ogd,潔妮塔．張,貓頭鷹    ,https://cdn.kingstone.com.tw/book/images/product/20192/2019230008814/2019230008814b.jpg,9789574691029
米蘭：建築之旅10,https://www.kingstone.com.tw//basic/2019230008494?zone=book&lid=book_class3_ogd&actid=book_class3_ogd,貓頭鷹    ,停售,https://cdn.kingstone.com.tw/book/images/product/20192/2019230008494/2019230008494b.jpg,9789570337808
柏林：建築之旅9,https://www.kingstone.com.tw//basic/2019230008524?zone=book&lid=book_class3_ogd&actid=book_class3_ogd,都安．菲利浦,貓頭鷹    ,https://cdn.kingstone.com.tw/book/images/product/20192/2019230008524/2019230008524b.jpg,9789570337792
巴哈蓋房子,https://www.kingstone.com.tw//basic/2019200011073?zone=book&lid=book_class3_ogd&actid=book_class3_ogd,李清志,田園城市  ,https://cdn.kingstone.com.tw/book/images/product/20192/2019200011073/2019200011073b.jpg,9789578440906
牛津：建築之旅8,https://www.kingstone.com.tw//basic/2019230008234?zone=book&lid=book_class3_ogd&actid=book_class3_ogd,彼得．霍華,貓頭鷹    ,https://cdn.kingstone.com.tw/book/images/product/20192/2019230008234/2019230008234b.jpg,9789570337686
埃及．西亞．愛琴海：建築之旅5,https://www.kingstone.com.tw//basic/2019230008364?zone=book&lid=book_class3_ogd&actid=book_class3_ogd,克里斯多福,貓頭鷹    ,https://cdn.kingstone.com.tw/book/images/product/20192/2019230008364/2019230008364b.jpg,9789570337655
伊斯蘭帝國：建築之旅6,https://www.kingstone.com.tw//basic/2019230008104?zone=book&lid=book_class3_ogd&actid=book_class3_ogd,克里斯多福,貓頭鷹    ,https://cdn.kingstone.com.tw/book/images/product/20192/2019230008104/2019230008104b.jpg,9789570337662
讀建築‧寫建築：建築文學‧文學建築,https://www.kingstone.com.tw//basic/2019200016153?zone=book&lid=book_class3_ogd&actid=book_class3_ogd,褚瑞基,田園城市  ,https://cdn.kingstone.com.tw/book/images/product/20192/2019200016153/2019200016153b.jpg,9789578440890
巴黎．建築之旅4,https://www.kingstone.com.tw//basic/2019230007862?zone=book&lid=book_class3_ogd&actid=book_class3_ogd,巴巴拉．安．坎貝爾,貓頭鷹    ,https://cdn.kingstone.com.tw/book/images/product/20192/2019230007862/2019230007862b.jpg,9789570337488
倫敦：建築之旅3,https://www.kingstone.com.tw//basic/2019230007992?zone=book&lid=book_class3_ogd&actid=book_class3_ogd,珊曼莎．哈丁漢,貓頭鷹    ,https://cdn.kingstone.com.tw/book/images/product/20192/2019230007992/2019230007992b.jpg,9789570337471
世界建築名作,https://www.kingstone.com.tw//basic/2029230008967?zone=book&lid=book_class3_ogd&actid=book_class3_ogd,NEIL STEVENS,遠流      ,https://cdn.kingstone.com.tw/book/images/product/20292/2029230008967/2029230008967b.jpg,9789573238485
卷宗玖捌：港大建築系作品集,https://www.kingstone.com.tw//basic/2019200010281?zone=book&lid=book_class3_ogd&actid=book_class3_ogd,港大建築,建築情報  ,https://cdn.kingstone.com.tw/book/images/product/20192/2019200010281/2019200010281b.jpg,9789627723226
跨躍建築新世紀,https://www.kingstone.com.tw//basic/2019200009032?zone=book&lid=book_class3_ogd&actid=book_class3_ogd,吳光庭,建築情報  ,https://cdn.kingstone.com.tw/book/images/product/20192/2019200009032/2019200009032b.jpg,9789579784832
金字塔上：建築文字．文字建築,https://www.kingstone.com.tw//basic/2019200008820?zone=book&lid=book_class3_ogd&actid=book_class3_ogd,金光裕,建築情報  ,https://cdn.kingstone.com.tw/book/images/product/20192/2019200008820/2019200008820b.jpg,9789579784801
朱祖明之建築,https://www.kingstone.com.tw//basic/2019200008660?zone=book&lid=book_class3_ogd&actid=book_class3_ogd,朱祖明,田園城市  ,https://cdn.kingstone.com.tw/book/images/product/20192/2019200008660/2019200008660b.jpg,9789579732413
發現都市：美南篇,https://www.kingstone.com.tw//basic/2019230007152?zone=book&lid=book_class3_ogd&actid=book_class3_ogd,黃健敏,田園城市  ,https://cdn.kingstone.com.tw/book/images/product/20192/2019230007152/2019230007152b.jpg,9789578440555
現代建築與設計之起源,https://www.kingstone.com.tw//basic/2019230007282?zone=book&lid=book_class3_ogd&actid=book_class3_ogd,NIKOLAUS PEV,地景      ,https://cdn.kingstone.com.tw/book/images/product/20192/2019230007282/2019230007282b.jpg,9789578976788
古典建築語言,https://www.kingstone.com.tw//basic/2019200008370?zone=book&lid=book_class3_ogd&actid=book_class3_ogd,JOHN SUMMERS,地景      ,https://cdn.kingstone.com.tw/book/images/product/20192/2019200008370/2019200008370b.jpg,9789578976719
流動．空間與社會,https://www.kingstone.com.tw//basic/2019200008240?zone=book&lid=book_class3_ogd&actid=book_class3_ogd,王志弘,田園城市  ,https://cdn.kingstone.com.tw/book/images/product/20192/2019200008240/2019200008240b.jpg,9789578440517
發現都市：美西篇,https://www.kingstone.com.tw//basic/2019230006940?zone=book&lid=book_class3_ogd&actid=book_class3_ogd,黃健敏,田園城市  ,https://cdn.kingstone.com.tw/book/images/product/20192/2019230006940/2019230006940b.jpg,9789578440500
空間設計：概論與設計方法,https://www.kingstone.com.tw//basic/2019200007908?zone=book&lid=book_class3_ogd&actid=book_class3_ogd,楊裕富,田園城市  ,https://cdn.kingstone.com.tw/book/images/product/20192/2019200007908/2019200007908b.jpg,9789578440487
拆╱解藝術,https://www.kingstone.com.tw//basic/2019090041808?zone=book&lid=book_class3_ogd&actid=book_class3_ogd,Harold Rosenberg,遠流      ,https://cdn.kingstone.com.tw/book/images/product/20190/2019090041808/2019090041808b.jpg,9789573235736
包裝設計：夜晚和地球都是包裝,https://www.kingstone.com.tw//basic/2019620052625?zone=book&lid=book_class3_ogd&actid=book_class3_ogd,金子修也,科技圖書  ,https://cdn.kingstone.com.tw/book/images/product/20196/2019620052625/2019620052625b.jpg,9789578534896
空間創意魔術師,https://www.kingstone.com.tw//basic/2018670004219?zone=book&lid=book_class3_ogd&actid=book_class3_ogd,非庸      ,停售,https://cdn.kingstone.com.tw/book/images/product/20186/2018670004219/2018670004219b.jpg,9789578339026
都市文化空間之整體營造,https://www.kingstone.com.tw//basic/2019200012155?zone=book&lid=book_class3_ogd&actid=book_class3_ogd,哈羅德,創興出版社,https://cdn.kingstone.com.tw/book/images/product/20192/2019200012155/2019200012155b.jpg,9789579693288
邁向建築,https://www.kingstone.com.tw//basic/2019200007298?zone=book&lid=book_class3_ogd&actid=book_class3_ogd,Le Corbusier,田園城市  ,https://cdn.kingstone.com.tw/book/images/product/20192/2019200007298/2019200007298b.jpg,9789578440029
蘇俄前衛建築,https://www.kingstone.com.tw//basic/2019230006520?zone=book&lid=book_class3_ogd&actid=book_class3_ogd,呂富珣,田園城市  ,https://cdn.kingstone.com.tw/book/images/product/20192/2019230006520/2019230006520b.jpg,9789578440005
大牆演繹：城市建築手記,https://www.kingstone.com.tw//basic/2019200006536?zone=book&lid=book_class3_ogd&actid=book_class3_ogd,胡碩,創興出版社,https://cdn.kingstone.com.tw/book/images/product/20192/2019200006536/2019200006536b.jpg,9789579693257
中西建築藝術比較,https://www.kingstone.com.tw//basic/2019230006360?zone=book&lid=book_class3_ogd&actid=book_class3_ogd,劉天華,洪葉大城北,https://cdn.kingstone.com.tw/book/images/product/20192/2019230006360/2019230006360b.jpg,9789579920629
新東方經驗,https://www.kingstone.com.tw//basic/2019230006230?zone=book&lid=book_class3_ogd&actid=book_class3_ogd,李鐵男,晶華      ,https://cdn.kingstone.com.tw/book/images/product/20192/2019230006230/2019230006230b.jpg,9799579975307
城市風格與建築形式,https://www.kingstone.com.tw//basic/2019290004504?zone=book&lid=book_class3_ogd&actid=book_class3_ogd,吳光庭,藝術家    ,https://cdn.kingstone.com.tw/book/images/product/20192/2019290004504/2019290004504b.jpg,
創意將作,https://www.kingstone.com.tw//basic/2019200015781?zone=book&lid=book_class3_ogd&actid=book_class3_ogd,楊裕富,田園城市  ,https://cdn.kingstone.com.tw/book/images/product/20192/2019200015781/2019200015781b.jpg,9789867705624
羅馬建築藝術,https://www.kingstone.com.tw//basic/2019230005738?zone=book&lid=book_class3_ogd&actid=book_class3_ogd,謝偉勳,志一      ,https://cdn.kingstone.com.tw/book/images/product/20192/2019230005738/2019230005738b.jpg,9789579040051
現代都巿街道景觀設計,https://www.kingstone.com.tw//basic/2029250001429?zone=book&lid=book_class3_ogd&actid=book_class3_ogd,新形象編輯,新形象出版,https://cdn.kingstone.com.tw/book/images/product/20292/2029250001429/2029250001429b.jpg,
社區建築：人民如何創造自我的環境,https://www.kingstone.com.tw//basic/2019200006086?zone=book&lid=book_class3_ogd&actid=book_class3_ogd,NICK WATES,創興出版社,https://cdn.kingstone.com.tw/book/images/product/20192/2019200006086/2019200006086b.jpg,9789579693134
人與建築,https://www.kingstone.com.tw//basic/2019200005874?zone=book&lid=book_class3_ogd&actid=book_class3_ogd,沈福煦,台北斯坦  ,https://cdn.kingstone.com.tw/book/images/product/20192/2019200005874/2019200005874b.jpg,9789579112130
希臘建築藝術,https://www.kingstone.com.tw//basic/2019230005868?zone=book&lid=book_class3_ogd&actid=book_class3_ogd,謝偉勳,志一      ,https://cdn.kingstone.com.tw/book/images/product/20192/2019230005868/2019230005868b.jpg,9789579040037
西洋建築欣賞,https://www.kingstone.com.tw//basic/2019230000108?zone=book&lid=book_class3_ogd&actid=book_class3_ogd,藝術圖書  ,停售,https://cdn.kingstone.com.tw/book/images/product/20192/2019230000108/2019230000108b.jpg,
西洋建築全集,https://www.kingstone.com.tw//basic/2019230000368?zone=book&lid=book_class3_ogd&actid=book_class3_ogd,藝術圖書  ,停售,https://cdn.kingstone.com.tw/book/images/product/20192/2019230000368/2019230000368b.jpg,
世界建築51,https://www.kingstone.com.tw//basic/2019230000528?zone=book&lid=book_class3_ogd&actid=book_class3_ogd,胡氏      ,停售,https://cdn.kingstone.com.tw/book/images/product/20192/2019230000528/2019230000528b.jpg,
世界建築52,https://www.kingstone.com.tw//basic/2019230000658?zone=book&lid=book_class3_ogd&actid=book_class3_ogd,胡氏      ,停售,https://cdn.kingstone.com.tw/book/images/product/20192/2019230000658/2019230000658b.jpg,
世界建築53,https://www.kingstone.com.tw//basic/2019230000788?zone=book&lid=book_class3_ogd&actid=book_class3_ogd,二川幸夫攝,胡氏      ,https://cdn.kingstone.com.tw/book/images/product/20192/2019230000788/2019230000788b.jpg,
世界建築54,https://www.kingstone.com.tw//basic/2019230000818?zone=book&lid=book_class3_ogd&actid=book_class3_ogd,二川幸夫攝,胡氏      ,https://cdn.kingstone.com.tw/book/images/product/20192/2019230000818/2019230000818b.jpg,
世界建築55,https://www.kingstone.com.tw//basic/2019230000948?zone=book&lid=book_class3_ogd&actid=book_class3_ogd,二川幸夫攝,胡氏      ,https://cdn.kingstone.com.tw/book/images/product/20192/2019230000948/2019230000948b.jpg,
世界建築56,https://www.kingstone.com.tw//basic/2019230001020?zone=book&lid=book_class3_ogd&actid=book_class3_ogd,二川幸夫攝,胡氏      ,https://cdn.kingstone.com.tw/book/images/product/20192/2019230001020/2019230001020b.jpg,
世界建築57,https://www.kingstone.com.tw//basic/2019230001150?zone=book&lid=book_class3_ogd&actid=book_class3_ogd,二川幸夫攝,胡氏      ,https://cdn.kingstone.com.tw/book/images/product/20192/2019230001150/2019230001150b.jpg,
世界建築58,https://www.kingstone.com.tw//basic/2019230001280?zone=book&lid=book_class3_ogd&actid=book_class3_ogd,二川幸夫攝,胡氏      ,https://cdn.kingstone.com.tw/book/images/product/20192/2019230001280/2019230001280b.jpg,
世界建築59,https://www.kingstone.com.tw//basic/2019230001310?zone=book&lid=book_class3_ogd&actid=book_class3_ogd,二川幸夫攝,胡氏      ,https://cdn.kingstone.com.tw/book/images/product/20192/2019230001310/2019230001310b.jpg,
世界建築60,https://www.kingstone.com.tw//basic/2019230001440?zone=book&lid=book_class3_ogd&actid=book_class3_ogd,二川幸夫攝,胡氏      ,https://cdn.kingstone.com.tw/book/images/product/20192/2019230001440/2019230001440b.jpg,
世界建築61,https://www.kingstone.com.tw//basic/2019230001570?zone=book&lid=book_class3_ogd&actid=book_class3_ogd,二川幸夫攝,胡氏      ,https://cdn.kingstone.com.tw/book/images/product/20192/2019230001570/2019230001570b.jpg,
世界建築62,https://www.kingstone.com.tw//basic/2019230001600?zone=book&lid=book_class3_ogd&actid=book_class3_ogd,二川幸夫攝,胡氏      ,https://cdn.kingstone.com.tw/book/images/product/20192/2019230001600/2019230001600b.jpg,
SOM 的組識與秘密,https://www.kingstone.com.tw//basic/2019230001730?zone=book&lid=book_class3_ogd&actid=book_class3_ogd,尚林文化  ,停售,https://cdn.kingstone.com.tw/book/images/product/20192/2019230001730/2019230001730b.jpg,
後朝新陳代謝論系譜,https://www.kingstone.com.tw//basic/2019230001860?zone=book&lid=book_class3_ogd&actid=book_class3_ogd,尚林文化  ,停售,https://cdn.kingstone.com.tw/book/images/product/20192/2019230001860/2019230001860b.jpg,
建築旅人,https://www.kingstone.com.tw//basic/2019230002492?zone=book&lid=book_class3_ogd&actid=book_class3_ogd,黃大偉,北屋      ,https://cdn.kingstone.com.tw/book/images/product/20192/2019230002492/2019230002492b.jpg,
建築之心韓國壽根,https://www.kingstone.com.tw//basic/2019230002942?zone=book&lid=book_class3_ogd&actid=book_class3_ogd,尚林文化  ,停售,https://cdn.kingstone.com.tw/book/images/product/20192/2019230002942/2019230002942b.jpg,
落水山莊,https://www.kingstone.com.tw//basic/2019230003314?zone=book&lid=book_class3_ogd&actid=book_class3_ogd,詹氏書局  ,停售,https://cdn.kingstone.com.tw/book/images/product/20192/2019230003314/2019230003314b.jpg,
學校建築設計計劃與實,https://www.kingstone.com.tw//basic/2019250000164?zone=book&lid=book_class3_ogd&actid=book_class3_ogd,李政隆,大佳      ,https://cdn.kingstone.com.tw/book/images/product/20192/2019250000164/2019250000164b.jpg,
學校建築研究的發展,https://www.kingstone.com.tw//basic/2019250000874?zone=book&lid=book_class3_ogd&actid=book_class3_ogd,蔡保田,五南      ,https://cdn.kingstone.com.tw/book/images/product/20192/2019250000874/2019250000874b.jpg,9789571105864
國民小學學校建築評鑑,https://www.kingstone.com.tw//basic/2019250000904?zone=book&lid=book_class3_ogd&actid=book_class3_ogd,林萬義,五南      ,https://cdn.kingstone.com.tw/book/images/product/20192/2019250000904/2019250000904b.jpg,
國民中學學校建築研究,https://www.kingstone.com.tw//basic/2019250001086?zone=book&lid=book_class3_ogd&actid=book_class3_ogd,湯志民,五南      ,https://cdn.kingstone.com.tw/book/images/product/20192/2019250001086/2019250001086b.jpg,9789571110899
學校建築的理論基礎,https://www.kingstone.com.tw//basic/2019250001116?zone=book&lid=book_class3_ogd&actid=book_class3_ogd,林勤敏,五南      ,https://cdn.kingstone.com.tw/book/images/product/20192/2019250001116/2019250001116b.jpg,9789571105895
現代建築選粹,https://www.kingstone.com.tw//basic/2029210000585?zone=book&lid=book_class3_ogd&actid=book_class3_ogd,啟元      ,停售,https://cdn.kingstone.com.tw/book/images/product/20292/2029210000585/2029210000585b.jpg,
建築中的藝術,https://www.kingstone.com.tw//basic/2029210001117?zone=book&lid=book_class3_ogd&actid=book_class3_ogd,路易士瑞其,啟源      ,https://cdn.kingstone.com.tw/book/images/product/20292/2029210001117/2029210001117b.jpg,
西洋建築欣賞,https://www.kingstone.com.tw//basic/2029230000121?zone=book&lid=book_class3_ogd&actid=book_class3_ogd,藝術圖書  ,停售,https://cdn.kingstone.com.tw/book/images/product/20292/2029230000121/2029230000121b.jpg,
西洋建築全集,https://www.kingstone.com.tw//basic/2029230000381?zone=book&lid=book_class3_ogd&actid=book_class3_ogd,藝術圖書  ,停售,https://cdn.kingstone.com.tw/book/images/product/20292/2029230000381/2029230000381b.jpg,
歐洲建築語彙,https://www.kingstone.com.tw//basic/2029230003597?zone=book&lid=book_class3_ogd&actid=book_class3_ogd,林貴榮,驚聲文物  ,https://cdn.kingstone.com.tw/book/images/product/20292/2029230003597/2029230003597b.jpg,
書院教育與建築,https://www.kingstone.com.tw//basic/2029250000767?zone=book&lid=book_class3_ogd&actid=book_class3_ogd,王鎮華,故鄉      ,https://cdn.kingstone.com.tw/book/images/product/20292/2029250000767/2029250000767b.jpg,
洋館意匠,https://www.kingstone.com.tw//basic/2029280000911?zone=book&lid=book_class3_ogd&actid=book_class3_ogd,長谷川堯,詹氏書局  ,https://cdn.kingstone.com.tw/book/images/product/20292/2029280000911/2029280000911b.jpg,
校園美化和花壇設計與,https://www.kingstone.com.tw//basic/2019200000534?zone=book&lid=book_class3_ogd&actid=book_class3_ogd,楊金色,大眾      ,https://cdn.kingstone.com.tw/book/images/product/20192/2019200000534/2019200000534b.jpg,
模式語彙之再現,https://www.kingstone.com.tw//basic/2019200002538?zone=book&lid=book_class3_ogd&actid=book_class3_ogd,克里斯朵夫,尚林文化  ,https://cdn.kingstone.com.tw/book/images/product/20192/2019200002538/2019200002538b.jpg,
近代建築理論專集,https://www.kingstone.com.tw//basic/2019200003160?zone=book&lid=book_class3_ogd&actid=book_class3_ogd,孫全文,詹氏書局  ,https://cdn.kingstone.com.tw/book/images/product/20192/2019200003160/2019200003160b.jpg,9789579432306
靜謐與光明,https://www.kingstone.com.tw//basic/2019200003580?zone=book&lid=book_class3_ogd&actid=book_class3_ogd,漢京      ,停售,https://cdn.kingstone.com.tw/book/images/product/20192/2019200003580/2019200003580b.jpg,
賴特建築中之東方要素,https://www.kingstone.com.tw//basic/2019200004082?zone=book&lid=book_class3_ogd&actid=book_class3_ogd,王志浩,胡氏      ,https://cdn.kingstone.com.tw/book/images/product/20192/2019200004082/2019200004082b.jpg,
台灣醫院建築研究,https://www.kingstone.com.tw//basic/2014410069685?zone=book&lid=book_class3_ogd&actid=book_class3_ogd,王若麟,大將作    ,https://cdn.kingstone.com.tw/book/images/product/20144/2014410069685/2014410069685b.jpg,
建築造型美學設計,https://www.kingstone.com.tw//basic/2019210005802?zone=book&lid=book_class3_ogd&actid=book_class3_ogd,台北斯坦  ,停售,https://cdn.kingstone.com.tw/book/images/product/20192/2019210005802/2019210005802b.jpg,
建築景觀圖集：英國,https://www.kingstone.com.tw//basic/2019230004946?zone=book&lid=book_class3_ogd&actid=book_class3_ogd,石金城,博遠出版有,https://cdn.kingstone.com.tw/book/images/product/20192/2019230004946/2019230004946b.jpg,
亭的繼承建築文化論集,https://www.kingstone.com.tw//basic/2019200005324?zone=book&lid=book_class3_ogd&actid=book_class3_ogd,鍾華楠,臺灣商務  ,https://cdn.kingstone.com.tw/book/images/product/20192/2019200005324/2019200005324b.jpg,9789570501957
巴黎都巿建築文化,https://www.kingstone.com.tw//basic/2029230004839?zone=book&lid=book_class3_ogd&actid=book_class3_ogd,博遠出版有,停售,https://cdn.kingstone.com.tw/book/images/product/20292/2029230004839/2029230004839b.jpg,
從薩瓦別墅到我們的房,https://www.kingstone.com.tw//basic/2019230004786?zone=book&lid=book_class3_ogd&actid=book_class3_ogd,JOSEPH BEL,博遠出版有,https://cdn.kingstone.com.tw/book/images/product/20192/2019230004786/2019230004786b.jpg,
由中國文字探討傳統建築,https://www.kingstone.com.tw//basic/2019200013657?zone=book&lid=book_class3_ogd&actid=book_class3_ogd,孫全文,詹氏書局  ,https://cdn.kingstone.com.tw/book/images/product/20192/2019200013657/2019200013657b.jpg,9789579747400
空間的文化形式與社會,https://www.kingstone.com.tw//basic/2019200004792?zone=book&lid=book_class3_ogd&actid=book_class3_ogd,明文      ,停售,https://cdn.kingstone.com.tw/book/images/product/20192/2019200004792/2019200004792b.jpg,
日本當代建築,https://www.kingstone.com.tw//basic/2019230003994?zone=book&lid=book_class3_ogd&actid=book_class3_ogd,詹氏書局  ,停售,https://cdn.kingstone.com.tw/book/images/product/20192/2019230003994/2019230003994b.jpg,
醫院設施,https://www.kingstone.com.tw//basic/2019290000186?zone=book&lid=book_class3_ogd&actid=book_class3_ogd,S.納蓋,詹氏書局  ,https://cdn.kingstone.com.tw/book/images/product/20192/2019290000186/2019290000186b.jpg,
體育中心體育館游泳池,https://www.kingstone.com.tw//basic/2029250001399?zone=book&lid=book_class3_ogd&actid=book_class3_ogd,鄭瑞全,總源書局  ,https://cdn.kingstone.com.tw/book/images/product/20292/2029250001399/2029250001399b.jpg,
