書名,書籍網站,作者,出版社,ISBN,圖片網址
LINUX套書,https://www.kingstone.com.tw//basic/2014712509476?zone=book&lid=book_class3_lhb&actid=book_class3_lhb,施威銘研究室,旗標      ,0000000200516,https://cdn.kingstone.com.tw/book/images/product/20147/2014712509476/2014712509476b.jpg
內嵌式Linux系統：硬體．軟體與介面,https://www.kingstone.com.tw//basic/2014712503474?zone=book&lid=book_class3_lhb&actid=book_class3_lhb,陳清豪,培生      ,9789867790477,https://cdn.kingstone.com.tw/book/images/product/20147/2014712503474/2014712503474b.jpg
Linux超級工具,https://www.kingstone.com.tw//basic/2014712503504?zone=book&lid=book_class3_lhb&actid=book_class3_lhb,周銘賢,培生      ,9789867790514,https://cdn.kingstone.com.tw/book/images/product/20147/2014712503504/2014712503504b.jpg
Linux檔案系統深度剖析,https://www.kingstone.com.tw//basic/2014712503634?zone=book&lid=book_class3_lhb&actid=book_class3_lhb,夏雲浩,培生      ,9789867727633,https://cdn.kingstone.com.tw/book/images/product/20147/2014712503634/2014712503634b.jpg
LINUX網路管理手冊:LINUX路由器組態設定,https://www.kingstone.com.tw//basic/2014712503924?zone=book&lid=book_class3_lhb&actid=book_class3_lhb,劉仲原,培生      ,9789867727039,https://cdn.kingstone.com.tw/book/images/product/20147/2014712503924/2014712503924b.jpg
Mandrake Linux 9.1實務應用,https://www.kingstone.com.tw//basic/2014712499968?zone=book&lid=book_class3_lhb&actid=book_class3_lhb,施威銘研究室,旗標      ,9789577179920,https://cdn.kingstone.com.tw/book/images/product/20147/2014712499968/2014712499968b.jpg
Red Hat Linux 9實務寶典3CD,https://www.kingstone.com.tw//basic/2013120061880?zone=book&lid=book_class3_lhb&actid=book_class3_lhb,數位新知,金禾資訊  ,9789867844859,https://cdn.kingstone.com.tw/book/images/product/20131/2013120061880/2013120061880b.jpg
Webmin完全攻略－史上最強Linux網管工具,https://www.kingstone.com.tw//basic/2014712499388?zone=book&lid=book_class3_lhb&actid=book_class3_lhb,李蔚澤,博碩文化  ,9789575276010,https://cdn.kingstone.com.tw/book/images/product/20147/2014712499388/2014712499388b.jpg
Red Hat Linux9架站完全攻略(4,https://www.kingstone.com.tw//basic/2013120061200?zone=book&lid=book_class3_lhb&actid=book_class3_lhb,陳庚暉,金禾資訊  ,9789867844842,https://cdn.kingstone.com.tw/book/images/product/20131/2013120061200/2013120061200b.jpg
Linux 9.X指令應用,https://www.kingstone.com.tw//basic/2014712496592?zone=book&lid=book_class3_lhb&actid=book_class3_lhb,李蔚澤,碁峰資訊  ,9789864213535,https://cdn.kingstone.com.tw/book/images/product/20147/2014712496592/2014712496592b.jpg
多系統共存-Dos.Windows.Linux,https://www.kingstone.com.tw//basic/2013120061040?zone=book&lid=book_class3_lhb&actid=book_class3_lhb,馮寶坤,金禾資訊  ,9789867844699,https://cdn.kingstone.com.tw/book/images/product/20131/2013120061040/2013120061040b.jpg
深入Linux建構與管理－第四版,https://www.kingstone.com.tw//basic/2014712493836?zone=book&lid=book_class3_lhb&actid=book_class3_lhb,楊文誌,旗標      ,9789574420117,https://cdn.kingstone.com.tw/book/images/product/20147/2014712493836/2014712493836b.jpg
F698A+F932(Linux充電包）,https://www.kingstone.com.tw//basic/2014712494048?zone=book&lid=book_class3_lhb&actid=book_class3_lhb,施威銘研究室,旗標      ,0000000200325,https://cdn.kingstone.com.tw/book/images/product/20147/2014712494048/2014712494048b.jpg
Linux C/C++視窗程式設計－使用GTK+與Qt,https://www.kingstone.com.tw//basic/2014712571459?zone=book&lid=book_class3_lhb&actid=book_class3_lhb,胡哲源,松崗      ,9789574665792,https://cdn.kingstone.com.tw/book/images/product/20147/2014712571459/2014712571459b.jpg
Mandrake Linux 9徹底研究－從入門到應用,https://www.kingstone.com.tw//basic/2014712571589?zone=book&lid=book_class3_lhb&actid=book_class3_lhb,MIS2000 Lab,松崗      ,9789574667253,https://cdn.kingstone.com.tw/book/images/product/20147/2014712571589/2014712571589b.jpg
RedHat Linux 9無痛入門－安裝．升級．操作,https://www.kingstone.com.tw//basic/2014712490460?zone=book&lid=book_class3_lhb&actid=book_class3_lhb,亦向工作室,博碩文化  ,9789575275938,https://cdn.kingstone.com.tw/book/images/product/20147/2014712490460/2014712490460b.jpg
RedHat Linux 9架站實務,https://www.kingstone.com.tw//basic/2014712489891?zone=book&lid=book_class3_lhb&actid=book_class3_lhb,施威銘研究室,旗標      ,9789577179531,https://cdn.kingstone.com.tw/book/images/product/20147/2014712489891/2014712489891b.jpg
Red Hat Linux 9網路管理,https://www.kingstone.com.tw//basic/2014712489181?zone=book&lid=book_class3_lhb&actid=book_class3_lhb,李蔚澤,碁峰資訊  ,9789864213276,https://cdn.kingstone.com.tw/book/images/product/20147/2014712489181/2014712489181b.jpg
Red Hat Linux 9系統管理,https://www.kingstone.com.tw//basic/2014712488269?zone=book&lid=book_class3_lhb&actid=book_class3_lhb,李蔚澤,碁峰資訊  ,9789864213177,https://cdn.kingstone.com.tw/book/images/product/20147/2014712488269/2014712488269b.jpg
Red Hat Linux 9架站實務,https://www.kingstone.com.tw//basic/2014712488399?zone=book&lid=book_class3_lhb&actid=book_class3_lhb,李蔚澤,碁峰資訊  ,9789864213160,https://cdn.kingstone.com.tw/book/images/product/20147/2014712488399/2014712488399b.jpg
Red Hat Linux 9入門與架站實務,https://www.kingstone.com.tw//basic/2014712486715?zone=book&lid=book_class3_lhb&actid=book_class3_lhb,吳權威,碁峰資訊  ,9789864213207,https://cdn.kingstone.com.tw/book/images/product/20147/2014712486715/2014712486715b.jpg
Linux網路程式設計,https://www.kingstone.com.tw//basic/2014712485923?zone=book&lid=book_class3_lhb&actid=book_class3_lhb,黃俊翔,碁峰資訊  ,9789864213146,https://cdn.kingstone.com.tw/book/images/product/20147/2014712485923/2014712485923b.jpg
Linux網管人才培訓手冊,https://www.kingstone.com.tw//basic/2014712485473?zone=book&lid=book_class3_lhb&actid=book_class3_lhb,李蔚澤,碁峰資訊  ,9789864213153,https://cdn.kingstone.com.tw/book/images/product/20147/2014712485473/2014712485473b.jpg
RedHat Linux9實務應用,https://www.kingstone.com.tw//basic/2014712484261?zone=book&lid=book_class3_lhb&actid=book_class3_lhb,施威銘研究室,旗標      ,9789577179869,https://cdn.kingstone.com.tw/book/images/product/20147/2014712484261/2014712484261b.jpg
Mandrake Linux 9.1入門與架站實務,https://www.kingstone.com.tw//basic/2014712482427?zone=book&lid=book_class3_lhb&actid=book_class3_lhb,吳權威,碁峰資訊  ,9789864213238,https://cdn.kingstone.com.tw/book/images/product/20147/2014712482427/2014712482427b.jpg
Red Hat Linux 9安裝、升級、操作,https://www.kingstone.com.tw//basic/2014712485183?zone=book&lid=book_class3_lhb&actid=book_class3_lhb,李蔚澤,碁峰資訊  ,9789864213184,https://cdn.kingstone.com.tw/book/images/product/20147/2014712485183/2014712485183b.jpg
Red Hat Linux 9保證會,https://www.kingstone.com.tw//basic/2014712483189?zone=book&lid=book_class3_lhb&actid=book_class3_lhb,施威銘研究室,旗標      ,9789577179906,https://cdn.kingstone.com.tw/book/images/product/20147/2014712483189/2014712483189b.jpg
Linux網路伺服器架站與管理實務大全,https://www.kingstone.com.tw//basic/2014712482137?zone=book&lid=book_class3_lhb&actid=book_class3_lhb,黃燕忠,博碩文化  ,9789575275693,https://cdn.kingstone.com.tw/book/images/product/20147/2014712482137/2014712482137b.jpg
Mandrake Linux 9.1魔法護照,https://www.kingstone.com.tw//basic/2014712480423?zone=book&lid=book_class3_lhb&actid=book_class3_lhb,施威銘研究室,旗標      ,9789574420018,https://cdn.kingstone.com.tw/book/images/product/20147/2014712480423/2014712480423b.jpg
Linux+OpenOffice使用實務,https://www.kingstone.com.tw//basic/2014712476648?zone=book&lid=book_class3_lhb&actid=book_class3_lhb,劉柏宏,博碩文化  ,9789575275778,https://cdn.kingstone.com.tw/book/images/product/20147/2014712476648/2014712476648b.jpg
Red Hat Linux 8系統管理實戰,https://www.kingstone.com.tw//basic/2014712476808?zone=book&lid=book_class3_lhb&actid=book_class3_lhb,亦向工作室,博碩文化  ,9789575275792,https://cdn.kingstone.com.tw/book/images/product/20147/2014712476808/2014712476808b.jpg
Linux C/C++網路程式設計1CD,https://www.kingstone.com.tw//basic/2014712478482?zone=book&lid=book_class3_lhb&actid=book_class3_lhb,顧思捷,金禾資訊  ,9789867844590,https://cdn.kingstone.com.tw/book/images/product/20147/2014712478482/2014712478482b.jpg
Linux網管技術,https://www.kingstone.com.tw//basic/2014712471148?zone=book&lid=book_class3_lhb&actid=book_class3_lhb,亦向工作室,上奇科技  ,9789867944672,https://cdn.kingstone.com.tw/book/images/product/20147/2014712471148/2014712471148b.jpg
Debian GNU/Linux無痛起步,https://www.kingstone.com.tw//basic/2014712580864?zone=book&lid=book_class3_lhb&actid=book_class3_lhb,葉信佑,博碩文化  ,9789575276676,https://cdn.kingstone.com.tw/book/images/product/20147/2014712580864/2014712580864b.jpg
商務網站架設實作－Linux+J2EE+Tomcat+MySQ,https://www.kingstone.com.tw//basic/2014712580604?zone=book&lid=book_class3_lhb&actid=book_class3_lhb,呂凌,博碩文化  ,9789575276645,https://cdn.kingstone.com.tw/book/images/product/20147/2014712580604/2014712580604b.jpg
Linux高段技法,https://www.kingstone.com.tw//basic/2014712467073?zone=book&lid=book_class3_lhb&actid=book_class3_lhb,施威銘研究室,旗標      ,9789577179678,https://cdn.kingstone.com.tw/book/images/product/20147/2014712467073/2014712467073b.jpg
C/C++初學指引Linux程式設計1CD,https://www.kingstone.com.tw//basic/2014712461651?zone=book&lid=book_class3_lhb&actid=book_class3_lhb,Time研究室,金禾資訊  ,9789867844491,https://cdn.kingstone.com.tw/book/images/product/20147/2014712461651/2014712461651b.jpg
Mandrake Linux 9.0實務應用,https://www.kingstone.com.tw//basic/2014712459450?zone=book&lid=book_class3_lhb&actid=book_class3_lhb,施威銘研究室,旗標      ,9789577179340,https://cdn.kingstone.com.tw/book/images/product/20147/2014712459450/2014712459450b.jpg
這樣學Linux最簡單,https://www.kingstone.com.tw//basic/2014712450792?zone=book&lid=book_class3_lhb&actid=book_class3_lhb,朱怡陶,學貫      ,9789867961655,https://cdn.kingstone.com.tw/book/images/product/20147/2014712450792/2014712450792b.jpg
Linux系統管理者實戰手冊,https://www.kingstone.com.tw//basic/2014712450402?zone=book&lid=book_class3_lhb&actid=book_class3_lhb,楊文誌,旗標      ,9789577179432,https://cdn.kingstone.com.tw/book/images/product/20147/2014712450402/2014712450402b.jpg
Linux網管最佳利器-Webmin(第二版),https://www.kingstone.com.tw//basic/2014712446757?zone=book&lid=book_class3_lhb&actid=book_class3_lhb,李蔚澤,麥格羅希爾,9789574936861,https://cdn.kingstone.com.tw/book/images/product/20147/2014712446757/2014712446757b.jpg
Red Hat Linux 8進階系統安裝DIY,https://www.kingstone.com.tw//basic/2014712449413?zone=book&lid=book_class3_lhb&actid=book_class3_lhb,陳俊宏,旗標      ,9789577179425,https://cdn.kingstone.com.tw/book/images/product/20147/2014712449413/2014712449413b.jpg
鳥哥的Linux私房菜－基礎學習篇,https://www.kingstone.com.tw//basic/2014712448881?zone=book&lid=book_class3_lhb&actid=book_class3_lhb,鳥哥,上奇科技  ,9789867944528,https://cdn.kingstone.com.tw/book/images/product/20147/2014712448881/2014712448881b.jpg
易學易用RED HAT LINUX 8,https://www.kingstone.com.tw//basic/2014712443961?zone=book&lid=book_class3_lhb&actid=book_class3_lhb,資訊元工作,碁峰資訊  ,9789864211944,https://cdn.kingstone.com.tw/book/images/product/20147/2014712443961/2014712443961b.jpg
易學易用Mandrake Linux 9,https://www.kingstone.com.tw//basic/2014712439346?zone=book&lid=book_class3_lhb&actid=book_class3_lhb,資訊元工作,碁峰資訊  ,9789864211951,https://cdn.kingstone.com.tw/book/images/product/20147/2014712439346/2014712439346b.jpg
Linux必殺技,https://www.kingstone.com.tw//basic/2014712442919?zone=book&lid=book_class3_lhb&actid=book_class3_lhb,張淵仁,電腦人    ,9789867922632,https://cdn.kingstone.com.tw/book/images/product/20147/2014712442919/2014712442919b.jpg
Mandrake Linux 9玩家實戰,https://www.kingstone.com.tw//basic/2014712441417?zone=book&lid=book_class3_lhb&actid=book_class3_lhb,施威銘研究室,旗標      ,9789577179197,https://cdn.kingstone.com.tw/book/images/product/20147/2014712441417/2014712441417b.jpg
Mandrake Linux9完全攻略(4CD),https://www.kingstone.com.tw//basic/2014712446337?zone=book&lid=book_class3_lhb&actid=book_class3_lhb,意勝數位,金禾資訊  ,9789867844347,https://cdn.kingstone.com.tw/book/images/product/20147/2014712446337/2014712446337b.jpg
bash shell入門第二版,https://www.kingstone.com.tw//basic/2014712439186?zone=book&lid=book_class3_lhb&actid=book_class3_lhb,Cameron Newh,歐萊禮    ,9789867794017,https://cdn.kingstone.com.tw/book/images/product/20147/2014712439186/2014712439186b.jpg
LPI Linux 資格檢定,https://www.kingstone.com.tw//basic/2014712439506?zone=book&lid=book_class3_lhb&actid=book_class3_lhb,Jeff Dean,歐萊禮    ,9789578247994,https://cdn.kingstone.com.tw/book/images/product/20147/2014712439506/2014712439506b.jpg
Red Hat Linux 8.0網路管理,https://www.kingstone.com.tw//basic/2014712434426?zone=book&lid=book_class3_lhb&actid=book_class3_lhb,李蔚澤,碁峰資訊  ,9789864211999,https://cdn.kingstone.com.tw/book/images/product/20147/2014712434426/2014712434426b.jpg
Red Hat Linux 8架站實務,https://www.kingstone.com.tw//basic/2014712436130?zone=book&lid=book_class3_lhb&actid=book_class3_lhb,李蔚澤,碁峰資訊  ,9789864211937,https://cdn.kingstone.com.tw/book/images/product/20147/2014712436130/2014712436130b.jpg
Red Hat Linux 8系統管理,https://www.kingstone.com.tw//basic/2014712436260?zone=book&lid=book_class3_lhb&actid=book_class3_lhb,李蔚澤,碁峰資訊  ,9789864211913,https://cdn.kingstone.com.tw/book/images/product/20147/2014712436260/2014712436260b.jpg
LPI Linux認證考試－重點與練習,https://www.kingstone.com.tw//basic/2014712437762?zone=book&lid=book_class3_lhb&actid=book_class3_lhb,濱野賢一朗,博碩文化  ,9789575275334,https://cdn.kingstone.com.tw/book/images/product/20147/2014712437762/2014712437762b.jpg
Red Hat Linux 8實務應用,https://www.kingstone.com.tw//basic/2014712434846?zone=book&lid=book_class3_lhb&actid=book_class3_lhb,施威銘研究室,旗標      ,9789577179128,https://cdn.kingstone.com.tw/book/images/product/20147/2014712434846/2014712434846b.jpg
Red Hat Linux 8安裝、升級、操作,https://www.kingstone.com.tw//basic/2014712432552?zone=book&lid=book_class3_lhb&actid=book_class3_lhb,李蔚澤,碁峰資訊  ,9789864211920,https://cdn.kingstone.com.tw/book/images/product/20147/2014712432552/2014712432552b.jpg
Redhat Linux8安裝實務【超級玩家4】,https://www.kingstone.com.tw//basic/2019540003394?zone=book&lid=book_class3_lhb&actid=book_class3_lhb,賴志吉,金禾資訊  ,9789867844309,https://cdn.kingstone.com.tw/book/images/product/20195/2019540003394/2019540003394b.jpg
Mandrake linux9安裝實務,https://www.kingstone.com.tw//basic/2019540003424?zone=book&lid=book_class3_lhb&actid=book_class3_lhb,賴志吉,金禾資訊  ,9789867844293,https://cdn.kingstone.com.tw/book/images/product/20195/2019540003424/2019540003424b.jpg
Mandrake Linux 9魔法護照,https://www.kingstone.com.tw//basic/2014712429149?zone=book&lid=book_class3_lhb&actid=book_class3_lhb,施威銘研究室,旗標      ,9789577179227,https://cdn.kingstone.com.tw/book/images/product/20147/2014712429149/2014712429149b.jpg
RedHat Linux7.3入門與架站實務,https://www.kingstone.com.tw//basic/2014712415524?zone=book&lid=book_class3_lhb&actid=book_class3_lhb,MIS2000 Lab,松崗      ,9789574666164,https://cdn.kingstone.com.tw/book/images/product/20147/2014712415524/2014712415524b.jpg
（旗標套書）Linux+分割,https://www.kingstone.com.tw//basic/2014712411076?zone=book&lid=book_class3_lhb&actid=book_class3_lhb,施威銘研究室,旗標      ,0000000200172,https://cdn.kingstone.com.tw/book/images/product/20147/2014712411076/2014712411076b.jpg
LINUX常用指令集(附3CD),https://www.kingstone.com.tw//basic/2014712414602?zone=book&lid=book_class3_lhb&actid=book_class3_lhb,盧柏仁,金禾資訊  ,9789867844170,https://cdn.kingstone.com.tw/book/images/product/20147/2014712414602/2014712414602b.jpg
如何通過Linux認證,https://www.kingstone.com.tw//basic/2014712412288?zone=book&lid=book_class3_lhb&actid=book_class3_lhb,楊偉龍,松崗      ,9789574665198,https://cdn.kingstone.com.tw/book/images/product/20147/2014712412288/2014712412288b.jpg
新時代！Linux全方位應用（附4片光碟）,https://www.kingstone.com.tw//basic/2014712406539?zone=book&lid=book_class3_lhb&actid=book_class3_lhb,張淵仁,電腦人    ,4710589646495,https://cdn.kingstone.com.tw/book/images/product/20147/2014712406539/2014712406539b.jpg
輕鬆掌握Mandrake Linux 8.2網路架設與管,https://www.kingstone.com.tw//basic/2014712430558?zone=book&lid=book_class3_lhb&actid=book_class3_lhb,陳庚暉,文魁      ,9789574665891,https://cdn.kingstone.com.tw/book/images/product/20147/2014712430558/2014712430558b.jpg
Mandrake Linux安裝．操作．設定．應用保證,https://www.kingstone.com.tw//basic/2014712406249?zone=book&lid=book_class3_lhb&actid=book_class3_lhb,施威銘研究室,旗標      ,9789577178961,https://cdn.kingstone.com.tw/book/images/product/20147/2014712406249/2014712406249b.jpg
Red Hat Linux 7.3安裝、操作、設定、應用,https://www.kingstone.com.tw//basic/2014712399367?zone=book&lid=book_class3_lhb&actid=book_class3_lhb,施威銘研究室,旗標      ,9789577178893,https://cdn.kingstone.com.tw/book/images/product/20147/2014712399367/2014712399367b.jpg
Red Hat Linux 7.3入門管理與應用,https://www.kingstone.com.tw//basic/2014712401039?zone=book&lid=book_class3_lhb&actid=book_class3_lhb,位元文化,文魁      ,9789574665358,https://cdn.kingstone.com.tw/book/images/product/20147/2014712401039/2014712401039b.jpg
Red Hat Linux 7.3架站實務,https://www.kingstone.com.tw//basic/2014712391101?zone=book&lid=book_class3_lhb&actid=book_class3_lhb,李蔚澤,碁峰資訊  ,9789864211135,https://cdn.kingstone.com.tw/book/images/product/20147/2014712391101/2014712391101b.jpg
Mandrake Linux 8.2網站架設與管,https://www.kingstone.com.tw//basic/2014712383458?zone=book&lid=book_class3_lhb&actid=book_class3_lhb,普悠碼數位,麥格羅希爾,9789574936038,https://cdn.kingstone.com.tw/book/images/product/20147/2014712383458/2014712383458b.jpg
Red Hat Linux 7.3系統管理,https://www.kingstone.com.tw//basic/2014712391231?zone=book&lid=book_class3_lhb&actid=book_class3_lhb,李蔚澤,碁峰資訊  ,9789864211128,https://cdn.kingstone.com.tw/book/images/product/20147/2014712391231/2014712391231b.jpg
縱橫Linux天地,https://www.kingstone.com.tw//basic/2014712388248?zone=book&lid=book_class3_lhb&actid=book_class3_lhb,劉祖亮,學貫      ,9789570390445,https://cdn.kingstone.com.tw/book/images/product/20147/2014712388248/2014712388248b.jpg
用Webmin輕鬆管理Linux,https://www.kingstone.com.tw//basic/2014712388668?zone=book&lid=book_class3_lhb&actid=book_class3_lhb,胡嘉璽,學貫      ,9789867961525,https://cdn.kingstone.com.tw/book/images/product/20147/2014712388668/2014712388668b.jpg
LINUX 7.X指令聖典(2002最新增訂版),https://www.kingstone.com.tw//basic/2014712382086?zone=book&lid=book_class3_lhb&actid=book_class3_lhb,李蔚澤,碁峰資訊  ,9789864211029,https://cdn.kingstone.com.tw/book/images/product/20147/2014712382086/2014712382086b.jpg
易學易用Red Hat Linux 7.3,https://www.kingstone.com.tw//basic/2014712382116?zone=book&lid=book_class3_lhb&actid=book_class3_lhb,普悠瑪數位,碁峰資訊  ,9789864211074,https://cdn.kingstone.com.tw/book/images/product/20147/2014712382116/2014712382116b.jpg
Red Hat Linux 7.3實務應用,https://www.kingstone.com.tw//basic/2014712381164?zone=book&lid=book_class3_lhb&actid=book_class3_lhb,施威銘研究室,旗標      ,9789577178701,https://cdn.kingstone.com.tw/book/images/product/20147/2014712381164/2014712381164b.jpg
阿琪的魔法書LINUX系統管理,https://www.kingstone.com.tw//basic/2014712385742?zone=book&lid=book_class3_lhb&actid=book_class3_lhb,郭維銓,儒林圖書  ,9789574995417,https://cdn.kingstone.com.tw/book/images/product/20147/2014712385742/2014712385742b.jpg
輕鬆掌握Mandrake Linux 8.2建置與應用,https://www.kingstone.com.tw//basic/2014712378591?zone=book&lid=book_class3_lhb&actid=book_class3_lhb,陳庚暉,文魁      ,9789574664955,https://cdn.kingstone.com.tw/book/images/product/20147/2014712378591/2014712378591b.jpg
建置嵌入式系統：使用Linux,https://www.kingstone.com.tw//basic/2014712382246?zone=book&lid=book_class3_lhb&actid=book_class3_lhb,王若黠,碁峰資訊  ,9789864210350,https://cdn.kingstone.com.tw/book/images/product/20147/2014712382246/2014712382246b.jpg
Linux入門寶典,https://www.kingstone.com.tw//basic/2014712367502?zone=book&lid=book_class3_lhb&actid=book_class3_lhb,張淵仁,電腦人    ,9789867922236,https://cdn.kingstone.com.tw/book/images/product/20147/2014712367502/2014712367502b.jpg
透視Linux系統安全：系統危機終結,https://www.kingstone.com.tw//basic/2014712363054?zone=book&lid=book_class3_lhb&actid=book_class3_lhb,羅榮典等,普林帝斯  ,9789867910042,https://cdn.kingstone.com.tw/book/images/product/20147/2014712363054/2014712363054b.jpg
Linux網管最佳利器Webmin,https://www.kingstone.com.tw//basic/2014712359569?zone=book&lid=book_class3_lhb&actid=book_class3_lhb,李蔚澤,麥格羅希爾,9789574935512,https://cdn.kingstone.com.tw/book/images/product/20147/2014712359569/2014712359569b.jpg
Mandrake Linux 8.2入門管理與應用,https://www.kingstone.com.tw//basic/2014712364846?zone=book&lid=book_class3_lhb&actid=book_class3_lhb,MIX2000 Lab,文魁      ,9789574664702,https://cdn.kingstone.com.tw/book/images/product/20147/2014712364846/2014712364846b.jpg
Linux指令參考手冊，第三版,https://www.kingstone.com.tw//basic/2014712357855?zone=book&lid=book_class3_lhb&actid=book_class3_lhb,李果益,歐萊禮    ,9789578247697,https://cdn.kingstone.com.tw/book/images/product/20147/2014712357855/2014712357855b.jpg
Mandrake Linux 8.2玩家實戰,https://www.kingstone.com.tw//basic/2014712359439?zone=book&lid=book_class3_lhb&actid=book_class3_lhb,施威銘研究室,旗標      ,9789577178589,https://cdn.kingstone.com.tw/book/images/product/20147/2014712359439/2014712359439b.jpg
超世代Linux 7.X建構與實務,https://www.kingstone.com.tw//basic/2014712347658?zone=book&lid=book_class3_lhb&actid=book_class3_lhb,核心研究室,金禾資訊  ,9789572011768,https://cdn.kingstone.com.tw/book/images/product/20147/2014712347658/2014712347658b.jpg
Linux新星Mandrake 8.1,https://www.kingstone.com.tw//basic/2014712353857?zone=book&lid=book_class3_lhb&actid=book_class3_lhb,MIS2000 Lab,文魁      ,9789574664405,https://cdn.kingstone.com.tw/book/images/product/20147/2014712353857/2014712353857b.jpg
Linux架站大師,https://www.kingstone.com.tw//basic/2014712354069?zone=book&lid=book_class3_lhb&actid=book_class3_lhb,陳庚暉,文魁      ,9789574664108,https://cdn.kingstone.com.tw/book/images/product/20147/2014712354069/2014712354069b.jpg
Linux全方位應用寶典,https://www.kingstone.com.tw//basic/2014712471278?zone=book&lid=book_class3_lhb&actid=book_class3_lhb,張淵仁,電腦人    ,9789867922748,https://cdn.kingstone.com.tw/book/images/product/20147/2014712471278/2014712471278b.jpg
RedHat Linux7.2架站實務,https://www.kingstone.com.tw//basic/2014712336959?zone=book&lid=book_class3_lhb&actid=book_class3_lhb,李蔚澤,碁峰資訊  ,9789864210473,https://cdn.kingstone.com.tw/book/images/product/20147/2014712336959/2014712336959b.jpg
Linux深入探討,https://www.kingstone.com.tw//basic/2014712330087?zone=book&lid=book_class3_lhb&actid=book_class3_lhb,Tobler著,普林帝斯  ,9789572054581,https://cdn.kingstone.com.tw/book/images/product/20147/2014712330087/2014712330087b.jpg
RedHat Linux7.2系統管理,https://www.kingstone.com.tw//basic/2014712337031?zone=book&lid=book_class3_lhb&actid=book_class3_lhb,李蔚澤,碁峰資訊  ,9789864210084,https://cdn.kingstone.com.tw/book/images/product/20147/2014712337031/2014712337031b.jpg
Red Hat Linux 7.2架站實務,https://www.kingstone.com.tw//basic/2014712328756?zone=book&lid=book_class3_lhb&actid=book_class3_lhb,施威銘研究室,旗標      ,9789577178091,https://cdn.kingstone.com.tw/book/images/product/20147/2014712328756/2014712328756b.jpg
深入Linux建構與管理－第三版,https://www.kingstone.com.tw//basic/2014712328886?zone=book&lid=book_class3_lhb&actid=book_class3_lhb,楊文誌,旗標      ,9789577178152,https://cdn.kingstone.com.tw/book/images/product/20147/2014712328886/2014712328886b.jpg
超簡單！Linux安裝、操作、應用,https://www.kingstone.com.tw//basic/2014712323256?zone=book&lid=book_class3_lhb&actid=book_class3_lhb,張淵仁,電腦人    ,9789572043912,https://cdn.kingstone.com.tw/book/images/product/20147/2014712323256/2014712323256b.jpg
易學易用Red Hat Linux 7.2,https://www.kingstone.com.tw//basic/2014712318399?zone=book&lid=book_class3_lhb&actid=book_class3_lhb,普悠瑪數位,碁峰資訊  ,9789575669751,https://cdn.kingstone.com.tw/book/images/product/20147/2014712318399/2014712318399b.jpg
Linux探索之旅,https://www.kingstone.com.tw//basic/2014712320460?zone=book&lid=book_class3_lhb&actid=book_class3_lhb,蔡閔光,文魁      ,9789574663149,https://cdn.kingstone.com.tw/book/images/product/20147/2014712320460/2014712320460b.jpg
Linux系統管理實務自動化備援安全叢集,https://www.kingstone.com.tw//basic/2014712681417?zone=book&lid=book_class3_lhb&actid=book_class3_lhb,施威銘研究室,旗標      ,9789574421817,https://cdn.kingstone.com.tw/book/images/product/20147/2014712681417/2014712681417b.jpg
Fedora Core 3 Linux保證會,https://www.kingstone.com.tw//basic/2014712689123?zone=book&lid=book_class3_lhb&actid=book_class3_lhb,施威銘研究室,旗標      ,9789574422050,https://cdn.kingstone.com.tw/book/images/product/20147/2014712689123/2014712689123b.jpg
Linux排困解難,https://www.kingstone.com.tw//basic/2014712576539?zone=book&lid=book_class3_lhb&actid=book_class3_lhb,施威銘研究室,旗標      ,9789574420896,https://cdn.kingstone.com.tw/book/images/product/20147/2014712576539/2014712576539b.jpg
Red Hat Linux 7.2實務應用,https://www.kingstone.com.tw//basic/2014712314971?zone=book&lid=book_class3_lhb&actid=book_class3_lhb,施威銘研究室,旗標      ,9789577178015,https://cdn.kingstone.com.tw/book/images/product/20147/2014712314971/2014712314971b.jpg
活用ADSL超經濟架設小型網路-Linux在AD,https://www.kingstone.com.tw//basic/2014712315503?zone=book&lid=book_class3_lhb&actid=book_class3_lhb,蕭敦耀,博碩文化  ,9789575274474,https://cdn.kingstone.com.tw/book/images/product/20147/2014712315503/2014712315503b.jpg
Tripwire for Linux 系統稽核,https://www.kingstone.com.tw//basic/2014712312007?zone=book&lid=book_class3_lhb&actid=book_class3_lhb,歐萊禮    ,停售,9789578247796,https://cdn.kingstone.com.tw/book/images/product/20147/2014712312007/2014712312007b.jpg
企鵝雄兵--以LiNUX進行電腦叢集計算,https://www.kingstone.com.tw//basic/2014712312397?zone=book&lid=book_class3_lhb&actid=book_class3_lhb,曾輝寰,學貫      ,9789570390414,https://cdn.kingstone.com.tw/book/images/product/20147/2014712312397/2014712312397b.jpg
Mandrake Llnux 8.X完整架設手冊,https://www.kingstone.com.tw//basic/2014712315893?zone=book&lid=book_class3_lhb&actid=book_class3_lhb,框體藝術科,博碩文化  ,9789575274436,https://cdn.kingstone.com.tw/book/images/product/20147/2014712315893/2014712315893b.jpg
Red Hat Linux 7.2+CLE 1.0系統安裝DIY,https://www.kingstone.com.tw//basic/2014712308802?zone=book&lid=book_class3_lhb&actid=book_class3_lhb,陳俊宏,旗標      ,9789577178008,https://cdn.kingstone.com.tw/book/images/product/20147/2014712308802/2014712308802b.jpg
