書名,書籍網站,作者,出版社,ISBN,圖片網址
用Photoshop 去背並不難：快速去背的萬用妙法，什麼圖都能搞定(附完整範例檔光碟),https://www.kingstone.com.tw//basic/2014713152541?zone=book&lid=book_class3_lec&actid=book_class3_lec,楊比比,碁峰資訊  ,9789861817316,https://cdn.kingstone.com.tw/book/images/product/20147/2014713152541/2014713152541b.jpg
Photoshop CS4完美呈現：頂尖數位攝影師秘技大公開！,https://www.kingstone.com.tw//basic/2014713151919?zone=book&lid=book_class3_lec&actid=book_class3_lec,Scott Kelby,碁峰資訊  ,9789861817040,https://cdn.kingstone.com.tw/book/images/product/20147/2014713151919/2014713151919b.jpg
Photoshop技術精粹與平面廣告設計(附,https://www.kingstone.com.tw//basic/2014713153623?zone=book&lid=book_class3_lec&actid=book_class3_lec,銳藝視覺,上奇科技  ,9789866587696,https://cdn.kingstone.com.tw/book/images/product/20147/2014713153623/2014713153623b.jpg
Photoshop影像編修、平面設計事典書(附完整範例檔光碟),https://www.kingstone.com.tw//basic/2014713151339?zone=book&lid=book_class3_lec&actid=book_class3_lec,恩光技術團隊,碁峰資訊  ,9789861817330,https://cdn.kingstone.com.tw/book/images/product/20147/2014713151339/2014713151339b.jpg
3ds max & VRay & Photoshop(附光碟),https://www.kingstone.com.tw//basic/2014713146922?zone=book&lid=book_class3_lec&actid=book_class3_lec,聚光翰華數,上奇科技  ,9789866587672,https://cdn.kingstone.com.tw/book/images/product/20147/2014713146922/2014713146922b.jpg
設計職人必修Photoshop 48+48經典特效,https://www.kingstone.com.tw//basic/2013120151574?zone=book&lid=book_class3_lec&actid=book_class3_lec,下田和政,旗標      ,9789574427123,https://cdn.kingstone.com.tw/book/images/product/20131/2013120151574/2013120151574b.jpg
Photoshop解構,https://www.kingstone.com.tw//basic/2014713150417?zone=book&lid=book_class3_lec&actid=book_class3_lec,游閔州,果禾文化  ,9789866482755,https://cdn.kingstone.com.tw/book/images/product/20147/2014713150417/2014713150417b.jpg
Photoshop平面廣告精品案例大製作(附,https://www.kingstone.com.tw//basic/2014713147004?zone=book&lid=book_class3_lec&actid=book_class3_lec,銳藝視覺,上奇科技  ,9789866587665,https://cdn.kingstone.com.tw/book/images/product/20147/2014713147004/2014713147004b.jpg
妙手回春-Photoshop人像整形中心,https://www.kingstone.com.tw//basic/2014713140340?zone=book&lid=book_class3_lec&actid=book_class3_lec,銳藝視覺,致悅      ,9789868483682,https://cdn.kingstone.com.tw/book/images/product/20147/2014713140340/2014713140340b.jpg
傾城魔幻：Photoshop CS4中文版完全掌握(附CD),https://www.kingstone.com.tw//basic/2014713142764?zone=book&lid=book_class3_lec&actid=book_class3_lec,鄭曉潔,佳魁      ,9789868516373,https://cdn.kingstone.com.tw/book/images/product/20147/2014713142764/2014713142764b.jpg
暗黑設計點子爆米花Photoshop+Illustrator,https://www.kingstone.com.tw//basic/2013120151314?zone=book&lid=book_class3_lec&actid=book_class3_lec,MdN 編輯部編,旗標      ,9789574426904,https://cdn.kingstone.com.tw/book/images/product/20131/2013120151314/2013120151314b.jpg
SOEZ2u多媒體學園－PhotoShop CS4影像解碼,https://www.kingstone.com.tw//basic/2014713136855?zone=book&lid=book_class3_lec&actid=book_class3_lec,新造數位,知城      ,4712487290770,https://cdn.kingstone.com.tw/book/images/product/20147/2014713136855/2014713136855b.jpg
Photoshop CS4 私房書(附光碟),https://www.kingstone.com.tw//basic/2013120094727?zone=book&lid=book_class3_lec&actid=book_class3_lec,志凌資訊,上奇科技  ,9789866587580,https://cdn.kingstone.com.tw/book/images/product/20131/2013120094727/2013120094727b.jpg
精彩Photoshop CS4中文版,https://www.kingstone.com.tw//basic/2014713132017?zone=book&lid=book_class3_lec&actid=book_class3_lec,呂珮瑩,網奕資訊  ,9789866879623,https://cdn.kingstone.com.tw/book/images/product/20147/2014713132017/2014713132017b.jpg
Photoshop CS4圖像處理實例精解(附光碟),https://www.kingstone.com.tw//basic/2014713142894?zone=book&lid=book_class3_lec&actid=book_class3_lec,盛秋,佳魁      ,9789868516342,https://cdn.kingstone.com.tw/book/images/product/20147/2014713142894/2014713142894b.jpg
中文版Photoshop CS4自學王道(附光碟,https://www.kingstone.com.tw//basic/2014713142924?zone=book&lid=book_class3_lec&actid=book_class3_lec,李金明,佳魁      ,9789868516335,https://cdn.kingstone.com.tw/book/images/product/20147/2014713142924/2014713142924b.jpg
Photoshop CS3實力養成暨評量解題秘笈,https://www.kingstone.com.tw//basic/2014713138309?zone=book&lid=book_class3_lec&actid=book_class3_lec,中華民國電腦技能基金會,碁峰資訊  ,9789861816302,https://cdn.kingstone.com.tw/book/images/product/20147/2014713138309/2014713138309b.jpg
跟我學平面設計Photoshop‧Illustrator‧InDesign‧Acrobat(附完整範例檔光碟),https://www.kingstone.com.tw//basic/2014713128492?zone=book&lid=book_class3_lec&actid=book_class3_lec,恩光技術團隊,碁峰資訊  ,9789861816258,https://cdn.kingstone.com.tw/book/images/product/20147/2014713128492/2014713128492b.jpg
Photoshop生活影像密碼,https://www.kingstone.com.tw//basic/2013120091931?zone=book&lid=book_class3_lec&actid=book_class3_lec,江玟樺,文魁      ,9789866482199,https://cdn.kingstone.com.tw/book/images/product/20131/2013120091931/2013120091931b.jpg
跟我學Photoshop CS4(附完整範例檔光碟),https://www.kingstone.com.tw//basic/2014713127020?zone=book&lid=book_class3_lec&actid=book_class3_lec,江高舉,碁峰資訊  ,9789861816203,https://cdn.kingstone.com.tw/book/images/product/20147/2014713127020/2014713127020b.jpg
Adobe Photoshop Lightroom 2流光顯影-攝影玩家的數位暗房,https://www.kingstone.com.tw//basic/2014713122070?zone=book&lid=book_class3_lec&actid=book_class3_lec,Scott Kelby,碁峰資訊  ,9789861816081,https://cdn.kingstone.com.tw/book/images/product/20147/2014713122070/2014713122070b.jpg
Photoshop 暗房+ PhotoImpact 象徵,https://www.kingstone.com.tw//basic/2014713123022?zone=book&lid=book_class3_lec&actid=book_class3_lec,鞍馬天狗,無限可能  ,4710409539969,https://cdn.kingstone.com.tw/book/images/product/20147/2014713123022/2014713123022b.jpg
Photoshop CS4創意廣告設計精粹,https://www.kingstone.com.tw//basic/2014713120656?zone=book&lid=book_class3_lec&actid=book_class3_lec,呂國賢,松崗      ,9789866482212,https://cdn.kingstone.com.tw/book/images/product/20147/2014713120656/2014713120656b.jpg
正確學會Photoshop CS4的16堂課,https://www.kingstone.com.tw//basic/2013120150782?zone=book&lid=book_class3_lec&actid=book_class3_lec,施威銘研究室,旗標      ,9789574426881,https://cdn.kingstone.com.tw/book/images/product/20131/2013120150782/2013120150782b.jpg
Design Lab+:Photoshop實踐20,https://www.kingstone.com.tw//basic/2013120152236?zone=book&lid=book_class3_lec&actid=book_class3_lec,旗標,旗標      ,9901000000025,https://cdn.kingstone.com.tw/book/images/product/20131/2013120152236/2013120152236b.jpg
跟Adobe徹底研究Photoshop CS4(附光碟),https://www.kingstone.com.tw//basic/2014713118325?zone=book&lid=book_class3_lec&actid=book_class3_lec,Adobe Creative Team,上奇科技  ,9789866587436,https://cdn.kingstone.com.tw/book/images/product/20147/2014713118325/2014713118325b.jpg
Photoshop CS4影像設計LevelUP,https://www.kingstone.com.tw//basic/2014713113405?zone=book&lid=book_class3_lec&actid=book_class3_lec,呂昶億,松崗      ,9789862043608,https://cdn.kingstone.com.tw/book/images/product/20147/2014713113405/2014713113405b.jpg
Photoshop CS4數位相片處理祕笈,https://www.kingstone.com.tw//basic/2014713109040?zone=book&lid=book_class3_lec&actid=book_class3_lec,吳逸賢,網奕資訊  ,9789866879609,https://cdn.kingstone.com.tw/book/images/product/20147/2014713109040/2014713109040b.jpg
大躍進!Photoshop CS4即效見本(附DVD,https://www.kingstone.com.tw//basic/2014713109910?zone=book&lid=book_class3_lec&actid=book_class3_lec,張光煜,上奇科技  ,9789866587351,https://cdn.kingstone.com.tw/book/images/product/20147/2014713109910/2014713109910b.jpg
Photoshop/Dreamweaver/Flash 網頁設計學範,https://www.kingstone.com.tw//basic/2014713108838?zone=book&lid=book_class3_lec&actid=book_class3_lec,鄭苑鳳,文魁      ,9789862043660,https://cdn.kingstone.com.tw/book/images/product/20147/2014713108838/2014713108838b.jpg
網路熱門數位修片150招：Photoshop(附光碟),https://www.kingstone.com.tw//basic/2014713107336?zone=book&lid=book_class3_lec&actid=book_class3_lec,楊姁,碁峰資訊  ,9789861815718,https://cdn.kingstone.com.tw/book/images/product/20147/2014713107336/2014713107336b.jpg
老師來了-Photoshop熱血連環漫畫教室,https://www.kingstone.com.tw//basic/2013120152526?zone=book&lid=book_class3_lec&actid=book_class3_lec,曾建華,旗標      ,9901000000063,https://cdn.kingstone.com.tw/book/images/product/20131/2013120152526/2013120152526b.jpg
選取的藝術：Photoshop CS3圖層色版深度剖析(附完整範例檔光碟),https://www.kingstone.com.tw//basic/2014713095084?zone=book&lid=book_class3_lec&actid=book_class3_lec,關文濤,碁峰資訊  ,9789861815428,https://cdn.kingstone.com.tw/book/images/product/20147/2014713095084/2014713095084b.jpg
電腦軍師：突破PhotoShop CS3 含PhotoSh,https://www.kingstone.com.tw//basic/2014713100702?zone=book&lid=book_class3_lec&actid=book_class3_lec,數位城技術,知城      ,4712487299551,https://cdn.kingstone.com.tw/book/images/product/20147/2014713100702/2014713100702b.jpg
Photoshop設計幫幫忙,https://www.kingstone.com.tw//basic/2014713089205?zone=book&lid=book_class3_lec&actid=book_class3_lec,吳建霖,碁峰資訊  ,9789861814858,https://cdn.kingstone.com.tw/book/images/product/20147/2014713089205/2014713089205b.jpg
新視覺Photoshop設計技法與商業範例  (,https://www.kingstone.com.tw//basic/2014713094322?zone=book&lid=book_class3_lec&actid=book_class3_lec,點智文化,文魁      ,9789862043080,https://cdn.kingstone.com.tw/book/images/product/20147/2014713094322/2014713094322b.jpg
精彩Photoshop CS3中文版,https://www.kingstone.com.tw//basic/2014713079558?zone=book&lid=book_class3_lec&actid=book_class3_lec,呂珮瑩,網奕資訊  ,9789866879555,https://cdn.kingstone.com.tw/book/images/product/20147/2014713079558/2014713079558b.jpg
Photoshop異想世界－漫步‧馬戲團女孩的創,https://www.kingstone.com.tw//basic/2014713078506?zone=book&lid=book_class3_lec&actid=book_class3_lec,馬戲團女孩,悅知文化  ,9789866761461,https://cdn.kingstone.com.tw/book/images/product/20147/2014713078506/2014713078506b.jpg
Photoshop不思議影像設計,https://www.kingstone.com.tw//basic/2014713075390?zone=book&lid=book_class3_lec&actid=book_class3_lec,雷劍,上奇科技  ,9789866587085,https://cdn.kingstone.com.tw/book/images/product/20147/2014713075390/2014713075390b.jpg
給設計師的名片、卡片設計典－35套X280,https://www.kingstone.com.tw//basic/2014713073976?zone=book&lid=book_class3_lec&actid=book_class3_lec,INKPOT,博碩文化  ,9789862011454,https://cdn.kingstone.com.tw/book/images/product/20147/2014713073976/2014713073976b.jpg
給設計師的DM型錄設計典 － 35套x280,https://www.kingstone.com.tw//basic/2014713064561?zone=book&lid=book_class3_lec&actid=book_class3_lec,INKPOT- Mas,博碩文化  ,9789862011409,https://cdn.kingstone.com.tw/book/images/product/20147/2014713064561/2014713064561b.jpg
Layers: Photoshop圖層奧秘,https://www.kingstone.com.tw//basic/2014713060983?zone=book&lid=book_class3_lec&actid=book_class3_lec,張雅芳,碁峰資訊  ,9789861814384,https://cdn.kingstone.com.tw/book/images/product/20147/2014713060983/2014713060983b.jpg
Photoshop 蛻變的美人編修技巧,https://www.kingstone.com.tw//basic/2014713065933?zone=book&lid=book_class3_lec&actid=book_class3_lec,江玟樺,上奇科技  ,9789866587016,https://cdn.kingstone.com.tw/book/images/product/20147/2014713065933/2014713065933b.jpg
DREAMWEAVER vs PHOTOSHOP CS3網頁視覺設計,https://www.kingstone.com.tw//basic/2014713068149?zone=book&lid=book_class3_lec&actid=book_class3_lec,李啟宏,文魁      ,9789862042373,https://cdn.kingstone.com.tw/book/images/product/20147/2014713068149/2014713068149b.jpg
速學！Photoshop CS3(附完整範例檔光碟),https://www.kingstone.com.tw//basic/2014713059864?zone=book&lid=book_class3_lec&actid=book_class3_lec,極光工作室,碁峰資訊  ,9789861814568,https://cdn.kingstone.com.tw/book/images/product/20147/2014713059864/2014713059864b.jpg
Photoshop CS3特效設計經典150例,https://www.kingstone.com.tw//basic/2014713067807?zone=book&lid=book_class3_lec&actid=book_class3_lec,銳藝視覺,文魁      ,9789862042175,https://cdn.kingstone.com.tw/book/images/product/20147/2014713067807/2014713067807b.jpg
Photoshop CS3影像館,https://www.kingstone.com.tw//basic/2014713053992?zone=book&lid=book_class3_lec&actid=book_class3_lec,簡嘉宏,文魁      ,9789862042205,https://cdn.kingstone.com.tw/book/images/product/20147/2014713053992/2014713053992b.jpg
Adobe Photoshop CS/CS2 Wow! Book中文版(附完整範例檔光碟),https://www.kingstone.com.tw//basic/2014713047113?zone=book&lid=book_class3_lec&actid=book_class3_lec,若揚其,碁峰資訊  ,9789861813622,https://cdn.kingstone.com.tw/book/images/product/20147/2014713047113/2014713047113b.jpg
風中畫神：Photoshop‧Painter插畫大師/張雅涵(附光碟),https://www.kingstone.com.tw//basic/2014713043825?zone=book&lid=book_class3_lec&actid=book_class3_lec,張雅涵,碁峰資訊  ,9789861813448,https://cdn.kingstone.com.tw/book/images/product/20147/2014713043825/2014713043825b.jpg
Photoshop CS3完美呈現：頂尖數位攝影師秘技大公開！,https://www.kingstone.com.tw//basic/2014713042293?zone=book&lid=book_class3_lec&actid=book_class3_lec,張雅芳,碁峰資訊  ,9789861813615,https://cdn.kingstone.com.tw/book/images/product/20147/2014713042293/2014713042293b.jpg
玩美 流行設計 Photoshop & Illustrator(附光碟),https://www.kingstone.com.tw//basic/2014713042743?zone=book&lid=book_class3_lec&actid=book_class3_lec,郭哲賓,碁峰資訊  ,9789861813721,https://cdn.kingstone.com.tw/book/images/product/20147/2014713042743/2014713042743b.jpg
Photoshop CS3影像突破力x進階講堂(附光碟),https://www.kingstone.com.tw//basic/2014713042583?zone=book&lid=book_class3_lec&actid=book_class3_lec,李啟宏,悅知文化  ,9789866761362,https://cdn.kingstone.com.tw/book/images/product/20147/2014713042583/2014713042583b.jpg
人物造形設計概念2-紅樓夢之12金釵,https://www.kingstone.com.tw//basic/2014713041531?zone=book&lid=book_class3_lec&actid=book_class3_lec,田琿,狂龍      ,9789867500557,https://cdn.kingstone.com.tw/book/images/product/20147/2014713041531/2014713041531b.jpg
SOEZ2u多媒體學園－－經典範例‧PhotoShop,https://www.kingstone.com.tw//basic/2014713036964?zone=book&lid=book_class3_lec&actid=book_class3_lec,新造數位,知城      ,4712487290503,https://cdn.kingstone.com.tw/book/images/product/20147/2014713036964/2014713036964b.jpg
Illustrator / Photoshop平面設計DIY,https://www.kingstone.com.tw//basic/2014713034410?zone=book&lid=book_class3_lec&actid=book_class3_lec,楊馥如,文魁      ,9789862041543,https://cdn.kingstone.com.tw/book/images/product/20147/2014713034410/2014713034410b.jpg
跨越傳統的數位攝影師手札－Adobe photosho,https://www.kingstone.com.tw//basic/2014713033628?zone=book&lid=book_class3_lec&actid=book_class3_lec,Kevin Ames,上奇科技  ,9789866884801,https://cdn.kingstone.com.tw/book/images/product/20147/2014713033628/2014713033628b.jpg
Photoshop建築透視圖後期處理,https://www.kingstone.com.tw//basic/2014713031334?zone=book&lid=book_class3_lec&actid=book_class3_lec,李峰,松崗      ,9789862041574,https://cdn.kingstone.com.tw/book/images/product/20147/2014713031334/2014713031334b.jpg
玩透Adobe Photoshop CS3影像處理實用教學寶典(附光碟)中文版,https://www.kingstone.com.tw//basic/2013120203464?zone=book&lid=book_class3_lec&actid=book_class3_lec,何世文、黃文玲,勁園科技  ,9789866720147,https://cdn.kingstone.com.tw/book/images/product/20131/2013120203464/2013120203464b.jpg
此生必學TOP 7招：Adobe Photoshop CS3,https://www.kingstone.com.tw//basic/2014713027009?zone=book&lid=book_class3_lec&actid=book_class3_lec,楊姁,碁峰資訊  ,9789861813486,https://cdn.kingstone.com.tw/book/images/product/20147/2014713027009/2014713027009b.jpg
一定做得到!Photoshop相片編修100技,https://www.kingstone.com.tw//basic/2013120150232?zone=book&lid=book_class3_lec&actid=book_class3_lec,施威銘研究室,旗標      ,9789574425709,https://cdn.kingstone.com.tw/book/images/product/20131/2013120150232/2013120150232b.jpg
解決Photoshop影像處理一定會遇到的100,https://www.kingstone.com.tw//basic/2014713030382?zone=book&lid=book_class3_lec&actid=book_class3_lec,許秀憶,松崗      ,9789862041550,https://cdn.kingstone.com.tw/book/images/product/20147/2014713030382/2014713030382b.jpg
Photoshop Art Style電繪風格創造－基礎繪圖篇(附光碟),https://www.kingstone.com.tw//basic/2014713029423?zone=book&lid=book_class3_lec&actid=book_class3_lec,陳貴明,上奇科技  ,9789866884269,https://cdn.kingstone.com.tw/book/images/product/20147/2014713029423/2014713029423b.jpg
100個好點子學Photoshop CS3,https://www.kingstone.com.tw//basic/2014713038708?zone=book&lid=book_class3_lec&actid=book_class3_lec,銳藝視覺,電腦人    ,9789861990606,https://cdn.kingstone.com.tw/book/images/product/20147/2014713038708/2014713038708b.jpg
Photoshop CS3影影像創造力基礎講堂,https://www.kingstone.com.tw//basic/2014713023841?zone=book&lid=book_class3_lec&actid=book_class3_lec,優勢數位,悅知文化  ,9789866761218,https://cdn.kingstone.com.tw/book/images/product/20147/2014713023841/2014713023841b.jpg
Photoshop CS3學範例：從入門到精通,https://www.kingstone.com.tw//basic/2014713021977?zone=book&lid=book_class3_lec&actid=book_class3_lec,榮欽科技,文魁      ,9789862041277,https://cdn.kingstone.com.tw/book/images/product/20147/2014713021977/2014713021977b.jpg
Adobe Photoshop Lightroom流光顯影(附光碟),https://www.kingstone.com.tw//basic/2014713015198?zone=book&lid=book_class3_lec&actid=book_class3_lec,張雅芳,碁峰資訊  ,9789861812373,https://cdn.kingstone.com.tw/book/images/product/20147/2014713015198/2014713015198b.jpg
快快樂樂學Photoshop CS3(附光碟),https://www.kingstone.com.tw//basic/2014713014276?zone=book&lid=book_class3_lec&actid=book_class3_lec,鄧文淵,碁峰資訊  ,9789861813127,https://cdn.kingstone.com.tw/book/images/product/20147/2014713014276/2014713014276b.jpg
輕鬆學_網頁設計三合一～Photoshop、Fl,https://www.kingstone.com.tw//basic/2014713015068?zone=book&lid=book_class3_lec&actid=book_class3_lec,采風設計苑,松崗      ,9789862040928,https://cdn.kingstone.com.tw/book/images/product/20147/2014713015068/2014713015068b.jpg
Photoshop CS3創意玩特效,https://www.kingstone.com.tw//basic/2013120112858?zone=book&lid=book_class3_lec&actid=book_class3_lec,吳迪,電腦人    ,9789861990521,https://cdn.kingstone.com.tw/images/restricted.jpg
Photoshop CS3平面廣告設計經典108例,https://www.kingstone.com.tw//basic/2014713012692?zone=book&lid=book_class3_lec&actid=book_class3_lec,飛龍工作室,文魁      ,9789862040898,https://cdn.kingstone.com.tw/book/images/product/20147/2014713012692/2014713012692b.jpg
Photoshop+Illustrator質質感素材設計TOP 1,https://www.kingstone.com.tw//basic/2014713167958?zone=book&lid=book_class3_lec&actid=book_class3_lec,MdN編集部,電腦人    ,9789861990415,https://cdn.kingstone.com.tw/book/images/product/20147/2014713167958/2014713167958b.jpg
Photoshop CS3生活影像?,https://www.kingstone.com.tw//basic/2014713012852?zone=book&lid=book_class3_lec&actid=book_class3_lec,王詩媛,文魁      ,9789862040966,https://cdn.kingstone.com.tw/book/images/product/20147/2014713012852/2014713012852b.jpg
100%抓住你的Photoshop CS3,https://www.kingstone.com.tw//basic/2013120150072?zone=book&lid=book_class3_lec&actid=book_class3_lec,施威銘研究室,旗標      ,9789574425136,https://cdn.kingstone.com.tw/book/images/product/20131/2013120150072/2013120150072b.jpg
跟我學-PHOTOSHOP CS3數位學習系統(附光碟),https://www.kingstone.com.tw//basic/2014713009449?zone=book&lid=book_class3_lec&actid=book_class3_lec,恩光技術團隊,碁峰資訊  ,4710736771568,https://cdn.kingstone.com.tw/book/images/product/20147/2014713009449/2014713009449b.jpg
SOEZ2u多媒體學園－－ PhotoShop CS3 影像,https://www.kingstone.com.tw//basic/2014713011770?zone=book&lid=book_class3_lec&actid=book_class3_lec,新造數位,知城      ,4712487290404,https://cdn.kingstone.com.tw/book/images/product/20147/2014713011770/2014713011770b.jpg
Photoshop影像密碼－想像與現實,https://www.kingstone.com.tw//basic/2014713010018?zone=book&lid=book_class3_lec&actid=book_class3_lec,游閔州,上奇科技  ,9789868131712,https://cdn.kingstone.com.tw/book/images/product/20147/2014713010018/2014713010018b.jpg
Painter+Photoshop CG城的精靈,https://www.kingstone.com.tw//basic/2014713008497?zone=book&lid=book_class3_lec&actid=book_class3_lec,唐慶清,文魁      ,9789862040782,https://cdn.kingstone.com.tw/book/images/product/20147/2014713008497/2014713008497b.jpg
平面設計三元素 PhotoShop CS3、Illustra,https://www.kingstone.com.tw//basic/2014712993831?zone=book&lid=book_class3_lec&actid=book_class3_lec,elearningDJ,知城      ,9789866850448,https://cdn.kingstone.com.tw/book/images/product/20147/2014712993831/2014712993831b.jpg
開店、生活創意DIY『Word、Photoshop,https://www.kingstone.com.tw//basic/2014713038128?zone=book&lid=book_class3_lec&actid=book_class3_lec,電腦人,電腦人    ,4717702057008,https://cdn.kingstone.com.tw/book/images/product/20147/2014713038128/2014713038128b.jpg
跟我學Photoshop CS3(附完整範例檔光碟),https://www.kingstone.com.tw//basic/2014712989476?zone=book&lid=book_class3_lec&actid=book_class3_lec,恩光技術團隊,碁峰資訊  ,9789861812854,https://cdn.kingstone.com.tw/book/images/product/20147/2014712989476/2014712989476b.jpg
Photoshop 編修相片別瞎忙！76 種你一定,https://www.kingstone.com.tw//basic/2014712991837?zone=book&lid=book_class3_lec&actid=book_class3_lec,張光煜,上奇科技  ,9789866884542,https://cdn.kingstone.com.tw/book/images/product/20147/2014712991837/2014712991837b.jpg
影像風雲：Photoshop CS2平面視覺特效設計與製作(附光碟),https://www.kingstone.com.tw//basic/2014712985188?zone=book&lid=book_class3_lec&actid=book_class3_lec,騰龍視覺,碁峰資訊  ,9789861812670,https://cdn.kingstone.com.tw/book/images/product/20147/2014712985188/2014712985188b.jpg
正確學會Photoshop CS3的16堂課,https://www.kingstone.com.tw//basic/2014712987922?zone=book&lid=book_class3_lec&actid=book_class3_lec,施威銘研究室,旗標      ,9789574424283,https://cdn.kingstone.com.tw/book/images/product/20147/2014712987922/2014712987922b.jpg
數位攝影與影像處理：使用Photoshop CS3(附完整範例檔光碟),https://www.kingstone.com.tw//basic/2014712981630?zone=book&lid=book_class3_lec&actid=book_class3_lec,陳思聰,碁峰資訊  ,9789861812700,https://cdn.kingstone.com.tw/book/images/product/20147/2014712981630/2014712981630b.jpg
Photoshop CS3數位照片專業編修的藝術,https://www.kingstone.com.tw//basic/2019500022724?zone=book&lid=book_class3_lec&actid=book_class3_lec,MAX,電腦人    ,9789861990323,https://cdn.kingstone.com.tw/book/images/product/20195/2019500022724/2019500022724b.jpg
Photoshop CS3實力養成暨評量(附光碟),https://www.kingstone.com.tw//basic/2014712975141?zone=book&lid=book_class3_lec&actid=book_class3_lec,中華民國電腦技能基金會,碁峰資訊  ,9789861812663,https://cdn.kingstone.com.tw/book/images/product/20147/2014712975141/2014712975141b.jpg
Photoshop素材點子爆米花,https://www.kingstone.com.tw//basic/2014712979859?zone=book&lid=book_class3_lec&actid=book_class3_lec,MdN編輯部,旗標      ,9789574424993,https://cdn.kingstone.com.tw/book/images/product/20147/2014712979859/2014712979859b.jpg
跟Adobe徹底研究Photoshop CS3,https://www.kingstone.com.tw//basic/2014712981050?zone=book&lid=book_class3_lec&actid=book_class3_lec,Adobe Creative Team,上奇科技  ,9789866884429,https://cdn.kingstone.com.tw/book/images/product/20147/2014712981050/2014712981050b.jpg
Photoshop CS3 中文版Extended影像接班人,https://www.kingstone.com.tw//basic/2014712981180?zone=book&lid=book_class3_lec&actid=book_class3_lec,葉翊隆,上奇科技  ,9789866884351,https://cdn.kingstone.com.tw/book/images/product/20147/2014712981180/2014712981180b.jpg
Photoshop CS3實用範例精選集,https://www.kingstone.com.tw//basic/2014712966736?zone=book&lid=book_class3_lec&actid=book_class3_lec,蔡哲明,松崗      ,9789862040386,https://cdn.kingstone.com.tw/book/images/product/20147/2014712966736/2014712966736b.jpg
大躍進！Photoshop CS3 即效見本,https://www.kingstone.com.tw//basic/2014712963940?zone=book&lid=book_class3_lec&actid=book_class3_lec,呂昶億,上奇科技  ,9789866884382,https://cdn.kingstone.com.tw/book/images/product/20147/2014712963940/2014712963940b.jpg
Photoshop數位寫真修片技術事典,https://www.kingstone.com.tw//basic/2019520024104?zone=book&lid=book_class3_lec&actid=book_class3_lec,桐生彩希,尖端      ,9789571035314,https://cdn.kingstone.com.tw/book/images/product/20195/2019520024104/2019520024104b.jpg
插畫之夢．全方位講解ＣＧ繪圖的全過程解析,https://www.kingstone.com.tw//basic/2014713037596?zone=book&lid=book_class3_lec&actid=book_class3_lec,畢泰瑋,狂龍      ,9789867500502,https://cdn.kingstone.com.tw/book/images/product/20147/2014713037596/2014713037596b.jpg
Photoshop創意設計整合範例精選(附完整範例檔及教學影片光碟),https://www.kingstone.com.tw//basic/2014712953293?zone=book&lid=book_class3_lec&actid=book_class3_lec,洪慧修,碁峰資訊  ,9789861811390,https://cdn.kingstone.com.tw/book/images/product/20147/2014712953293/2014712953293b.jpg
Photoshop CS3範例應用精選集,https://www.kingstone.com.tw//basic/2014712946592?zone=book&lid=book_class3_lec&actid=book_class3_lec,蔡哲明,松崗      ,9789861259864,https://cdn.kingstone.com.tw/book/images/product/20147/2014712946592/2014712946592b.jpg
Dreamweaver+Photoshop設計網頁很簡單,https://www.kingstone.com.tw//basic/2014712938979?zone=book&lid=book_class3_lec&actid=book_class3_lec,梵人工作室,上奇科技  ,9789866884207,https://cdn.kingstone.com.tw/book/images/product/20147/2014712938979/2014712938979b.jpg
Photoshop插畫大師-張雅涵唯美創作精選,https://www.kingstone.com.tw//basic/2014712939181?zone=book&lid=book_class3_lec&actid=book_class3_lec,張雅涵,上奇科技  ,9789866884214,https://cdn.kingstone.com.tw/book/images/product/20147/2014712939181/2014712939181b.jpg
Photoshop CS3 Extended 影像接班人,https://www.kingstone.com.tw//basic/2014712938849?zone=book&lid=book_class3_lec&actid=book_class3_lec,蔡翊隆,上奇科技  ,9789866884177,https://cdn.kingstone.com.tw/book/images/product/20147/2014712938849/2014712938849b.jpg
Adobe Photoshop CS2 窈窕奧秘-美女的魅力寫真藝術,https://www.kingstone.com.tw//basic/2014712932427?zone=book&lid=book_class3_lec&actid=book_class3_lec,張雅芳,碁峰資訊  ,9789861811567,https://cdn.kingstone.com.tw/book/images/product/20147/2014712932427/2014712932427b.jpg
Photoshop設計師聖經-商業設計‧廣告成篇,https://www.kingstone.com.tw//basic/2014712927980?zone=book&lid=book_class3_lec&actid=book_class3_lec,AI Ward,上奇科技  ,9789866884061,https://cdn.kingstone.com.tw/book/images/product/20147/2014712927980/2014712927980b.jpg
Photoshop點子爆米花,https://www.kingstone.com.tw//basic/2014712921858?zone=book&lid=book_class3_lec&actid=book_class3_lec,沈昶甫譯,旗標      ,9789574424153,https://cdn.kingstone.com.tw/book/images/product/20147/2014712921858/2014712921858b.jpg
Photoshop CS2從入門到精通,https://www.kingstone.com.tw//basic/2014712920516?zone=book&lid=book_class3_lec&actid=book_class3_lec,金恩愛,金禾資訊  ,9789861492490,https://cdn.kingstone.com.tw/book/images/product/20147/2014712920516/2014712920516b.jpg
Adobe Photoshop CS2視覺解構新革命,https://www.kingstone.com.tw//basic/2014712905902?zone=book&lid=book_class3_lec&actid=book_class3_lec,郭保伸,博碩文化  ,9789575279714,https://cdn.kingstone.com.tw/book/images/product/20147/2014712905902/2014712905902b.jpg
