書名,書籍網站,作者,出版社,ISBN,圖片網址
地獄遊行 第一集,https://www.kingstone.com.tw//basic/2019479883630?zone=book&lid=book_class3_pkb&actid=book_class3_pkb,布克,蓋亞原動力,9789869957922,https://cdn.kingstone.com.tw/book/images/product/20194/2019479883630/2019479883630b.jpg
盜墓筆記(原著小說漫畫版)3,https://www.kingstone.com.tw//basic/2019476217179?zone=book&lid=book_class3_pkb&actid=book_class3_pkb,南派三叔(原著),普天      ,9789862195550,https://cdn.kingstone.com.tw/book/images/product/20194/2019476217179/2019476217179b.jpg
地獄遊行 第二集,https://www.kingstone.com.tw//basic/2019460107165?zone=book&lid=book_class3_pkb&actid=book_class3_pkb,布克,蓋亞原動力,9789860645989,https://cdn.kingstone.com.tw/book/images/product/20194/2019460107165/2019460107165b.jpg
不可知論偵探1：捨身羅漢篇（隨書附「海鱗子祕話別冊」，內含編輯部&作者群專訪、「海鱗子的一日」揭密、特典短篇小說〈神明的箱子〉等豐富內容）,https://www.kingstone.com.tw//basic/2019479913962?zone=book&lid=book_class3_pkb&actid=book_class3_pkb,薛西斯,獨步      ,9789579447980,https://cdn.kingstone.com.tw/book/images/product/20194/2019479913962/2019479913962b.jpg
零度領域 14（完）,https://www.kingstone.com.tw//basic/2019479823278?zone=book&lid=book_class3_pkb&actid=book_class3_pkb,D2,東立      ,9789572659656,https://cdn.kingstone.com.tw/book/images/product/20194/2019479823278/2019479823278b.jpg
狩SOUL Vol.1,https://www.kingstone.com.tw//basic/2019479517436?zone=book&lid=book_class3_pkb&actid=book_class3_pkb,蚩尤,蓋亞文化  ,9789863194675,https://cdn.kingstone.com.tw/book/images/product/20194/2019479517436/2019479517436b.jpg
阿鼻劍：三○週年紀念合訂本,https://www.kingstone.com.tw//basic/2019479430315?zone=book&lid=book_class3_pkb&actid=book_class3_pkb,馬利編劇,大辣      ,9789866634963,https://cdn.kingstone.com.tw/book/images/product/20194/2019479430315/2019479430315b.jpg
零度領域 13,https://www.kingstone.com.tw//basic/2019479248156?zone=book&lid=book_class3_pkb&actid=book_class3_pkb,D2,東立      ,9789572632574,https://cdn.kingstone.com.tw/book/images/product/20194/2019479248156/2019479248156b.jpg
零度領域 12,https://www.kingstone.com.tw//basic/2019479147213?zone=book&lid=book_class3_pkb&actid=book_class3_pkb,D2,東立      ,9789572624739,https://cdn.kingstone.com.tw/book/images/product/20194/2019479147213/2019479147213b.jpg
馥桂吉祥（首刷附錄版）07,https://www.kingstone.com.tw//basic/2019478677131?zone=book&lid=book_class3_pkb&actid=book_class3_pkb,依歡,東立      ,4710945553238,https://cdn.kingstone.com.tw/book/images/product/20194/2019478677131/2019478677131b.jpg
配角X3 01,https://www.kingstone.com.tw//basic/2019477828732?zone=book&lid=book_class3_pkb&actid=book_class3_pkb,宇文風,東立      ,9789864313518,https://cdn.kingstone.com.tw/book/images/product/20194/2019477828732/2019477828732b.jpg
邢大與狐仙 （上、下）,https://www.kingstone.com.tw//basic/2019477500409?zone=book&lid=book_class3_pkb&actid=book_class3_pkb,艾姆兔,蓋亞文化  ,4715243773296,https://cdn.kingstone.com.tw/book/images/product/20194/2019477500409/2019477500409b.jpg
柯普雷的翅膀（全）,https://www.kingstone.com.tw//basic/2018551363640?zone=book&lid=book_class3_pkb&actid=book_class3_pkb,AKRU,蓋亞文化  ,9789866815935,https://cdn.kingstone.com.tw/book/images/product/20185/2018551363640/2018551363640b.jpg
死神少女 02完,https://www.kingstone.com.tw//basic/2019476301861?zone=book&lid=book_class3_pkb&actid=book_class3_pkb,周美玲.樓一安,東立      ,9789861093192,https://cdn.kingstone.com.tw/book/images/product/20194/2019476301861/2019476301861b.jpg
死神少女01,https://www.kingstone.com.tw//basic/2019475945585?zone=book&lid=book_class3_pkb&actid=book_class3_pkb,周美玲,東立      ,9789861076997,https://cdn.kingstone.com.tw/book/images/product/20194/2019475945585/2019475945585b.jpg
魔王經紀人 第二部 （１）,https://www.kingstone.com.tw//basic/2019479990772?zone=book&lid=book_class3_pkb&actid=book_class3_pkb,黑夏,台灣角川  ,9789865243913,https://cdn.kingstone.com.tw/book/images/product/20194/2019479990772/2019479990772b.jpg
魔王經紀人 第二部 （２）,https://www.kingstone.com.tw//basic/2019479990802?zone=book&lid=book_class3_pkb&actid=book_class3_pkb,黑夏,台灣角川  ,9789865243920,https://cdn.kingstone.com.tw/book/images/product/20194/2019479990802/2019479990802b.jpg
棄形記 1,https://www.kingstone.com.tw//basic/2019479907923?zone=book&lid=book_class3_pkb&actid=book_class3_pkb,薪鹽、袁建滔,蓋亞原動力,9789869957960,https://cdn.kingstone.com.tw/book/images/product/20194/2019479907923/2019479907923b.jpg
陰間條例冥戰篇,https://www.kingstone.com.tw//basic/2019479853329?zone=book&lid=book_class3_pkb&actid=book_class3_pkb,Salah-D,黑白文化  ,9789869935722,https://cdn.kingstone.com.tw/book/images/product/20194/2019479853329/2019479853329b.jpg
秘密耳語1,https://www.kingstone.com.tw//basic/2019479846628?zone=book&lid=book_class3_pkb&actid=book_class3_pkb,王登鈺（原作）,大塊      ,9789865549282,https://cdn.kingstone.com.tw/book/images/product/20194/2019479846628/2019479846628b.jpg
狩SOUL Vol.2,https://www.kingstone.com.tw//basic/2019479816157?zone=book&lid=book_class3_pkb&actid=book_class3_pkb,蚩尤,蓋亞文化  ,9789863194996,https://cdn.kingstone.com.tw/book/images/product/20194/2019479816157/2019479816157b.jpg
配角X3 10,https://www.kingstone.com.tw//basic/2019479763215?zone=book&lid=book_class3_pkb&actid=book_class3_pkb,宇文風,東立      ,9789572656891,https://cdn.kingstone.com.tw/book/images/product/20194/2019479763215/2019479763215b.jpg
配角X3 （09）,https://www.kingstone.com.tw//basic/2019479462750?zone=book&lid=book_class3_pkb&actid=book_class3_pkb,宇文風,東立      ,9789572644713,https://cdn.kingstone.com.tw/book/images/product/20194/2019479462750/2019479462750b.jpg
配角X3 －08,https://www.kingstone.com.tw//basic/2019479171102?zone=book&lid=book_class3_pkb&actid=book_class3_pkb,宇文風,東立      ,9789572626955,https://cdn.kingstone.com.tw/book/images/product/20194/2019479171102/2019479171102b.jpg
福禍少年 09（完）,https://www.kingstone.com.tw//basic/2019479135432?zone=book&lid=book_class3_pkb&actid=book_class3_pkb,岳印,東立      ,9789572623831,https://cdn.kingstone.com.tw/book/images/product/20194/2019479135432/2019479135432b.jpg
零度領域  11,https://www.kingstone.com.tw//basic/2019479107675?zone=book&lid=book_class3_pkb&actid=book_class3_pkb,D2,東立      ,9789572621486,https://cdn.kingstone.com.tw/book/images/product/20194/2019479107675/2019479107675b.jpg
零度領域 10,https://www.kingstone.com.tw//basic/2019478977484?zone=book&lid=book_class3_pkb&actid=book_class3_pkb,D2,東立      ,9789572616048,https://cdn.kingstone.com.tw/book/images/product/20194/2019478977484/2019478977484b.jpg
冥戰錄~天妃現世~上下卷合集版,https://www.kingstone.com.tw//basic/2019479004028?zone=book&lid=book_class3_pkb&actid=book_class3_pkb,韋宗成,未來數位  ,4712568602300,https://cdn.kingstone.com.tw/book/images/product/20194/2019479004028/2019479004028b.jpg
福禍少年 08,https://www.kingstone.com.tw//basic/2019478958612?zone=book&lid=book_class3_pkb&actid=book_class3_pkb,岳印,東立      ,9789572612545,https://cdn.kingstone.com.tw/book/images/product/20194/2019478958612/2019478958612b.jpg
零度領域09,https://www.kingstone.com.tw//basic/2019478883822?zone=book&lid=book_class3_pkb&actid=book_class3_pkb,D2,東立      ,9789572611623,https://cdn.kingstone.com.tw/book/images/product/20194/2019478883822/2019478883822b.jpg
配角X3 （首刷附錄版）07,https://www.kingstone.com.tw//basic/2019478878415?zone=book&lid=book_class3_pkb&actid=book_class3_pkb,宇文風,東立      ,4710945555713,https://cdn.kingstone.com.tw/book/images/product/20194/2019478878415/2019478878415b.jpg
盜墓筆記漫畫：套書＜1－4集＞（完結）,https://www.kingstone.com.tw//basic/2018560786744?zone=book&lid=book_class3_pkb&actid=book_class3_pkb,南派三叔,普天      ,4712847181328,https://cdn.kingstone.com.tw/book/images/product/20185/2018560786744/2018560786744b.jpg
魔王經紀人（３）,https://www.kingstone.com.tw//basic/2019478687208?zone=book&lid=book_class3_pkb&actid=book_class3_pkb,黑夏,台灣角川  ,9789864739554,https://cdn.kingstone.com.tw/book/images/product/20194/2019478687208/2019478687208b.jpg
福禍少年 （首刷附錄版）07,https://www.kingstone.com.tw//basic/2019478677001?zone=book&lid=book_class3_pkb&actid=book_class3_pkb,岳印,東立      ,4710945553221,https://cdn.kingstone.com.tw/book/images/product/20194/2019478677001/2019478677001b.jpg
配角X3 （首刷附錄版）06,https://www.kingstone.com.tw//basic/2019478671849?zone=book&lid=book_class3_pkb&actid=book_class3_pkb,宇文風,東立      ,4710945553184,https://cdn.kingstone.com.tw/book/images/product/20194/2019478671849/2019478671849b.jpg
時間支配者 （首刷附錄版）03,https://www.kingstone.com.tw//basic/2019478646908?zone=book&lid=book_class3_pkb&actid=book_class3_pkb,彭傑,東立      ,4710945553191,https://cdn.kingstone.com.tw/book/images/product/20194/2019478646908/2019478646908b.jpg
時間支配者 （首刷附錄版）02,https://www.kingstone.com.tw//basic/2019478615065?zone=book&lid=book_class3_pkb&actid=book_class3_pkb,彭傑,東立      ,4710945552361,https://cdn.kingstone.com.tw/book/images/product/20194/2019478615065/2019478615065b.jpg
零度領域（首刷附錄版）08,https://www.kingstone.com.tw//basic/2019478580233?zone=book&lid=book_class3_pkb&actid=book_class3_pkb,貓邏,東立      ,4710945552217,https://cdn.kingstone.com.tw/book/images/product/20194/2019478580233/2019478580233b.jpg
時間支配者 （首刷附錄版）01,https://www.kingstone.com.tw//basic/2019478580363?zone=book&lid=book_class3_pkb&actid=book_class3_pkb,彭傑,東立      ,4710945552354,https://cdn.kingstone.com.tw/book/images/product/20194/2019478580363/2019478580363b.jpg
福禍少年 （首刷附錄版）06,https://www.kingstone.com.tw//basic/2019478540985?zone=book&lid=book_class3_pkb&actid=book_class3_pkb,岳印,東立      ,4710945551746,https://cdn.kingstone.com.tw/book/images/product/20194/2019478540985/2019478540985b.jpg
芒神（５）完,https://www.kingstone.com.tw//basic/2019478456323?zone=book&lid=book_class3_pkb&actid=book_class3_pkb,奕辰,台灣角川  ,9789864735693,https://cdn.kingstone.com.tw/book/images/product/20194/2019478456323/2019478456323b.jpg
配角X3 （首刷附錄版）05,https://www.kingstone.com.tw//basic/2019478483428?zone=book&lid=book_class3_pkb&actid=book_class3_pkb,宇文風,東立      ,4710945551418,https://cdn.kingstone.com.tw/book/images/product/20194/2019478483428/2019478483428b.jpg
武道狂之詩15,https://www.kingstone.com.tw//basic/2019478393734?zone=book&lid=book_class3_pkb&actid=book_class3_pkb,喬靖夫,東立      ,9789864825653,https://cdn.kingstone.com.tw/book/images/product/20194/2019478393734/2019478393734b.jpg
魔王經紀人（１）,https://www.kingstone.com.tw//basic/2018579925592?zone=book&lid=book_class3_pkb&actid=book_class3_pkb,黑夏,台灣角川  ,9789864733460,https://cdn.kingstone.com.tw/book/images/product/20185/2018579925592/2018579925592b.jpg
配角X3 （首刷附錄版）04,https://www.kingstone.com.tw//basic/2019478301937?zone=book&lid=book_class3_pkb&actid=book_class3_pkb,宇文風,東立      ,4710945549606,https://cdn.kingstone.com.tw/book/images/product/20194/2019478301937/2019478301937b.jpg
零度領域（首刷附錄版）07,https://www.kingstone.com.tw//basic/2019478269954?zone=book&lid=book_class3_pkb&actid=book_class3_pkb,貓邏,東立      ,4710945549309,https://cdn.kingstone.com.tw/book/images/product/20194/2019478269954/2019478269954b.jpg
配角X3 03,https://www.kingstone.com.tw//basic/2019478110720?zone=book&lid=book_class3_pkb&actid=book_class3_pkb,宇文風,東立      ,9789864701551,https://cdn.kingstone.com.tw/book/images/product/20194/2019478110720/2019478110720b.jpg
配角X3－02,https://www.kingstone.com.tw//basic/2019478003848?zone=book&lid=book_class3_pkb&actid=book_class3_pkb,宇文風,東立      ,9789864626601,https://cdn.kingstone.com.tw/book/images/product/20194/2019478003848/2019478003848b.jpg
芒神（４）,https://www.kingstone.com.tw//basic/2019477930244?zone=book&lid=book_class3_pkb&actid=book_class3_pkb,奕辰,台灣角川  ,9789863667629,https://cdn.kingstone.com.tw/book/images/product/20194/2019477930244/2019477930244b.jpg
2015東立原創大賽3作品集（全）,https://www.kingstone.com.tw//basic/2019477929125?zone=book&lid=book_class3_pkb&actid=book_class3_pkb,編輯,東立      ,9789864622344,https://cdn.kingstone.com.tw/book/images/product/20194/2019477929125/2019477929125b.jpg
零度領域 06,https://www.kingstone.com.tw//basic/2019477913506?zone=book&lid=book_class3_pkb&actid=book_class3_pkb,貓邏,東立      ,9789864620272,https://cdn.kingstone.com.tw/book/images/product/20194/2019477913506/2019477913506b.jpg
吾命騎士（漫畫版）05完,https://www.kingstone.com.tw//basic/2019477824734?zone=book&lid=book_class3_pkb&actid=book_class3_pkb,御我,天使出版  ,9789865945763,https://cdn.kingstone.com.tw/book/images/product/20194/2019477824734/2019477824734b.jpg
福禍少年04,https://www.kingstone.com.tw//basic/2019477768649?zone=book&lid=book_class3_pkb&actid=book_class3_pkb,岳印,東立      ,9789864313501,https://cdn.kingstone.com.tw/book/images/product/20194/2019477768649/2019477768649b.jpg
封神Reload 第四集,https://www.kingstone.com.tw//basic/2019477677453?zone=book&lid=book_class3_pkb&actid=book_class3_pkb,紅麟(漫畫),蓋亞原動力,9789866081514,https://cdn.kingstone.com.tw/book/images/product/20194/2019477677453/2019477677453b.jpg
惡少香本舖03完,https://www.kingstone.com.tw//basic/2019477575698?zone=book&lid=book_class3_pkb&actid=book_class3_pkb,黃佳莉,東立      ,9789863822806,https://cdn.kingstone.com.tw/book/images/product/20194/2019477575698/2019477575698b.jpg
福禍少年03,https://www.kingstone.com.tw//basic/2019477548203?zone=book&lid=book_class3_pkb&actid=book_class3_pkb,岳印,東立      ,9789863821731,https://cdn.kingstone.com.tw/book/images/product/20194/2019477548203/2019477548203b.jpg
零度領域05,https://www.kingstone.com.tw//basic/2019477543673?zone=book&lid=book_class3_pkb&actid=book_class3_pkb,貓邏,東立      ,9789863658276,https://cdn.kingstone.com.tw/book/images/product/20194/2019477543673/2019477543673b.jpg
水晶之門 火之馴獸師（02）完,https://www.kingstone.com.tw//basic/2019477533926?zone=book&lid=book_class3_pkb&actid=book_class3_pkb,翔龍,青文      ,4718016009738,https://cdn.kingstone.com.tw/book/images/product/20194/2019477533926/2019477533926b.jpg
狂野新月第二集（完）,https://www.kingstone.com.tw//basic/2019477509037?zone=book&lid=book_class3_pkb&actid=book_class3_pkb,隊長,蓋亞原動力,9789866081446,https://cdn.kingstone.com.tw/book/images/product/20194/2019477509037/2019477509037b.jpg
封神Reload 第三集,https://www.kingstone.com.tw//basic/2019477442310?zone=book&lid=book_class3_pkb&actid=book_class3_pkb,紅麟(漫畫),蓋亞原動力,9789866081408,https://cdn.kingstone.com.tw/book/images/product/20194/2019477442310/2019477442310b.jpg
芒神（３）,https://www.kingstone.com.tw//basic/2019477433905?zone=book&lid=book_class3_pkb&actid=book_class3_pkb,奕辰,台灣角川  ,9789863660958,https://cdn.kingstone.com.tw/book/images/product/20194/2019477433905/2019477433905b.jpg
惡少香本舖02,https://www.kingstone.com.tw//basic/2019477399218?zone=book&lid=book_class3_pkb&actid=book_class3_pkb,黃佳莉,東立      ,9789863653110,https://cdn.kingstone.com.tw/book/images/product/20194/2019477399218/2019477399218b.jpg
1/2王子（漫畫版）16完,https://www.kingstone.com.tw//basic/2019477383439?zone=book&lid=book_class3_pkb&actid=book_class3_pkb,蔡鴻忠(漫畫),東立      ,9789863652236,https://cdn.kingstone.com.tw/book/images/product/20194/2019477383439/2019477383439b.jpg
祭神03,https://www.kingstone.com.tw//basic/2019477366241?zone=book&lid=book_class3_pkb&actid=book_class3_pkb,群青,東立      ,9789863373827,https://cdn.kingstone.com.tw/book/images/product/20194/2019477366241/2019477366241b.jpg
方舟奇航R 04,https://www.kingstone.com.tw//basic/2019477248790?zone=book&lid=book_class3_pkb&actid=book_class3_pkb,彭傑,台灣角川  ,9789863258414,https://cdn.kingstone.com.tw/book/images/product/20194/2019477248790/2019477248790b.jpg
殺手，無與倫比的自由（01）【漫畫】,https://www.kingstone.com.tw//basic/2019477231679?zone=book&lid=book_class3_pkb&actid=book_class3_pkb,九把刀,春天      ,9789865706043,https://cdn.kingstone.com.tw/book/images/product/20194/2019477231679/2019477231679b.jpg
封神Reload 第二集,https://www.kingstone.com.tw//basic/2019477217307?zone=book&lid=book_class3_pkb&actid=book_class3_pkb,紅麟(漫畫),蓋亞原動力,9789866081286,https://cdn.kingstone.com.tw/book/images/product/20194/2019477217307/2019477217307b.jpg
水晶之門火之馴獸師（01）,https://www.kingstone.com.tw//basic/2019477226972?zone=book&lid=book_class3_pkb&actid=book_class3_pkb,翔龍,青文      ,9789863109426,https://cdn.kingstone.com.tw/book/images/product/20194/2019477226972/2019477226972b.jpg
封神Reload 第一集,https://www.kingstone.com.tw//basic/2019477196060?zone=book&lid=book_class3_pkb&actid=book_class3_pkb,紅麟/漫畫,蓋亞原動力,9789866081279,https://cdn.kingstone.com.tw/book/images/product/20194/2019477196060/2019477196060b.jpg
1/2王子（漫畫版）15,https://www.kingstone.com.tw//basic/2019477192512?zone=book&lid=book_class3_pkb&actid=book_class3_pkb,蔡鴻忠(漫畫),東立      ,9789863480518,https://cdn.kingstone.com.tw/book/images/product/20194/2019477192512/2019477192512b.jpg
零度領域（漫畫版）04,https://www.kingstone.com.tw//basic/2019477167671?zone=book&lid=book_class3_pkb&actid=book_class3_pkb,D2(漫畫),東立      ,9789863480426,https://cdn.kingstone.com.tw/book/images/product/20194/2019477167671/2019477167671b.jpg
赤貓 （2）,https://www.kingstone.com.tw//basic/2019477117256?zone=book&lid=book_class3_pkb&actid=book_class3_pkb,徐璐,台灣角川  ,9789863257431,https://cdn.kingstone.com.tw/book/images/product/20194/2019477117256/2019477117256b.jpg
芒神 （2）,https://www.kingstone.com.tw//basic/2019477117126?zone=book&lid=book_class3_pkb&actid=book_class3_pkb,奕辰,台灣角川  ,9789863257424,https://cdn.kingstone.com.tw/book/images/product/20194/2019477117126/2019477117126b.jpg
惡少香本舖01,https://www.kingstone.com.tw//basic/2019477153186?zone=book&lid=book_class3_pkb&actid=book_class3_pkb,黃佳莉,東立      ,9789863379416,https://cdn.kingstone.com.tw/book/images/product/20194/2019477153186/2019477153186b.jpg
新世紀北港神拳,https://www.kingstone.com.tw//basic/2019477136608?zone=book&lid=book_class3_pkb&actid=book_class3_pkb,李隆杰,蓋亞文化  ,9789863190752,https://cdn.kingstone.com.tw/book/images/product/20194/2019477136608/2019477136608b.jpg
方舟奇航R 03,https://www.kingstone.com.tw//basic/2019477105925?zone=book&lid=book_class3_pkb&actid=book_class3_pkb,彭傑,台灣角川  ,9789863256809,https://cdn.kingstone.com.tw/book/images/product/20194/2019477105925/2019477105925b.jpg
血黑犬12,https://www.kingstone.com.tw//basic/2019477096599?zone=book&lid=book_class3_pkb&actid=book_class3_pkb,鮭魚仔&小鯊龍,東立      ,9789863375159,https://cdn.kingstone.com.tw/book/images/product/20194/2019477096599/2019477096599b.jpg
Xtreme極限藝能 世界種子篇（01）,https://www.kingstone.com.tw//basic/2019477089348?zone=book&lid=book_class3_pkb&actid=book_class3_pkb,陳志隆/協力：紀君宜,青文      ,9789863108344,https://cdn.kingstone.com.tw/book/images/product/20194/2019477089348/2019477089348b.jpg
異俠漫畫版05（完）,https://www.kingstone.com.tw//basic/2019477068992?zone=book&lid=book_class3_pkb&actid=book_class3_pkb,whisper(漫畫),說頻文化  ,9789863293453,https://cdn.kingstone.com.tw/book/images/product/20194/2019477068992/2019477068992b.jpg
2013東立原創大賽作品集全,https://www.kingstone.com.tw//basic/2019477061948?zone=book&lid=book_class3_pkb&actid=book_class3_pkb,黃亞、木子李…等,東立      ,9789863374534,https://cdn.kingstone.com.tw/book/images/product/20194/2019477061948/2019477061948b.jpg
術數師宮本武藏的末世傳人（漫畫版）第三集,https://www.kingstone.com.tw//basic/2019477050409?zone=book&lid=book_class3_pkb&actid=book_class3_pkb,天航(原著),蓋亞原動力,9789866081200,https://cdn.kingstone.com.tw/book/images/product/20194/2019477050409/2019477050409b.jpg
武道狂之詩11,https://www.kingstone.com.tw//basic/2019477012575?zone=book&lid=book_class3_pkb&actid=book_class3_pkb,原作 喬靖夫,東立      ,9789863371519,https://cdn.kingstone.com.tw/book/images/product/20194/2019477012575/2019477012575b.jpg
祭神02,https://www.kingstone.com.tw//basic/2019477002668?zone=book&lid=book_class3_pkb&actid=book_class3_pkb,群青,東立      ,9789863247586,https://cdn.kingstone.com.tw/book/images/product/20194/2019477002668/2019477002668b.jpg
祭神01,https://www.kingstone.com.tw//basic/2019476993554?zone=book&lid=book_class3_pkb&actid=book_class3_pkb,群青,東立      ,9789863247579,https://cdn.kingstone.com.tw/book/images/product/20194/2019476993554/2019476993554b.jpg
赤貓01,https://www.kingstone.com.tw//basic/2019476924657?zone=book&lid=book_class3_pkb&actid=book_class3_pkb,徐璐,台灣角川  ,9789863254256,https://cdn.kingstone.com.tw/book/images/product/20194/2019476924657/2019476924657b.jpg
噩盡島（漫畫）第二集,https://www.kingstone.com.tw//basic/2019477013237?zone=book&lid=book_class3_pkb&actid=book_class3_pkb,YinYin(漫畫),蓋亞原動力,9789866081187,https://cdn.kingstone.com.tw/book/images/product/20194/2019477013237/2019477013237b.jpg
福禍少年01,https://www.kingstone.com.tw//basic/2019476989519?zone=book&lid=book_class3_pkb&actid=book_class3_pkb,岳印,東立      ,9789863329503,https://cdn.kingstone.com.tw/book/images/product/20194/2019476989519/2019476989519b.jpg
星航傳奇09（完）,https://www.kingstone.com.tw//basic/2019477007588?zone=book&lid=book_class3_pkb&actid=book_class3_pkb,周顯宗,青文      ,9789863107385,https://cdn.kingstone.com.tw/book/images/product/20194/2019477007588/2019477007588b.jpg
OLDMAN 奧德曼01,https://www.kingstone.com.tw//basic/2019477004112?zone=book&lid=book_class3_pkb&actid=book_class3_pkb,常勝,東立      ,9789863327974,https://cdn.kingstone.com.tw/book/images/product/20194/2019477004112/2019477004112b.jpg
方舟奇航R 02,https://www.kingstone.com.tw//basic/2019476962871?zone=book&lid=book_class3_pkb&actid=book_class3_pkb,彭傑,台灣角川  ,9789863254607,https://cdn.kingstone.com.tw/book/images/product/20194/2019476962871/2019476962871b.jpg
零度領域（漫畫版）03,https://www.kingstone.com.tw//basic/2019476989489?zone=book&lid=book_class3_pkb&actid=book_class3_pkb,貓邏(原作),東立      ,9789863326373,https://cdn.kingstone.com.tw/book/images/product/20194/2019476989489/2019476989489b.jpg
武道狂之詩（漫畫版）10,https://www.kingstone.com.tw//basic/2019476901207?zone=book&lid=book_class3_pkb&actid=book_class3_pkb,喬靖夫(原作),東立      ,9789863325314,https://cdn.kingstone.com.tw/book/images/product/20194/2019476901207/2019476901207b.jpg
芒神 （1）,https://www.kingstone.com.tw//basic/2019476865806?zone=book&lid=book_class3_pkb&actid=book_class3_pkb,奕辰,台灣角川  ,9789863253464,https://cdn.kingstone.com.tw/book/images/product/20194/2019476865806/2019476865806b.jpg
異俠漫畫03,https://www.kingstone.com.tw//basic/2019476887914?zone=book&lid=book_class3_pkb&actid=book_class3_pkb,whisper(漫畫),說頻文化  ,9789863291336,https://cdn.kingstone.com.tw/book/images/product/20194/2019476887914/2019476887914b.jpg
術數師宮本武藏的末世傳人（漫畫版）第二集,https://www.kingstone.com.tw//basic/2019476852363?zone=book&lid=book_class3_pkb&actid=book_class3_pkb,孫威軍(漫畫),蓋亞原動力,9789866081156,https://cdn.kingstone.com.tw/book/images/product/20194/2019476852363/2019476852363b.jpg
異俠漫畫02,https://www.kingstone.com.tw//basic/2019476887884?zone=book&lid=book_class3_pkb&actid=book_class3_pkb,whisper(漫畫),說頻文化  ,9789863290650,https://cdn.kingstone.com.tw/book/images/product/20194/2019476887884/2019476887884b.jpg
星航傳奇（08）,https://www.kingstone.com.tw//basic/2019476815351?zone=book&lid=book_class3_pkb&actid=book_class3_pkb,周顯宗,青文      ,9789863104780,https://cdn.kingstone.com.tw/book/images/product/20194/2019476815351/2019476815351b.jpg
方舟奇航R  01,https://www.kingstone.com.tw//basic/2019476788075?zone=book&lid=book_class3_pkb&actid=book_class3_pkb,彭傑(Friendly Land),台灣角川  ,9789863251347,https://cdn.kingstone.com.tw/book/images/product/20194/2019476788075/2019476788075b.jpg
血黑犬 11,https://www.kingstone.com.tw//basic/2019476786491?zone=book&lid=book_class3_pkb&actid=book_class3_pkb,鮭魚仔,東立      ,9789863248408,https://cdn.kingstone.com.tw/book/images/product/20194/2019476786491/2019476786491b.jpg
武道狂之詩 09,https://www.kingstone.com.tw//basic/2019476792430?zone=book&lid=book_class3_pkb&actid=book_class3_pkb,(原作)喬靖夫.(漫畫)夢馬工作室,東立      ,9789863248552,https://cdn.kingstone.com.tw/book/images/product/20194/2019476792430/2019476792430b.jpg
1/2王子（漫畫版）13,https://www.kingstone.com.tw//basic/2019476786651?zone=book&lid=book_class3_pkb&actid=book_class3_pkb,蔡鴻忠(漫畫),東立      ,9789863248569,https://cdn.kingstone.com.tw/book/images/product/20194/2019476786651/2019476786651b.jpg
異俠漫畫01,https://www.kingstone.com.tw//basic/2019476887754?zone=book&lid=book_class3_pkb&actid=book_class3_pkb,whisper(漫畫),說頻文化  ,9789863111962,https://cdn.kingstone.com.tw/book/images/product/20194/2019476887754/2019476887754b.jpg
盜墓筆記（原著小說漫畫版）5,https://www.kingstone.com.tw//basic/2019476778588?zone=book&lid=book_class3_pkb&actid=book_class3_pkb,南派三叔(原著),普天      ,9789862198070,https://cdn.kingstone.com.tw/book/images/product/20194/2019476778588/2019476778588b.jpg
吾命騎士（漫畫版）04,https://www.kingstone.com.tw//basic/2019476734652?zone=book&lid=book_class3_pkb&actid=book_class3_pkb,貓十字(漫畫),天使出版  ,9789865945220,https://cdn.kingstone.com.tw/book/images/product/20194/2019476734652/2019476734652b.jpg
武道狂之詩（漫畫版）08,https://www.kingstone.com.tw//basic/2019476684636?zone=book&lid=book_class3_pkb&actid=book_class3_pkb,喬靖夫(原作),東立      ,9789863242185,https://cdn.kingstone.com.tw/book/images/product/20194/2019476684636/2019476684636b.jpg
時空鐵道之旅,https://www.kingstone.com.tw//basic/2018551592101?zone=book&lid=book_class3_pkb&actid=book_class3_pkb,簡嘉誠,蓋亞文化  ,9789863190219,https://cdn.kingstone.com.tw/book/images/product/20185/2018551592101/2018551592101b.jpg
術數師宮本武藏的末世傳人 （漫畫版） 第一集,https://www.kingstone.com.tw//basic/2019476632507?zone=book&lid=book_class3_pkb&actid=book_class3_pkb,孫威軍(漫畫),蓋亞原動力,9789866081149,https://cdn.kingstone.com.tw/book/images/product/20194/2019476632507/2019476632507b.jpg
東立少年短篇漫畫賞作品集04,https://www.kingstone.com.tw//basic/2019476449266?zone=book&lid=book_class3_pkb&actid=book_class3_pkb,CHIN/涼貴,東立      ,9789861099798,https://cdn.kingstone.com.tw/book/images/product/20194/2019476449266/2019476449266b.jpg
零度領域（漫畫版）02,https://www.kingstone.com.tw//basic/2019476611441?zone=book&lid=book_class3_pkb&actid=book_class3_pkb,D2(漫畫),東立      ,9789863176077,https://cdn.kingstone.com.tw/book/images/product/20194/2019476611441/2019476611441b.jpg
星航傳奇07,https://www.kingstone.com.tw//basic/2019476573596?zone=book&lid=book_class3_pkb&actid=book_class3_pkb,周顯宗,青文      ,9789863102892,https://cdn.kingstone.com.tw/book/images/product/20194/2019476573596/2019476573596b.jpg
狂野新月第一集,https://www.kingstone.com.tw//basic/2019476554564?zone=book&lid=book_class3_pkb&actid=book_class3_pkb,隊長,蓋亞原動力,9789866081125,https://cdn.kingstone.com.tw/book/images/product/20194/2019476554564/2019476554564b.jpg
